uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e93761f65ba7b515233bf2ab,无锡市第二中医医院,医疗,综合医院,江苏省,无锡市,滨湖区,信成道390号,e93761f65ba7b515233bf2ab,1,7,120.300418,31.50632,"(0510)85061407,(0510)85062263",hospital,http://api.map.baidu.com/place/detail?uid=e93761f65ba7b515233bf2ab&output=html&source=placeapi_v2,,"07:45-11:15,13:30-17:00",0,,,,,,,5,0,,,,,,,120.30151357092,31.506254543659,7
9c15cce5ccf6893dc056acb1,江南大学附属医院(南院区),医疗,综合医院,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区雪浪街道和风路1000号,9c15cce5ccf6893dc056acb1,1,3,120.2862,31.484136,,hospital,http://api.map.baidu.com/place/detail?uid=9c15cce5ccf6893dc056acb1&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,0,0,,,,,,,120.28607434023,31.483368406959,3
6676f9410c5a94be9222e0d1,无锡市滨湖区雪浪街道社区卫生服务中心,医疗,综合医院,江苏省,无锡市,滨湖区,无锡市滨湖区震泽路750号,6676f9410c5a94be9222e0d1,1,2,120.289472,31.479889,(0510)85190892,hospital,http://api.map.baidu.com/place/detail?uid=6676f9410c5a94be9222e0d1&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,2,,,,,,,,120.28927878013,31.479667238905,2
bba87388b1ca93a0bda822a9,江南大学校医院,医疗,综合医院,江苏省,无锡市,滨湖区,无锡市滨湖区蠡湖大道1800号,bba87388b1ca93a0bda822a9,1,1,120.282431,31.490339,,hospital,http://api.map.baidu.com/place/detail?uid=bba87388b1ca93a0bda822a9&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,0,0,,,,,,,120.2825328507,31.490213153604,1
ef773a0fcb9f8334230220a9,华清医院,医疗,综合医院,江苏省,无锡市,滨湖区,无锡市滨湖区,ef773a0fcb9f8334230220a9,1,4,120.359372,31.489794,,hospital,http://api.map.baidu.com/place/detail?uid=ef773a0fcb9f8334230220a9&output=html&source=placeapi_v2,,08:00-17:00,0,,,,,,,2,0,,,,,,,120.35967043647,31.489174357975,4
df162d1bf820a6f159bbbc11,中犊山医院,医疗,综合医院,江苏省,无锡市,滨湖区,无锡市滨湖区鼋渚路8号(鼋头渚风景区内)江苏省无锡工人太湖疗养院内,df162d1bf820a6f159bbbc11,1,0,120.227771,31.538122,,hospital,http://api.map.baidu.com/place/detail?uid=df162d1bf820a6f159bbbc11&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f5dd16b2a8ba255df4eafc40,德春堂中医院,医疗,综合医院,江苏省,无锡市,梁溪区,江苏省无锡市梁溪区南湖大道588-3附近,f5dd16b2a8ba255df4eafc40,1,0,120.319045,31.529821,(0510)83221168,hospital,http://api.map.baidu.com/place/detail?uid=f5dd16b2a8ba255df4eafc40&output=html&source=placeapi_v2,,08:00-17:00,0,,,,,,,8,0,,,,,,,120.31919329504,31.529935781486,0
d6c5d991686cf2f130169b42,无锡力宝锡南医院,医疗,综合医院,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区高运路南湖家园50号,d6c5d991686cf2f130169b42,1,2,120.329053,31.512043,,hospital,http://api.map.baidu.com/place/detail?uid=d6c5d991686cf2f130169b42&output=html&source=placeapi_v2,0.0,08:00-17:00,0,,,,,,,7,0,,,,,,,120.32907406187,31.512295655985,2
0894fbc8177a0803c6effb0f,无锡市锡山人民区院(鹅湖分院),医疗,综合医院,江苏省,无锡市,锡山区,学海东路1号,,1,6,120.561283,31.52867,(0510)88741237,hospital,http://api.map.baidu.com/place/detail?uid=0894fbc8177a0803c6effb0f&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,1,0,,,,,,,120.56174533801,31.528142167459,6
7e2b823a6cb48b96f02d8363,胡埭医院,医疗,综合医院,江苏省,无锡市,滨湖区,无锡市滨湖区振胡路与环镇北路交叉口,7e2b823a6cb48b96f02d8363,1,0,120.130954,31.55926,,hospital,http://api.map.baidu.com/place/detail?uid=7e2b823a6cb48b96f02d8363&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.13064699548,31.559312649687,0
