uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d24e48ebfca05badafee7ac3,无锡舜天碧波度假村,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区碧波支路9号,d24e48ebfca05badafee7ac3,1,0,120.13472,31.483506,(0510)85996666,hotel,http://api.map.baidu.com/place/detail?uid=d24e48ebfca05badafee7ac3&output=html&source=placeapi_v2,,,3.2,,3.8,,3.8,3.8,,146,9,,,0,0,,,120.13564687439,31.482987151598,0
8d96925c6eee9b5cc1f1cfdb,无锡君来世尊酒店,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区太湖新城和风路111号,8d96925c6eee9b5cc1f1cfdb,1,2,120.327022,31.48334,(0510)85285888,hotel,http://api.map.baidu.com/place/detail?uid=8d96925c6eee9b5cc1f1cfdb&output=html&source=placeapi_v2,,,4.8,,4.7,,4.7,4.7,,200,62,,,0,0,,,120.32700820803,31.483243444506,2
5995d0cedaae350c441a326f,无锡新湖铂尔曼大酒店,酒店,星级酒店,江苏省,无锡市,新吴区,江苏省无锡市新吴区和风路30号,5995d0cedaae350c441a326f,1,2,120.36993,31.49689,(0510)85308888,hotel,http://api.map.baidu.com/place/detail?uid=5995d0cedaae350c441a326f&output=html&source=placeapi_v2,,,4.1,,4.6,,4.6,4.6,,200,111,,,0,0,,,120.37008942305,31.496944739167,2
dffd631c605015a539221cf1,双象大酒店,酒店,星级酒店,江苏省,无锡市,新吴区,江苏省无锡市新吴区鸿山街道后宅中路115号,dffd631c605015a539221cf1,1,1,120.499758,31.488701,"(0510)88990777,(0510)88991888",hotel,http://api.map.baidu.com/place/detail?uid=dffd631c605015a539221cf1&output=html&source=placeapi_v2,,,3.0,,3.1,,3.1,3.1,,200,37,,,0,0,,,120.5000368249,31.488789643769,1
8fde79ccecf94fa695ca0729,山明水秀大饭店,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区蠡溪路999号,8fde79ccecf94fa695ca0729,1,0,120.270576,31.534935,(0510)88681888,hotel,http://api.map.baidu.com/place/detail?uid=8fde79ccecf94fa695ca0729&output=html&source=placeapi_v2,,,4.3,,4.6,,4.6,4.6,,200,56,,,0,0,,,120.27069962044,31.535041897843,0
8b3de8db43245eeac9291578,无锡鲁能万豪酒店,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区环湖路188号,8b3de8db43245eeac9291578,1,1,120.258489,31.524714,(0510)85118888,hotel,http://api.map.baidu.com/place/detail?uid=8b3de8db43245eeac9291578&output=html&source=placeapi_v2,,,4.7,,4.6,,4.6,4.6,,104,50,,,0,0,,,120.258649,31.523385915468,1
9ae4af2a0af8959932f71dee,君来湖滨饭店,酒店,星级酒店,江苏省,无锡市,滨湖区,无锡市滨湖区环湖路1号近太湖风景区蠡园,9ae4af2a0af8959932f71dee,1,3,120.26883,31.526287,(0510)85101888,hotel,http://api.map.baidu.com/place/detail?uid=9ae4af2a0af8959932f71dee&output=html&source=placeapi_v2,,,3.8,,4.8,,4.8,4.8,,200,76,,,0,0,,,120.26851433059,31.525690139042,3
e7257d4c1f2bead6d0ff2345,无锡凯莱大饭店,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区高浪西路202号,e7257d4c1f2bead6d0ff2345,1,2,120.333396,31.510256,(0510)85622999,hotel,http://api.map.baidu.com/place/detail?uid=e7257d4c1f2bead6d0ff2345&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,200,57,,,0,0,,,120.33372457782,31.510080372094,2
f4a33da9a3638d103010af68,无锡希尔顿逸林酒店(高浪路店),酒店,星级酒店,江苏省,无锡市,新吴区,江苏省无锡市新吴区高浪路19号,f4a33da9a3638d103010af68,1,1,120.393206,31.535335,(0510)81818888,hotel,http://api.map.baidu.com/place/detail?uid=f4a33da9a3638d103010af68&output=html&source=placeapi_v2,,,4.3,,4.3,,4.3,4.3,,200,24,,,0,0,,,120.3927403474,31.535395793058,1
3a0fbba851efe2589ee32151,颐和港湾酒店,酒店,星级酒店,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区独月路7区11号,3a0fbba851efe2589ee32151,1,1,120.221255,31.556376,,hotel,http://api.map.baidu.com/place/detail?uid=3a0fbba851efe2589ee32151&output=html&source=placeapi_v2,,,4.1,,4.1,,4.1,4.1,,188,39,,,0,0,,,120.22131598918,31.55658108219,1
