uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2c41bd6b67009ce3283a9f9b,合升综合百货,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区太沙路爱家居装饰城,,1,0,117.33528,38.625447,,shopping,http://api.map.baidu.com/place/detail?uid=2c41bd6b67009ce3283a9f9b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.33524093515,38.625564151014,0
dfd8d8c82b2cd781da2f28f1,然然便利店,购物,便利店,天津市,天津市,静海区,中旺镇天润家园门口,,1,0,117.13891,38.644438,17603175455,shopping,http://api.map.baidu.com/place/detail?uid=dfd8d8c82b2cd781da2f28f1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
936e2941faf3c060bda240cd,瑞丰便利店(山深线店),购物,便利店,天津市,天津市,静海区,天津市静海区丁庄子路与津淄公路交叉口南150米,,1,0,117.158399,38.64751,,shopping,http://api.map.baidu.com/place/detail?uid=936e2941faf3c060bda240cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dfd8d8c82b2cd781da2f28f1,然然便利店,购物,便利店,天津市,天津市,静海区,中旺镇天润家园门口,,1,0,117.13891,38.644438,17603175455,shopping,http://api.map.baidu.com/place/detail?uid=dfd8d8c82b2cd781da2f28f1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
98d6a08e3c77cf2679b55ce7,日立兴日用杂品,购物,便利店,天津市,天津市,静海区,天津市静海区蔡中路静海县中旺镇人民政府东南侧,98d6a08e3c77cf2679b55ce7,1,0,117.143599,38.644006,13820054795,shopping,http://api.map.baidu.com/place/detail?uid=98d6a08e3c77cf2679b55ce7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a582e67c2ba473159e82eaaf,胜禧商店,购物,便利店,天津市,天津市,静海区,天津市静海区蔡中路四方城天润家园东南侧,,1,0,117.1404,38.643643,,shopping,http://api.map.baidu.com/place/detail?uid=a582e67c2ba473159e82eaaf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cf01ad3498764eaaae0457df,易客恵,购物,便利店,天津市,天津市,静海区,天津市静海区蔡中路天润家园8号,,1,0,117.138984,38.644075,,shopping,http://api.map.baidu.com/place/detail?uid=cf01ad3498764eaaae0457df&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
18767753a9d353dc774ff171,大港富山店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区建业街盛泽里南侧约160米,,1,0,117.24693,38.642983,,shopping,http://api.map.baidu.com/place/detail?uid=18767753a9d353dc774ff171&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
92cf68758686178f45e2741e,欣荣一诺商行,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区建业街大港太平镇第三小学西侧约40米,,1,0,117.249183,38.641237,,shopping,http://api.map.baidu.com/place/detail?uid=92cf68758686178f45e2741e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3fcfc92c9a58ea8125d2bb92,汇利信生活优品便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区远太路龙和园小区东侧约40米,,1,0,117.360525,38.66215,,shopping,http://api.map.baidu.com/place/detail?uid=3fcfc92c9a58ea8125d2bb92&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0559a5f17eb61ee3130daa8d,大商店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区远太路龙和园小区东侧约90米,,1,0,117.360832,38.661626,,shopping,http://api.map.baidu.com/place/detail?uid=0559a5f17eb61ee3130daa8d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eecf7475fbb93d9235b06c2d,易捷便利店(津淄公路店),购物,便利店,天津市,天津市,滨海新区,天津市滨海新区山深线与徐太公路交叉路口南侧,,1,0,117.160783,38.683436,,shopping,http://api.map.baidu.com/place/detail?uid=eecf7475fbb93d9235b06c2d&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,117.16062773251,38.68344205833,0
c1545e1094ca2cbb5b1093ca,融兴快捷便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区小王庄镇徐庄子G18荣乌高速大港服务区,,1,0,117.229328,38.682606,,shopping,http://api.map.baidu.com/place/detail?uid=c1545e1094ca2cbb5b1093ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.22917797394,38.682657389768,0
88f815697501781cbfa82273,大港服务区-便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区大港服务区(荣乌高速公路西),88f815697501781cbfa82273,1,0,117.226029,38.68181,,shopping,http://api.map.baidu.com/place/detail?uid=88f815697501781cbfa82273&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
b8ea86ae9a90a5a17c29bd45,融兴快捷便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区荣乌高速大港服务区,b8ea86ae9a90a5a17c29bd45,1,0,117.225993,38.681681,,shopping,http://api.map.baidu.com/place/detail?uid=b8ea86ae9a90a5a17c29bd45&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.2261309998,38.681839714353,0
ead9ea806326b458b020a872,大港服务区-油品便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区大港加油站(荣乌高速公路东),,1,0,117.228877,38.6837,,shopping,http://api.map.baidu.com/place/detail?uid=ead9ea806326b458b020a872&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
b5529ede449e702bf942b29c,轩蕊便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区大港油田港西街鑫泰小区北门,,1,0,117.3827,38.678667,15522021586,shopping,http://api.map.baidu.com/place/detail?uid=b5529ede449e702bf942b29c&output=html&source=placeapi_v2,,07:00-21:00,,,,,,,,,,,,,,,,117.38252567379,38.678873013611,0
a297879ca5f29fe4c71b754f,便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区红旗路诚信南里西南侧约210米,,1,0,117.406586,38.670054,,shopping,http://api.map.baidu.com/place/detail?uid=a297879ca5f29fe4c71b754f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
27e2e2464aa29c2990114c6a,炼达超市(港西新城便民店),购物,便利店,天津市,天津市,滨海新区,天津市滨海新区丰收道春阳南里西南门东侧,27e2e2464aa29c2990114c6a,1,0,117.410923,38.678629,,shopping,http://api.map.baidu.com/place/detail?uid=27e2e2464aa29c2990114c6a&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,117.41072542858,38.678531320649,0
f2eb656f5177c22d26e0a046,龙伟社区便利店,购物,便利店,天津市,天津市,滨海新区,天津市滨海新区诚信北里7号楼104室,f2eb656f5177c22d26e0a046,1,0,117.408057,38.675274,15002200942,shopping,http://api.map.baidu.com/place/detail?uid=f2eb656f5177c22d26e0a046&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,,,0
647401547da732a71911d558,好邻居(幸福路店),购物,便利店,天津市,天津市,滨海新区,天津市滨海新区港西街道幸福路华幸小区(中区),647401547da732a71911d558,1,0,117.394212,38.671074,13682078887,shopping,http://api.map.baidu.com/place/detail?uid=647401547da732a71911d558&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.39425913105,38.670991625717,0
