uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
aaea8ab80c86c2a4223bf2ed,天津工程职业技术学院(南校区),教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区三号院幸福路51号,,1,2,117.505054,38.729391,"(022)25924482,(022)25924581",education,http://api.map.baidu.com/place/detail?uid=aaea8ab80c86c2a4223bf2ed&output=html&source=placeapi_v2,,,3.9,,,,,,,,21,,,,,,,117.50692153681,38.731165533633,2
6e41d19f3be5508d41d63e5d,天津大学(石油分校),教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区幸福路51号,,1,0,117.507188,38.730618,"(022)25924477,(022)25966613",education,http://api.map.baidu.com/place/detail?uid=6e41d19f3be5508d41d63e5d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.50769343187,38.730807773252,0
72ec8c2c5297d14a276e9885,天津石油职业技术学院(滨海校区),教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区幸福路51号,72ec8c2c5297d14a276e9885,1,0,117.505773,38.730798,(022)25924477,education,http://api.map.baidu.com/place/detail?uid=72ec8c2c5297d14a276e9885&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.50568403563,38.730930478802,0
550fd5f944d1a878931fc9c1,天津石油职业技术学院,教育培训,高等院校,天津市,天津市,静海区,天津市静海区王新公路(团泊洼小区斜对面),550fd5f944d1a878931fc9c1,1,3,117.225005,38.849007,(022)29000406,education,http://api.map.baidu.com/place/detail?uid=550fd5f944d1a878931fc9c1&output=html&source=placeapi_v2,,,4.6,,,,,,,,13,,,,,,,117.22275157178,38.850694668996,3
850815e1579e2a9a43e19220,天津广播电视大学(大港分校),教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区迎新街172号,850815e1579e2a9a43e19220,1,2,117.457015,38.836795,,education,http://api.map.baidu.com/place/detail?uid=850815e1579e2a9a43e19220&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,117.45719134377,38.837430660308,2
cbaa00c80baa1fb7d3ff23b2,天津仁爱学院,教育培训,高等院校,天津市,天津市,静海区,天津市静海区205国道,cbaa00c80baa1fb7d3ff23b2,1,5,117.163406,38.891238,"(022)68579988,(022)68579990",education,http://api.map.baidu.com/place/detail?uid=cbaa00c80baa1fb7d3ff23b2&output=html&source=placeapi_v2,,,4.9,,,,,,,,17,,,,,,,117.15725602722,38.893118879911,5
a9d97034517dba19eee4a53f,天津石油职业技术学院(西校区),教育培训,高等院校,天津市,天津市,静海区,天津市静海区,,1,0,117.180831,38.885014,(022)29000406,education,http://api.map.baidu.com/place/detail?uid=a9d97034517dba19eee4a53f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e2118be2f17d2dcc1f38949e,天津艺术职业学院(大港校区),教育培训,高等院校,天津市,天津市,津南区,天津市津南区娄山道27号,e2118be2f17d2dcc1f38949e,1,0,117.42909,38.879519,,education,http://api.map.baidu.com/place/detail?uid=e2118be2f17d2dcc1f38949e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.42916314468,38.879459185654,0
3a0fbba83cb7cf409fe321a1,中铁十八局集团公司技工学校,教育培训,高等院校,天津市,天津市,津南区,天津市津南区津港公路25公里处,3a0fbba83cb7cf409fe321a1,1,0,117.43154,38.879921,,education,http://api.map.baidu.com/place/detail?uid=3a0fbba83cb7cf409fe321a1&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,117.42901452991,38.879330583032,0
be1ea5efd3cfb8be14948e20,天津国土资源和房屋职业学院,教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区学苑路600号,be1ea5efd3cfb8be14948e20,1,3,117.46005,38.874855,"(022)63303801,(022)63303880",education,http://api.map.baidu.com/place/detail?uid=be1ea5efd3cfb8be14948e20&output=html&source=placeapi_v2,,,3.5,,,,,,,,4,,,,,,,117.46286827528,38.87283424638,3
cde9e2c7f6248ab5e81e9720,天津医科大学临床医学院,教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区大港学苑路167号,cde9e2c7f6248ab5e81e9720,1,3,117.469996,38.873134,(022)63305281,education,http://api.map.baidu.com/place/detail?uid=cde9e2c7f6248ab5e81e9720&output=html&source=placeapi_v2,,,4.6,,,,,,,,16,,,,,,,117.4675303075,38.873628021324,3
4f724aff453a7c5971210b63,天津外国语大学滨海外事学院,教育培训,高等院校,天津市,天津市,滨海新区,天津市滨海新区学府路60号,4f724aff453a7c5971210b63,1,4,117.474486,38.868116,(022)63250161,education,http://api.map.baidu.com/place/detail?uid=4f724aff453a7c5971210b63&output=html&source=placeapi_v2,,,4.8,,,,,,,,14,,,,,,,117.474243,38.864655102241,4
