uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5b7f4b0bcd408a2a17b54be2,大邱庄镇度假村,休闲娱乐,度假村,天津市,天津市,静海区,天津市静海区津神线尧舜实验学校西北侧约70米,5b7f4b0bcd408a2a17b54be2,1,0,117.074369,38.869694,,life,http://api.map.baidu.com/place/detail?uid=5b7f4b0bcd408a2a17b54be2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.07419521973,38.869484461909,0
2c36146561837af1d72ce203,天津静海尧舜度假村,休闲娱乐,度假村,天津市,天津市,静海区,天津市静海区环湖南路一帆风顺酒店西北侧约60米,2c36146561837af1d72ce203,1,0,117.080822,38.867523,,life,http://api.map.baidu.com/place/detail?uid=2c36146561837af1d72ce203&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,117.08098716935,38.867589768167,0
3a05a2d7596fd65c3310aff7,天津市津南区融创阿朵云岛旅游度假区,休闲娱乐,度假村,天津市,天津市,津南区,天津市津南区洪泥河东路澜海庄园8号楼,,1,0,117.350005,38.90171,,life,http://api.map.baidu.com/place/detail?uid=3a05a2d7596fd65c3310aff7&output=html&source=placeapi_v2,,,4.8,,,,,,,13,12,,,,,,,117.3665444837,38.910829205421,0
9f3fbab5b48cde56a5da39e7,天嘉湖生态旅游度假区,休闲娱乐,度假村,天津市,天津市,津南区,天津市津南区天嘉湖望湖苑6号楼,,1,0,117.369948,38.909362,,life,http://api.map.baidu.com/place/detail?uid=9f3fbab5b48cde56a5da39e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
feaa2263e61f2b9640e1924b,天津龙达温泉生态城,休闲娱乐,度假村,天津市,天津市,滨海新区,天津市滨海新区天津大道28公里处,feaa2263e61f2b9640e1924b,1,0,117.593561,38.979758,(022)66680000,life,http://api.map.baidu.com/place/detail?uid=feaa2263e61f2b9640e1924b&output=html&source=placeapi_v2,152,00:00-24:00,4.6,,,,,,,200,200,,,,,,,117.59411094474,38.98073833793,0
9101eba0902f5dad43afe611,金港莲花温泉度假村,休闲娱乐,度假村,天津市,天津市,西青区,杨柳青火车站往西800米胜利路北子牙河旁,9101eba0902f5dad43afe611,1,0,116.994867,39.144378,,life,http://api.map.baidu.com/place/detail?uid=9101eba0902f5dad43afe611&output=html&source=placeapi_v2,,00:00-24:00,3.6,,,,,,,4,12,,,,,,,116.99483306211,39.145454259005,0
c164a5f8ecba1183fa0cad7a,东丽湖旅游度假区,休闲娱乐,度假村,天津市,天津市,东丽区,天津市东丽区金钟路东丽湖旅游度假区,,1,0,117.484879,39.200489,,life,http://api.map.baidu.com/place/detail?uid=c164a5f8ecba1183fa0cad7a&output=html&source=placeapi_v2,,,4.6,,,,,,,,5,,,,,,,,,0
c164a5f8ecba1183fa0cad7a,东丽湖旅游度假区,休闲娱乐,度假村,天津市,天津市,东丽区,天津市东丽区金钟路东丽湖旅游度假区,,1,0,117.484879,39.200489,,life,http://api.map.baidu.com/place/detail?uid=c164a5f8ecba1183fa0cad7a&output=html&source=placeapi_v2,,,4.6,,,,,,,,5,,,,,,,,,0
a753f92f040fe18fc16c14ef,泉水湾休闲娱乐度假村,休闲娱乐,度假村,天津市,天津市,北辰区,天津市北辰区西堤头镇东赵庄泉水湾庄园,,1,0,117.338554,39.298464,(022)86823999,life,http://api.map.baidu.com/place/detail?uid=a753f92f040fe18fc16c14ef&output=html&source=placeapi_v2,,,3.5,,,,,,,4,11,,,,,,,117.33958140095,39.298395344222,0
3f826ed3c3fc5a47d1f49ede,七里海度假村,休闲娱乐,度假村,天津市,天津市,宁河区,天津市宁河区京环线,3f826ed3c3fc5a47d1f49ede,1,0,117.491041,39.359138,(022)69526118,life,http://api.map.baidu.com/place/detail?uid=3f826ed3c3fc5a47d1f49ede&output=html&source=placeapi_v2,,,4.0,,,,,,,,2,,,,,,,117.49509829121,39.359399290253,0
0641451e11cea0ed0a5cb346,日黑百通东魏村养生店,,,天津市,天津市,宁河区,天津市宁河区,,1,0,117.890853,39.5241,,life,http://api.map.baidu.com/place/detail?uid=0641451e11cea0ed0a5cb346&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cde9e2c707f01bc8e91e9789,京津新城帝景温泉度假村,休闲娱乐,度假村,天津市,天津市,宝坻区,天津市宝坻区周良庄京津新城珠江大道与珠江中路交叉口向北350米,,1,0,117.371946,39.546623,(022)29667783,life,http://api.map.baidu.com/place/detail?uid=cde9e2c707f01bc8e91e9789&output=html&source=placeapi_v2,268,00:00-24:00,4,,,,,,,200,55,,,,,,,117.37020764151,39.54645312067,0
a9200382b5b258268b2fb5cd,京津新城温泉度假村,休闲娱乐,度假村,天津市,天津市,宝坻区,天津市宝坻区祥瑞大街泰富橄榄树西北4门西侧约60米,a9200382b5b258268b2fb5cd,1,0,117.382287,39.555414,,life,http://api.map.baidu.com/place/detail?uid=a9200382b5b258268b2fb5cd&output=html&source=placeapi_v2,,,4.0,,,,,,,,1,,,,,,,,,0
