uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5dab20b800bff7093904b133,D-ONE健身工作室,运动健身,健身中心,重庆市,重庆市,綦江区,重庆市綦江区沙溪路锦绣江山30号附3号,5dab20b800bff7093904b133,1,0,106.645379,29.04156,13996097541,life,http://api.map.baidu.com/place/detail?uid=5dab20b800bff7093904b133&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.64508049179,29.041851119801,0
92010386dd784617b54f5445,优里私教健身中心,运动健身,健身中心,重庆市,重庆市,江津区,几江街道金科世界城,,1,0,106.262853,29.273464,17783861142,life,http://api.map.baidu.com/place/detail?uid=92010386dd784617b54f5445&output=html&source=placeapi_v2,,,0,,,,,,,5,1,,,,,,,,,0
819078033041bee80482c286,戴瑞斯健身,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区天香街146号中药二厂5楼,819078033041bee80482c286,1,0,106.264258,29.290066,(023)47566399,life,http://api.map.baidu.com/place/detail?uid=819078033041bee80482c286&output=html&source=placeapi_v2,,09:00-21:30,5,,,,,,,10,1,,,,,,,106.26430943738,29.289930506995,0
f859026955b537044afd3fe2,自由搏击健身,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区下后街阳光花园(德感正街)东北侧,f859026955b537044afd3fe2,1,0,106.241629,29.280682,,life,http://api.map.baidu.com/place/detail?uid=f859026955b537044afd3fe2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
4a03bc92dd7d73ca354aaea0,DLclub健身会馆,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区祥瑞大道107号,4a03bc92dd7d73ca354aaea0,1,0,106.270901,29.291155,17772342456,life,http://api.map.baidu.com/place/detail?uid=4a03bc92dd7d73ca354aaea0&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,106.271010674,29.29114673985,0
0b1417e9d9b0a59ebb17e732,聚变私教健身工作室(江津港龙购物中心店),运动健身,健身中心,重庆市,重庆市,江津区,鼎山街道江州大道600号江津港龙购物中心F1,,1,0,106.275986,29.286851,18323203265,life,http://api.map.baidu.com/place/detail?uid=0b1417e9d9b0a59ebb17e732&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,5,0,,,,,,,106.27598615228,29.286851061439,0
0f43f017ea37d5ada7c75608,华清海宸健身会所(体育馆店),运动健身,健身中心,重庆市,重庆市,江津区,江津区江津体育馆正大门一楼,0f43f017ea37d5ada7c75608,1,0,106.282822,29.276074,,life,http://api.map.baidu.com/place/detail?uid=0f43f017ea37d5ada7c75608&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,1,,,,,,,,106.28260176093,29.27601507097,0
7207f259afd0bb3e26d2bbf2,LION私教健身会所,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区鼎山街道鼎山大道716号美天公园王府1栋商业2-10号,,1,0,106.279667,29.276423,(023)47238950,life,http://api.map.baidu.com/place/detail?uid=7207f259afd0bb3e26d2bbf2&output=html&source=placeapi_v2,,09:00-21:00,5,,,,,,,3,4,,,,,,,,,0
0d055d6ae09f4a7882a12e91,时创健身,运动健身,健身中心,重庆市,重庆市,九龙坡区,重庆市九龙坡区七星城上城公交站艺龙酒店旁,,1,0,106.341242,29.309226,(023)68101098,life,http://api.map.baidu.com/place/detail?uid=0d055d6ae09f4a7882a12e91&output=html&source=placeapi_v2,,09:30-21:30,5,,,,,,,3,4,,,,,,,,,0
8519bc42f7a1ca93dfee8b9a,起程健身工作室,运动健身,健身中心,重庆市,重庆市,九龙坡区,重庆市九龙坡区铝城南路三期2号附175号,8519bc42f7a1ca93dfee8b9a,1,0,106.338553,29.308183,13272647010,life,http://api.map.baidu.com/place/detail?uid=8519bc42f7a1ca93dfee8b9a&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,6,,,,,,,,106.33854372846,29.308086824712,0
d1c6077eb9695443c61e51e8,袋鼠健身,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区尚文大道招商中心四楼,d1c6077eb9695443c61e51e8,1,0,106.536128,29.355678,13635466384,life,http://api.map.baidu.com/place/detail?uid=d1c6077eb9695443c61e51e8&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,1,2,,,,,,,106.53669537225,29.355613874761,0
f73953a3e3b3ce44c7f50df9,107健身俱乐部,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区大江商业广场2楼,f73953a3e3b3ce44c7f50df9,1,0,106.512574,29.393909,(023)66278579,life,http://api.map.baidu.com/place/detail?uid=f73953a3e3b3ce44c7f50df9&output=html&source=placeapi_v2,,11:00-01:30,0,,,,,,,11,1,,,,,,,106.51284784568,29.393692690723,0
029fc006f9844647fb2213f1,重庆BaiLi健身房,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区鱼轻路29-9号,,1,0,106.523133,29.385133,19942328577,life,http://api.map.baidu.com/place/detail?uid=029fc006f9844647fb2213f1&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
d8b5afe0520514ab7f29bd6e,一明健身工作室,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区龙洲大道明华龙洲半岛17栋32-6室,d8b5afe0520514ab7f29bd6e,1,0,106.540821,29.387312,13696408058,life,http://api.map.baidu.com/place/detail?uid=d8b5afe0520514ab7f29bd6e&output=html&source=placeapi_v2,,,5,,,,,,,1,2,,,,,,,106.54083259732,29.387380997661,0
e3757ba1fb88b660afee7ae2,万友健身(双福店),运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区南北大道北段602号a馆4楼,,1,0,106.27661,29.421821,,life,http://api.map.baidu.com/place/detail?uid=e3757ba1fb88b660afee7ae2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8ade342de9dd3a3333169b57,万友健身(双福店),运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区南北大道北段时代广场4楼602号附88号,8ade342de9dd3a3333169b57,1,0,106.278016,29.419248,15683398137,life,http://api.map.baidu.com/place/detail?uid=8ade342de9dd3a3333169b57&output=html&source=placeapi_v2,,09:00-22:00,4.7,,,,,,,9,4,,,,,,,106.27864452233,29.419915339028,0
119fa22ab84ad5af35b06c7f,CARBON国际健身会,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区福星大道祥瑞西城中心-一期,119fa22ab84ad5af35b06c7f,1,0,106.315912,29.418707,,life,http://api.map.baidu.com/place/detail?uid=119fa22ab84ad5af35b06c7f&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,106.31611800572,29.418706947586,0
3ed5b609957758c9c356ac16,晶彩健身俱乐部(双福店),运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区津马大道189号晶彩城5楼,3ed5b609957758c9c356ac16,1,0,106.279312,29.418327,(023)47845845,life,http://api.map.baidu.com/place/detail?uid=3ed5b609957758c9c356ac16&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,3,0,,,,,,,,,0
a1b4bf221894960517948e45,卡本健身,运动健身,健身中心,重庆市,重庆市,江津区,重庆市江津区福城二路75号6-47商铺,,1,0,106.319533,29.420009,17723517159,life,http://api.map.baidu.com/place/detail?uid=a1b4bf221894960517948e45&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,1,2,,,,,,,106.31953229698,29.420395691088,0
1390009b256bd58bf4b9165d,心健身工作室,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区龙洲大道31号金源御府小区2楼8-1室,,1,0,106.546042,29.411853,17316776686,life,http://api.map.baidu.com/place/detail?uid=1390009b256bd58bf4b9165d&output=html&source=placeapi_v2,,08:00-22:00,5,,,,,,,7,2,,,,,,,,,0
b1aade7c65b05d5533169b59,龙海健身,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区渝南大道万达广场(巴南店)南侧约150米,,1,0,106.551695,29.402896,(023)66292386,life,http://api.map.baidu.com/place/detail?uid=b1aade7c65b05d5533169b59&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,106.55169672212,29.402929487028,0
396efbd0db61ccc90b1cc75f,猿气健身综合格斗工作室,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区渝南大道旭辉城29栋14楼21号,396efbd0db61ccc90b1cc75f,1,0,106.550793,29.40743,15023256183,life,http://api.map.baidu.com/place/detail?uid=396efbd0db61ccc90b1cc75f&output=html&source=placeapi_v2,,09:30-22:00,5,,,,,,,8,2,,,,,,,106.55132497096,29.407157833207,0
05594fe40ea7b4ba35b06c62,春草生健身中心,运动健身,健身中心,重庆市,重庆市,九龙坡区,重庆市九龙坡区华福大道北段16号金科阳光小镇6期1楼,,1,0,106.448047,29.457076,(023)68607533,life,http://api.map.baidu.com/place/detail?uid=05594fe40ea7b4ba35b06c62&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,1,,,,,,,,106.44746644612,29.457184448074,0
21e33e96420a3a1e72455bf3,瑞亚健身工作室,运动健身,健身中心,重庆市,重庆市,九龙坡区,重庆市九龙坡区华福大道北段25号和泓四季e区1栋12楼,,1,0,106.449064,29.447208,"(023)68536089,13709405044",life,http://api.map.baidu.com/place/detail?uid=21e33e96420a3a1e72455bf3&output=html&source=placeapi_v2,,09:00-23:00,0,,,,,,,1,0,,,,,,,,,0
9d4dc9318dc340fa16c9051b,蜂鸟健身,运动健身,健身中心,重庆市,重庆市,九龙坡区,华凤大道330号,,1,0,106.453823,29.435411,15520056074,life,http://api.map.baidu.com/place/detail?uid=9d4dc9318dc340fa16c9051b&output=html&source=placeapi_v2,,00:00-22:05,5.0,,,,,,,9,5,,,,,,,,,0
65c04078f40fb2541b94c65f,尚贤恩健身(曦圆柳镇三期店),运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区龙州大道1978号曦园柳镇三期3楼38室,65c04078f40fb2541b94c65f,1,0,106.552604,29.45418,18623014640,life,http://api.map.baidu.com/place/detail?uid=65c04078f40fb2541b94c65f&output=html&source=placeapi_v2,,10:00-22:00,1,,,,,,,8,2,,,,,,,106.55264095799,29.454385838962,0
78de3d67002d12863362120a,熊熊健身,运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区红光大道62号杰信华府广场2楼,78de3d67002d12863362120a,1,0,106.540145,29.462923,15223273935,life,http://api.map.baidu.com/place/detail?uid=78de3d67002d12863362120a&output=html&source=placeapi_v2,,09:00-22:00,5,,,,,,,6,1,,,,,,,106.54002909538,29.462789918962,0
372dff6713003180ce04ef98,恒大帝景健身中心,运动健身,健身中心,重庆市,重庆市,九龙坡区,重庆市九龙坡区龙门阵大道15号,,1,0,106.45438,29.483021,(023)86051150,life,http://api.map.baidu.com/place/detail?uid=372dff6713003180ce04ef98&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,106.45475477152,29.482965297819,0
dfd71deb287a0281be484247,奥美健身(大渡口店),运动健身,健身中心,重庆市,重庆市,大渡口区,重庆市大渡口区步行街远景天下3楼,dfd71deb287a0281be484247,1,0,106.485019,29.479363,"(023)81329656,13167807684",life,http://api.map.baidu.com/place/detail?uid=dfd71deb287a0281be484247&output=html&source=placeapi_v2,,09:00-22:00,2.7,,,,,,,20,8,,,,,,,106.48522420566,29.47957500407,0
854b40c9fdb00d5b8b2fb55a,贝格迩健身(新天泽国际广场湖榕路店),运动健身,健身中心,重庆市,重庆市,大渡口区,重庆市大渡口区松青路1099号新天泽国际广场F3,,1,0,106.486561,29.480398,18523138388,life,http://api.map.baidu.com/place/detail?uid=854b40c9fdb00d5b8b2fb55a&output=html&source=placeapi_v2,,10:00-22:00,4.4,,,,,,,8,5,,,,,,,,,0
f4d666ab2d0fb3ba0aa8d4eb,Life Balance健身私教精品馆(巴南店),运动健身,健身中心,重庆市,重庆市,巴南区,重庆市巴南区融汇半岛5E区融汇大道66号附131号,,1,0,106.52622,29.481314,"(023)62858227,18883163720",life,http://api.map.baidu.com/place/detail?uid=f4d666ab2d0fb3ba0aa8d4eb&output=html&source=placeapi_v2,,09:30-21:30,0,,,,,,,1,0,,,,,,,106.52606148225,29.480794698116,0
