uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ff29cbbe593365efbe48421e,翠柏路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路,ff29cbbe593365efbe48421e,1,0,106.481627,29.483833,,life,http://api.map.baidu.com/place/detail?uid=ff29cbbe593365efbe48421e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d58db6c9b935d488f82d61fd,翠柏路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路,d58db6c9b935d488f82d61fd,1,0,106.481504,29.48409,,life,http://api.map.baidu.com/place/detail?uid=d58db6c9b935d488f82d61fd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
95a176e9e8420969c6effbf1,G75(兰海高速)-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区G75(兰海高速)附近,,1,0,106.455314,29.49891,,life,http://api.map.baidu.com/place/detail?uid=95a176e9e8420969c6effbf1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cc3e2a49e51c9a0a6ca3cc1b,华龙大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区华龙大道8号-64附近,,1,0,106.456436,29.499317,,life,http://api.map.baidu.com/place/detail?uid=cc3e2a49e51c9a0a6ca3cc1b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c649be9a42d601667ec87677,迎宾大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区迎宾大道附近,,1,0,106.465741,29.498977,,life,http://api.map.baidu.com/place/detail?uid=c649be9a42d601667ec87677&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
16176e8703505a6782288ae1,迎宾大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区迎宾大道附近,,1,0,106.465106,29.499704,,life,http://api.map.baidu.com/place/detail?uid=16176e8703505a6782288ae1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
4feac547afc9465a3310af3f,翠柏路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路31号-附21号附近,4feac547afc9465a3310af3f,1,0,106.482594,29.479109,,life,http://api.map.baidu.com/place/detail?uid=4feac547afc9465a3310af3f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9db8d9760a05d1272806cea3,迎宾大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区迎宾大道附近,,1,0,106.466908,29.49901,,life,http://api.map.baidu.com/place/detail?uid=9db8d9760a05d1272806cea3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6f05a68749773a75f4e73b50,翠柏路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路,6f05a68749773a75f4e73b50,1,0,106.48184,29.485671,,life,http://api.map.baidu.com/place/detail?uid=6f05a68749773a75f4e73b50&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1880a7ef63ee657d715e8084,华园路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区华园路附近,,1,0,106.46455,29.500094,,life,http://api.map.baidu.com/place/detail?uid=1880a7ef63ee657d715e8084&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0f63a562d3b6c89dc8213dc6,华龙大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区华龙大道8号-55-、56附近,,1,0,106.456786,29.498855,,life,http://api.map.baidu.com/place/detail?uid=0f63a562d3b6c89dc8213dc6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
89ad7f1b1fb91c910b69d981,翠云街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠云街,89ad7f1b1fb91c910b69d981,1,0,106.482055,29.476717,,life,http://api.map.baidu.com/place/detail?uid=89ad7f1b1fb91c910b69d981&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0fabec63d7bc23657069d376,春晖路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区春晖路518号附近,0fabec63d7bc23657069d376,1,0,106.483209,29.479543,,life,http://api.map.baidu.com/place/detail?uid=0fabec63d7bc23657069d376&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ce084fe23ea826a77069d3d9,华龙大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区华龙大道8号-55-、56附近,,1,0,106.457355,29.498821,,life,http://api.map.baidu.com/place/detail?uid=ce084fe23ea826a77069d3d9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ad6061b4bb81dbf39f09f7df,翠柏路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠柏路,,1,0,106.483689,29.486811,,life,http://api.map.baidu.com/place/detail?uid=ad6061b4bb81dbf39f09f7df&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
2ab091e94e6e02fb78f796f0,翠华街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,翠柏路78-附8号附近,,1,0,106.48326,29.485096,,life,http://api.map.baidu.com/place/detail?uid=2ab091e94e6e02fb78f796f0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6667a23e66e6e86494ec84fe,翠园路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠园路,6667a23e66e6e86494ec84fe,1,0,106.489819,29.485113,,life,http://api.map.baidu.com/place/detail?uid=6667a23e66e6e86494ec84fe&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
dbf38df14369857f901fc97b,钢花路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路350号附近,,1,0,106.495136,29.488619,,life,http://api.map.baidu.com/place/detail?uid=dbf38df14369857f901fc97b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0a6e44b8e1e38cf2a11de925,跃进支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区跃进支路,0a6e44b8e1e38cf2a11de925,1,0,106.502787,29.494953,,life,http://api.map.baidu.com/place/detail?uid=0a6e44b8e1e38cf2a11de925&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d9e0a3c7ac9e9dbd1ef74d4b,钢花路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路294号附近,,1,0,106.492494,29.496658,,life,http://api.map.baidu.com/place/detail?uid=d9e0a3c7ac9e9dbd1ef74d4b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
16c9fc88a2cafb095d0d0252,卉星街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区卉星街,16c9fc88a2cafb095d0d0252,1,0,106.496991,29.494108,,life,http://api.map.baidu.com/place/detail?uid=16c9fc88a2cafb095d0d0252&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a008df73c493752e9ee3218f,文兴街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区文兴街,a008df73c493752e9ee3218f,1,0,106.493891,29.489512,,life,http://api.map.baidu.com/place/detail?uid=a008df73c493752e9ee3218f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
eef90d116162f9f1ae31e550,卉星街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区卉星街重庆钢城实验学校(共建路),eef90d116162f9f1ae31e550,1,0,106.497029,29.494282,,life,http://api.map.baidu.com/place/detail?uid=eef90d116162f9f1ae31e550&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3bcb7210d5cfbcb7e9f853f8,文兴街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区文兴街友谊大厦东南侧,3bcb7210d5cfbcb7e9f853f8,1,0,106.494131,29.489972,,life,http://api.map.baidu.com/place/detail?uid=3bcb7210d5cfbcb7e9f853f8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0dd96c1418dbe8d39cf77965,跃进路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区跃进路,0dd96c1418dbe8d39cf77965,1,0,106.500798,29.495918,,life,http://api.map.baidu.com/place/detail?uid=0dd96c1418dbe8d39cf77965&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1177ef0ee2dcae31d5b74e51,共建路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,跃进路17-4号附近,1177ef0ee2dcae31d5b74e51,1,0,106.496321,29.49388,,life,http://api.map.baidu.com/place/detail?uid=1177ef0ee2dcae31d5b74e51&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6d30ef18a02a3f3ff90cadcd,松青路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区松青路,6d30ef18a02a3f3ff90cadcd,1,0,106.486909,29.487043,,life,http://api.map.baidu.com/place/detail?uid=6d30ef18a02a3f3ff90cadcd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
174604559aff854e2ce67b4f,共建路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,钢花路27-39号附近,,1,0,106.496046,29.494514,,life,http://api.map.baidu.com/place/detail?uid=174604559aff854e2ce67b4f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1e279e8a238c8830a11de9ff,八桥街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区八桥街,1e279e8a238c8830a11de9ff,1,0,106.487446,29.479956,,life,http://api.map.baidu.com/place/detail?uid=1e279e8a238c8830a11de9ff&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
eff56fb4c57bd0bc1b94c63d,松青路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区松青路,eff56fb4c57bd0bc1b94c63d,1,0,106.486231,29.47561,,life,http://api.map.baidu.com/place/detail?uid=eff56fb4c57bd0bc1b94c63d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cda17482b7cdebaf01294f9d,文体支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区文体支路229号-2-3附近,,1,0,106.491647,29.49197,,life,http://api.map.baidu.com/place/detail?uid=cda17482b7cdebaf01294f9d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cdabb531f0dc89f70b1cc737,八桥街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区八桥街,cdabb531f0dc89f70b1cc737,1,0,106.486832,29.479632,,life,http://api.map.baidu.com/place/detail?uid=cdabb531f0dc89f70b1cc737&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
488decb56f17af12213bf2dc,八桥街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区八桥街,488decb56f17af12213bf2dc,1,0,106.486798,29.479702,,life,http://api.map.baidu.com/place/detail?uid=488decb56f17af12213bf2dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8d75ec8c6cd082a6c72ba1c9,龙珠街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,锦华路6-附98号附近,8d75ec8c6cd082a6c72ba1c9,1,0,106.489242,29.473847,,life,http://api.map.baidu.com/place/detail?uid=8d75ec8c6cd082a6c72ba1c9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
98d15d8fc33639f9a3acc4cd,共建一支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区共建一支路,98d15d8fc33639f9a3acc4cd,1,0,106.496244,29.496095,,life,http://api.map.baidu.com/place/detail?uid=98d15d8fc33639f9a3acc4cd&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d27034450d16c64308f5ebd8,八桥街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区八桥街,,1,0,106.487443,29.47987,,life,http://api.map.baidu.com/place/detail?uid=d27034450d16c64308f5ebd8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
04657f2cf013962ec8fa5faa,锦霞街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区锦霞街93号-附25号附近,04657f2cf013962ec8fa5faa,1,0,106.489221,29.474957,,life,http://api.map.baidu.com/place/detail?uid=04657f2cf013962ec8fa5faa&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f83e712e030ff5faa0acc4b3,锦霞街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区锦霞街93号-附25号附近,f83e712e030ff5faa0acc4b3,1,0,106.489177,29.474929,,life,http://api.map.baidu.com/place/detail?uid=f83e712e030ff5faa0acc4b3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7632c934c381dda6a8f0cda3,八桥大厦-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区八桥街科而士·天辰华府,7632c934c381dda6a8f0cda3,1,0,106.487572,29.479879,,life,http://api.map.baidu.com/place/detail?uid=7632c934c381dda6a8f0cda3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
de116973079738a02cb17ef6,湖榕路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区湖榕路,de116973079738a02cb17ef6,1,0,106.49022,29.47302,,life,http://api.map.baidu.com/place/detail?uid=de116973079738a02cb17ef6&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
19a20a94361698e33b221c50,锦华路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区锦华路8号-1-7号附近,19a20a94361698e33b221c50,1,0,106.488481,29.474936,,life,http://api.map.baidu.com/place/detail?uid=19a20a94361698e33b221c50&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b514b702af3c4218ae080f5e,锦华路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区锦华路8号-1-7号附近,b514b702af3c4218ae080f5e,1,0,106.488457,29.474908,,life,http://api.map.baidu.com/place/detail?uid=b514b702af3c4218ae080f5e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e182cb8b51c82fc7471a32cc,共建二支路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区共建二支路附近,e182cb8b51c82fc7471a32cc,1,0,106.499386,29.49873,,life,http://api.map.baidu.com/place/detail?uid=e182cb8b51c82fc7471a32cc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e38f8391863e49d645e2742c,文体路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区文体路,,1,0,106.487822,29.490632,,life,http://api.map.baidu.com/place/detail?uid=e38f8391863e49d645e2742c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e4034dc69a6d0dae77e5b678,跃进路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区跃进路附近,e4034dc69a6d0dae77e5b678,1,0,106.499615,29.499166,,life,http://api.map.baidu.com/place/detail?uid=e4034dc69a6d0dae77e5b678&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3c3e1752e269572b9cec2b22,锦华路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,松青路1555-附29号附近,,1,0,106.488096,29.474494,,life,http://api.map.baidu.com/place/detail?uid=3c3e1752e269572b9cec2b22&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
23fb6d900b08878f81a12e53,跃进路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区跃进路,23fb6d900b08878f81a12e53,1,0,106.500684,29.499471,,life,http://api.map.baidu.com/place/detail?uid=23fb6d900b08878f81a12e53&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ca7768d113388181e3110305,颐瑞酒店-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区松青路春晖花园,ca7768d113388181e3110305,1,0,106.486202,29.475294,,life,http://api.map.baidu.com/place/detail?uid=ca7768d113388181e3110305&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
303c47b64d86db1cc7f50df4,跃进路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区跃进路附近,303c47b64d86db1cc7f50df4,1,0,106.500171,29.499523,,life,http://api.map.baidu.com/place/detail?uid=303c47b64d86db1cc7f50df4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
00a9fb4b24e3a1e5363a71b1,龙珠街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区龙珠街,00a9fb4b24e3a1e5363a71b1,1,0,106.487872,29.473693,,life,http://api.map.baidu.com/place/detail?uid=00a9fb4b24e3a1e5363a71b1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
056f79c0419136c7adcb6664,龙珠街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区龙珠街,056f79c0419136c7adcb6664,1,0,106.487877,29.473667,,life,http://api.map.baidu.com/place/detail?uid=056f79c0419136c7adcb6664&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
21467894fdf5c1a6882fb5a7,锦华路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区锦华路,,1,0,106.488184,29.473101,,life,http://api.map.baidu.com/place/detail?uid=21467894fdf5c1a6882fb5a7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
c50e8b042e4f767adc1e52df,跃进路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区跃进路,,1,0,106.499818,29.500067,,life,http://api.map.baidu.com/place/detail?uid=c50e8b042e4f767adc1e52df&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b97658a5c255291946572677,翠云街-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区翠云街,,1,0,106.485709,29.477018,,life,http://api.map.baidu.com/place/detail?uid=b97658a5c255291946572677&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
61fa461930ceb917bd4842f3,松青路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区松青路,61fa461930ceb917bd4842f3,1,0,106.486318,29.475602,,life,http://api.map.baidu.com/place/detail?uid=61fa461930ceb917bd4842f3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0871fe359afd037479b55cb5,双山路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区双山路龙舟花园,0871fe359afd037479b55cb5,1,0,106.489583,29.494919,,life,http://api.map.baidu.com/place/detail?uid=0871fe359afd037479b55cb5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7505e3c7cbde6dfd471a3287,美德路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区文体支路中华美德公园东侧,7505e3c7cbde6dfd471a3287,1,0,106.487968,29.493228,,life,http://api.map.baidu.com/place/detail?uid=7505e3c7cbde6dfd471a3287&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8ad0b3328725e53c93114c59,钢花路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路66号-北60米附近,,1,0,106.490693,29.496026,,life,http://api.map.baidu.com/place/detail?uid=8ad0b3328725e53c93114c59&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
586e17917183c2b075e5b683,八桥街近松青路公共地面停车场,交通设施,路侧停车位,重庆市,重庆市,大渡口区,八桥街与松青路交叉口,586e17917183c2b075e5b683,1,0,106.486606,29.479728,,life,http://api.map.baidu.com/place/detail?uid=586e17917183c2b075e5b683&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fb6f44da9b8a9ff52fb96d9d,锦龙路$北桥头立交桥-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区锦龙路$北桥头立交桥,fb6f44da9b8a9ff52fb96d9d,1,0,106.540527,29.487003,,life,http://api.map.baidu.com/place/detail?uid=fb6f44da9b8a9ff52fb96d9d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5249182fa9c457c4a8f729c2,红光大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区红光大道,5249182fa9c457c4a8f729c2,1,0,106.540452,29.486409,,life,http://api.map.baidu.com/place/detail?uid=5249182fa9c457c4a8f729c2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
e955777be57b6e009122e0dc,红光大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区红光大道,,1,0,106.540313,29.486459,,life,http://api.map.baidu.com/place/detail?uid=e955777be57b6e009122e0dc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
23c146d8d3131ee449fd3fd4,邮电路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区邮电路,,1,0,106.547996,29.496271,,life,http://api.map.baidu.com/place/detail?uid=23c146d8d3131ee449fd3fd4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0407c8c1fea8a1860782c24e,李石路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区李石路重庆市巴南区李家沱小学西侧约30米,,1,0,106.543508,29.468894,,life,http://api.map.baidu.com/place/detail?uid=0407c8c1fea8a1860782c24e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d2a896e61f87d5e02ce67bde,停车场(尚美时代西北),交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区群乐路东邦·小悦湾,d2a896e61f87d5e02ce67bde,1,0,106.551573,29.473629,,life,http://api.map.baidu.com/place/detail?uid=d2a896e61f87d5e02ce67bde&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
28add67938f8ca80db131868,龙吟路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区龙吟路,,1,0,106.549862,29.498122,,life,http://api.map.baidu.com/place/detail?uid=28add67938f8ca80db131868&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
94549dc120bc76ca2afc48c8,龙吟路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区龙吟路附近,94549dc120bc76ca2afc48c8,1,0,106.550647,29.498876,,life,http://api.map.baidu.com/place/detail?uid=94549dc120bc76ca2afc48c8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
fb9874e9966a7ae2e115f997,渝南大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区渝南大道23号附近,fb9874e9966a7ae2e115f997,1,0,106.571576,29.484457,,life,http://api.map.baidu.com/place/detail?uid=fb9874e9966a7ae2e115f997&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0291f79d642699d1bf4842af,渝南大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,巴南区,重庆市巴南区渝南大道,0291f79d642699d1bf4842af,1,0,106.569969,29.480924,,life,http://api.map.baidu.com/place/detail?uid=0291f79d642699d1bf4842af&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
71460a9c28ebc4488c1a894a,学府大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区学府大道65号附近,71460a9c28ebc4488c1a894a,1,0,106.580579,29.497999,,life,http://api.map.baidu.com/place/detail?uid=71460a9c28ebc4488c1a894a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
4b32f9b65ae57c6ea80dd8f0,米兰路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区米兰路附近,4b32f9b65ae57c6ea80dd8f0,1,0,106.636823,29.480486,,life,http://api.map.baidu.com/place/detail?uid=4b32f9b65ae57c6ea80dd8f0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
92bb55360f6bb54940e19273,通江大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区通江大道中共南岸区委党校,92bb55360f6bb54940e19273,1,0,106.645916,29.488009,,life,http://api.map.baidu.com/place/detail?uid=92bb55360f6bb54940e19273&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a92a2fd539c20979f4eafc79,金菊路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区金菊路,a92a2fd539c20979f4eafc79,1,0,106.645784,29.489433,,life,http://api.map.baidu.com/place/detail?uid=a92a2fd539c20979f4eafc79&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9dc67647d19877c91ce99963,天文大道-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区天文大道附近,,1,0,106.639332,29.497584,,life,http://api.map.baidu.com/place/detail?uid=9dc67647d19877c91ce99963&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
7dd604d38a7a7e76e60738c2,香溪路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区香溪路,7dd604d38a7a7e76e60738c2,1,0,106.657409,29.496574,,life,http://api.map.baidu.com/place/detail?uid=7dd604d38a7a7e76e60738c2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
21156eac8838af3e8433049d,香溪路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区香溪路附近,21156eac8838af3e8433049d,1,0,106.655857,29.495867,,life,http://api.map.baidu.com/place/detail?uid=21156eac8838af3e8433049d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b2ab84bfd89d877c8f55ecd2,香溪路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,南岸区,重庆市南岸区香溪路,b2ab84bfd89d877c8f55ecd2,1,0,106.656534,29.496987,,life,http://api.map.baidu.com/place/detail?uid=b2ab84bfd89d877c8f55ecd2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
26f403ae3851604f43e1929e,海含路-路侧停车位,交通设施,路侧停车位,重庆市,重庆市,九龙坡区,重庆市九龙坡区海含路5-附17号附近,,1,0,106.320951,29.521384,,life,http://api.map.baidu.com/place/detail?uid=26f403ae3851604f43e1929e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
