uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8d88350f6e88f810c7f02598,綦江县新闻传媒中心,文化传媒,广播电视,重庆市,重庆市,綦江区,重庆市綦江区九龙大道23号,,1,0,106.660463,29.03867,,enterprise,http://api.map.baidu.com/place/detail?uid=8d88350f6e88f810c7f02598&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
62fa24064323b453b72655f1,南川区石莲乡广播电视站,文化传媒,广播电视,重庆市,重庆市,南川区,重庆市南川区夏家嘴街石莲派出所西南侧,,1,0,106.93106,29.07513,(023)71440001,enterprise,http://api.map.baidu.com/place/detail?uid=62fa24064323b453b72655f1&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
de3633acf1c643e22cb908fd,重庆聚维电影发行放映有限公司,文化传媒,广播电视,重庆市,重庆市,江津区,重庆市江津区卞家厅街宏仁大酒店南侧,,1,0,106.26291,29.292531,(023)47521350,enterprise,http://api.map.baidu.com/place/detail?uid=de3633acf1c643e22cb908fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.2629632044,29.292472684954,0
bc2db0f70dd91af26b49f320,巴南区广播电视天星寺镇工作站,文化传媒,广播电视,重庆市,重庆市,巴南区,重庆市巴南区天星街重庆市农村商业银行(天星寺分理处)东侧约90米,bc2db0f70dd91af26b49f320,1,0,106.773807,29.354103,,enterprise,http://api.map.baidu.com/place/detail?uid=bc2db0f70dd91af26b49f320&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.77379928205,29.353925228823,0
74845326e2698628fb22139b,岚源清影视传媒,文化传媒,广播电视,重庆市,重庆市,江津区,双福街道大天地,,1,0,106.268536,29.403141,13399877976,enterprise,http://api.map.baidu.com/place/detail?uid=74845326e2698628fb22139b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.26860820204,29.403202332431,0
7caf591ce65c050e03ff2d9f,巴福镇有线电视广播站,文化传媒,广播电视,重庆市,重庆市,九龙坡区,重庆市九龙坡区西和路36号3楼,7caf591ce65c050e03ff2d9f,1,0,106.336879,29.416911,,enterprise,http://api.map.baidu.com/place/detail?uid=7caf591ce65c050e03ff2d9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c3e07928985a48be08ccdd55,巴南广播电视台,文化传媒,广播电视,重庆市,重庆市,巴南区,重庆市巴南区龙翰路18号,c3e07928985a48be08ccdd55,1,0,106.545015,29.409143,(023)66247771,enterprise,http://api.map.baidu.com/place/detail?uid=c3e07928985a48be08ccdd55&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,106.54507301973,29.40894729458,0
d5b839f275426a09f4b91616,重庆兴星之火影视文化传播公司,文化传媒,广播电视,重庆市,重庆市,巴南区,重庆市巴南区渝南大道113号工商干校506号,,1,0,106.557757,29.446022,,enterprise,http://api.map.baidu.com/place/detail?uid=d5b839f275426a09f4b91616&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.55721670528,29.44581780307,0
75c3fe5235a39646d2f49e45,白市驿镇文化广播电视中心,文化传媒,广播电视,重庆市,重庆市,九龙坡区,重庆市九龙坡区白市驿正街白市驿镇卫生院东南侧约110米,,1,0,106.372699,29.492164,(023)65702555,enterprise,http://api.map.baidu.com/place/detail?uid=75c3fe5235a39646d2f49e45&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9f172b62e695517c4afc8dc7,重钢集团-电视台,文化传媒,广播电视,重庆市,重庆市,大渡口区,大堰二村22号,9f172b62e695517c4afc8dc7,1,1,106.495645,29.49589,,enterprise,http://api.map.baidu.com/place/detail?uid=9f172b62e695517c4afc8dc7&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,106.49564254994,29.496036447044,1
