uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5f2df17f543456c59ee321b3,PD打击乐,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区沙溪路13号,,1,0,106.647496,29.049957,,life,http://api.map.baidu.com/place/detail?uid=5f2df17f543456c59ee321b3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
25b34d2e1e9e77270f0a70a4,山予城游泳池,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区沙溪路16号,,1,0,106.646686,29.048344,,life,http://api.map.baidu.com/place/detail?uid=25b34d2e1e9e77270f0a70a4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fd199a1e4534625a3717dc75,星捧月篮球俱乐部,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区沙溪路11号时代美食广场3楼,,1,0,106.646619,29.051296,17723742848,life,http://api.map.baidu.com/place/detail?uid=fd199a1e4534625a3717dc75&output=html&source=placeapi_v2,,09:00-20:00,,,,,,,,4,2,,,,,,,,,0
f696f3c20cc3afe81b11d5e3,綦江体育馆,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区九龙大道61号,f696f3c20cc3afe81b11d5e3,1,2,106.653115,29.047285,(023)85881566,life,http://api.map.baidu.com/place/detail?uid=f696f3c20cc3afe81b11d5e3&output=html&source=placeapi_v2,,,3.5,,,,,,,4,3,,,,,,,106.65410279385,29.047035281625,2
e9943f9a72780d5a6240a9e9,綦江体育中心,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区通惠大道25号,e9943f9a72780d5a6240a9e9,1,3,106.68453,29.045031,(023)48881888,life,http://api.map.baidu.com/place/detail?uid=e9943f9a72780d5a6240a9e9&output=html&source=placeapi_v2,,08:00-20:30,5,,,,,,,3,2,,,,,,,106.68441521497,29.043368967805,3
e82c2b0cf86f122a88fc06ba,重庆市綦江区体育中心,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区九龙大道61号,e82c2b0cf86f122a88fc06ba,1,0,106.653545,29.047461,(023)85881566,life,http://api.map.baidu.com/place/detail?uid=e82c2b0cf86f122a88fc06ba&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,106.65360850035,29.047499490972,0
a24ac2f01e7d2959f6c59c5e,重庆普惠豪生大酒店-游泳池,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区长生路88号重庆普惠豪生大酒店3F,,1,0,106.669371,29.043292,(023)48666668,life,http://api.map.baidu.com/place/detail?uid=a24ac2f01e7d2959f6c59c5e&output=html&source=placeapi_v2,,11:00-23:00,0,,,,,,,1,0,,,,,,,106.66946180946,29.043120118901,0
e771f695df5b48e02fb17e69,互惠游泳馆,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区九龙大道时代商场负一楼,e771f695df5b48e02fb17e69,1,0,106.662164,29.03733,,life,http://api.map.baidu.com/place/detail?uid=e771f695df5b48e02fb17e69&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
214f69141ded2076f942b2af,三叶俱乐部,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区文龙街重庆綦江綦瑞假日酒店东北侧约40米,,1,0,106.6606,29.04091,15086768484,life,http://api.map.baidu.com/place/detail?uid=214f69141ded2076f942b2af&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
cf537500b714327fc52ba18b,黑8帝国台球俱乐部,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区宾顿酒店三楼(汽车站旁),cf537500b714327fc52ba18b,1,0,106.657428,29.044468,18302361110,life,http://api.map.baidu.com/place/detail?uid=cf537500b714327fc52ba18b&output=html&source=placeapi_v2,,11:00-03:00,5.0,,,,,,,5,2,,,,,,,,,0
1fc01ad6fa5408b2744ff1d7,为志篮球公园,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区通惠大道25号綦江体育中心内,,1,0,106.684234,29.045844,18723065787,life,http://api.map.baidu.com/place/detail?uid=1fc01ad6fa5408b2744ff1d7&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,1,,,,,,,,106.68437274129,29.045688065967,0
e14e90a7ec5feec6b04c49d9,乒乓球俱乐部,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区通惠大道綦江体育中心,,1,0,106.683979,29.045501,,life,http://api.map.baidu.com/place/detail?uid=e14e90a7ec5feec6b04c49d9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
41d0d67fc0f95496a11de9cf,振华跆拳道,运动健身,体育场馆,重庆市,重庆市,綦江区,重庆市綦江区通惠大道体育中心游泳馆2楼,,1,0,106.683575,29.04555,15823996996,life,http://api.map.baidu.com/place/detail?uid=41d0d67fc0f95496a11de9cf&output=html&source=placeapi_v2,,,5.0,,,,,,,8,2,,,,,,,,,0
