uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6351621dfa665c1195ca079e,江津花椒博物馆,旅游景点,博物馆,重庆市,重庆市,江津区,重庆市江津区德感工业园重庆凯扬农业开发有限公司内,6351621dfa665c1195ca079e,1,0,106.226286,29.251974,,scope,http://api.map.baidu.com/place/detail?uid=6351621dfa665c1195ca079e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.22625809723,29.251665646938,0
2a8788823656348aca2915d4,江津博物馆,旅游景点,博物馆,重庆市,重庆市,江津区,重庆市江津区圣泉街道圣泉路95号,,1,0,106.271551,29.323918,(023)81220837,scope,http://api.map.baidu.com/place/detail?uid=2a8788823656348aca2915d4&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,106.27186840965,29.323603611581,0
e19db54fb9593dbe17948e6a,重庆大圆祥博物馆,旅游景点,博物馆,重庆市,重庆市,璧山区,重庆市璧山区健龙镇龙江新石村5社(原璧山天福碗厂),e19db54fb9593dbe17948e6a,1,0,106.226876,29.392565,13527522888,scope,http://api.map.baidu.com/place/detail?uid=e19db54fb9593dbe17948e6a&output=html&source=placeapi_v2,,09:00-12:00,4.6,,,,,,,,14,,,,,,,106.22671743766,29.392574392661,0
b1e3a6e68da7679efb0cadf2,海洋公园-大洋馆,旅游景点,博物馆,重庆市,重庆市,巴南区,嘉龙路133号重庆汉海海洋公园,,1,2,106.550622,29.398919,,scope,http://api.map.baidu.com/place/detail?uid=b1e3a6e68da7679efb0cadf2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,2
60e99111900e08d4902ca376,海洋公园-雨林秘境,旅游景点,博物馆,重庆市,重庆市,巴南区,嘉龙路133号重庆汉海海洋公园雨林馆,,1,0,106.549841,29.399644,,scope,http://api.map.baidu.com/place/detail?uid=60e99111900e08d4902ca376&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8b20d4daa598c3ce230262d6,巴南博物馆,旅游景点,博物馆,重庆市,重庆市,巴南区,重庆市巴南区龙洲湾公园北路18号巴南文化艺术中心6楼,8b20d4daa598c3ce230262d6,1,0,106.547923,29.401326,"(023)62330215,(023)66215361",scope,http://api.map.baidu.com/place/detail?uid=8b20d4daa598c3ce230262d6&output=html&source=placeapi_v2,,,3.3,,,,,,,,4,,,,,,,106.54747042916,29.401315391479,0
60e99111900e08d4902ca376,海洋公园-雨林秘境,旅游景点,博物馆,重庆市,重庆市,巴南区,嘉龙路133号重庆汉海海洋公园雨林馆,,1,0,106.549841,29.399644,,scope,http://api.map.baidu.com/place/detail?uid=60e99111900e08d4902ca376&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d14b91b0401e1935adcb666f,南泉自然博物馆,旅游景点,博物馆,重庆市,重庆市,巴南区,重庆市巴南区南泉正街1号附1号,d14b91b0401e1935adcb666f,1,0,106.585153,29.429809,18996808728,scope,http://api.map.baidu.com/place/detail?uid=d14b91b0401e1935adcb666f&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
85842b4af4afdcf1e0110302,大渡口区博物馆,旅游景点,博物馆,重庆市,重庆市,大渡口区,重庆市大渡口区钢花路302号,85842b4af4afdcf1e0110302,1,1,106.495329,29.491655,(023)68428053,scope,http://api.map.baidu.com/place/detail?uid=85842b4af4afdcf1e0110302&output=html&source=placeapi_v2,,09:00-17:00,5,,,,,,,,4,,,,,,,106.49564529517,29.491394363973,1
9bc233d151a742b2892fb583,电影博物馆,旅游景点,博物馆,重庆市,重庆市,巴南区,重庆市巴南区李家沱巴滨1号影人世界电影创意公园正北方向5米,9bc233d151a742b2892fb583,1,0,106.558011,29.48138,(023)66246917,scope,http://api.map.baidu.com/place/detail?uid=9bc233d151a742b2892fb583&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5f9c88d9763c064bb7265553,重庆火锅博物馆,旅游景点,博物馆,重庆市,重庆市,九龙坡区,重庆市九龙坡区含龙路与海含路交叉口东北100米,5f9c88d9763c064bb7265553,1,0,106.31856,29.520634,(023)68413288,scope,http://api.map.baidu.com/place/detail?uid=5f9c88d9763c064bb7265553&output=html&source=placeapi_v2,,"11:00-14:00,17:00-22:00",4.4,,,,,,,,56,,,,,,,106.31936169708,29.520535880304,0
41b09e9d8672c034c8213db1,重庆建川博物馆聚落,旅游景点,博物馆,重庆市,重庆市,九龙坡区,重庆市九龙坡区谢家湾街道付家沟1号,41b09e9d8672c034c8213db1,1,6,106.529065,29.525569,(023)68960111,scope,http://api.map.baidu.com/place/detail?uid=41b09e9d8672c034c8213db1&output=html&source=placeapi_v2,,09:00-17:30,4.7,,,,,,,,21,,,,,,,106.53087250922,29.527561228825,6
c077881d243b5cc8b8bd6305,166舰陈列馆,旅游景点,博物馆,重庆市,重庆市,九龙坡区,重庆市九龙坡区九滨路华润二十四城5期东北侧约120米,,1,0,106.536374,29.521407,,scope,http://api.map.baidu.com/place/detail?uid=c077881d243b5cc8b8bd6305&output=html&source=placeapi_v2,,09:00-17:30,,,,,,,,,5,,,,,,,,,0
