uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d4034eb3c209678bc13644a1,乃琼镇中心小学,教育培训,小学,西藏自治区,拉萨市,堆龙德庆区,西藏自治区拉萨市堆龙德庆区乃琼镇乃琼村2组,,1,0,90.995868,29.634075,,education,http://api.map.baidu.com/place/detail?uid=d4034eb3c209678bc13644a1&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,90.996179396524,29.634729699402,0
5e90727cfe179f641fe999f5,拉萨红军小学,教育培训,小学,西藏自治区,拉萨市,堆龙德庆区,桃李大街拉萨市第三高级中学-拉萨红军小学附近,,1,0,91.092973,29.617371,,education,http://api.map.baidu.com/place/detail?uid=5e90727cfe179f641fe999f5&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,91.093056483685,29.616588446095,0
536aaa9f0f8932af9fec2b49,堆龙德庆区小学,教育培训,小学,西藏自治区,拉萨市,堆龙德庆区,拉萨市堆龙德庆区青藏公路堆龙石景山中心双语幼儿园北侧约50米,536aaa9f0f8932af9fec2b49,1,0,91.007504,29.655873,,education,http://api.map.baidu.com/place/detail?uid=536aaa9f0f8932af9fec2b49&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,91.007339015832,29.655701775597,0
5211d219678a6e597dc87608,堆龙姜昆黄小勇希望小学,教育培训,小学,西藏自治区,拉萨市,堆龙德庆区,西藏自治区拉萨市堆龙德庆区金珠西路162号,5211d219678a6e597dc87608,1,0,91.026971,29.649989,,education,http://api.map.baidu.com/place/detail?uid=5211d219678a6e597dc87608&output=html&source=placeapi_v2,,,3.4,,,,,,,,,,,,,,,91.027075118456,29.6508220597,0
2e00c5dd84ec581dd7851ffc,拉萨北京小学,教育培训,小学,西藏自治区,拉萨市,城关区,西藏自治区拉萨市城关区金珠西路127号,2e00c5dd84ec581dd7851ffc,1,1,91.069,29.650139,,education,http://api.map.baidu.com/place/detail?uid=2e00c5dd84ec581dd7851ffc&output=html&source=placeapi_v2,,,3.0,,,,,,,,2,,,,,,,91.06906239408,29.650046443157,1
c5ddcc080e443bc7d81318fc,海淀小学,教育培训,小学,西藏自治区,拉萨市,城关区,西藏自治区拉萨市城关区北京中路60号,c5ddcc080e443bc7d81318fc,1,0,91.095264,29.661348,,education,http://api.map.baidu.com/place/detail?uid=c5ddcc080e443bc7d81318fc&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,91.095405822982,29.661385300842,0
52f3df479d38eb1f220220a8,拉萨市第一小学分校,教育培训,小学,西藏自治区,拉萨市,城关区,西藏自治区拉萨市城关区北京中路60号,52f3df479d38eb1f220220a8,1,1,91.094611,29.661436,,education,http://api.map.baidu.com/place/detail?uid=52f3df479d38eb1f220220a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,91.095390099941,29.66126815129,1
a7c56ee063c617b2a3acc4fe,拉萨市第一小学,教育培训,小学,西藏自治区,拉萨市,城关区,朵森格路5号,a7c56ee063c617b2a3acc4fe,1,1,91.134711,29.657719,(0891)6364883,education,http://api.map.baidu.com/place/detail?uid=a7c56ee063c617b2a3acc4fe&output=html&source=placeapi_v2,,,4,,,,,,,,3,,,,,,,91.135303755873,29.657446128917,1
9193e1ddd4e5a6313a04b193,拉萨市城关区第二小学分校,教育培训,小学,西藏自治区,拉萨市,城关区,西藏自治区拉萨市城关区江苏路5号,9193e1ddd4e5a6313a04b193,1,1,91.13127,29.654109,,education,http://api.map.baidu.com/place/detail?uid=9193e1ddd4e5a6313a04b193&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,91.131431562363,29.653146417529,1
1020060f2fb5bea71894c6fe,城关区海城小学,教育培训,小学,西藏自治区,拉萨市,城关区,拉萨市城关区林廓东路53号,1020060f2fb5bea71894c6fe,1,1,91.145691,29.655525,,education,http://api.map.baidu.com/place/detail?uid=1020060f2fb5bea71894c6fe&output=html&source=placeapi_v2,,,0.0,,,,,,,,2,,,,,,,91.14682966678,29.65530461357,1
