uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
00f1c7fb66657e62c056acc4,陕西人民教育出版社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区丈八五路58号,00f1c7fb66657e62c056acc4,1,1,108.868032,34.195283,(029)88167857,enterprise,http://api.map.baidu.com/place/detail?uid=00f1c7fb66657e62c056acc4&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,108.8680173975,34.194663698852,1
11376b04e63f103f9de32102,西安日报,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区太北南路373号,11376b04e63f103f9de32102,1,0,108.854073,34.19561,,enterprise,http://api.map.baidu.com/place/detail?uid=11376b04e63f103f9de32102&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a6665c81a1284003f4b916d6,城市金融报社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区锦业一路10号中投国际a座18层1802室,a6665c81a1284003f4b916d6,1,0,108.888439,34.196778,,enterprise,http://api.map.baidu.com/place/detail?uid=a6665c81a1284003f4b916d6&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,108.88872342466,34.196773476377,0
74399b7799a093915bf6beea,世界图书出版西安有限公司,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区锦业路1号都市之门c座301室,,1,0,108.89401,34.202462,(029)87234767,enterprise,http://api.map.baidu.com/place/detail?uid=74399b7799a093915bf6beea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
22042992f92605926849f31e,时代人物杂志社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西西安市雁塔区丈八一路1号汇鑫ibcc座14层,22042992f92605926849f31e,1,0,108.892046,34.20241,(029)86191817,enterprise,http://api.map.baidu.com/place/detail?uid=22042992f92605926849f31e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.89205882762,34.202657373739,0
47f294a63dfc2faafb0cadda,创新医学网,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区丈八一路绿地SOHO同盟B座1805号,47f294a63dfc2faafb0cadda,1,0,108.891575,34.201801,,enterprise,http://api.map.baidu.com/place/detail?uid=47f294a63dfc2faafb0cadda&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0352f2bdd3fbc5a9932ca308,西安出版社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区雁南五路1868号曲江影视大厦11层,0352f2bdd3fbc5a9932ca308,1,0,108.961414,34.198924,,enterprise,http://api.map.baidu.com/place/detail?uid=0352f2bdd3fbc5a9932ca308&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b61c426e5983bcc11df74d1c,华商报曲江发行站,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区天坛路天坛小区西北侧,b61c426e5983bcc11df74d1c,1,0,108.954082,34.207953,,enterprise,http://api.map.baidu.com/place/detail?uid=b61c426e5983bcc11df74d1c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95425338959,34.208033392475,0
a1c6d10ae55e265532870a19,三秦都市报(雁塔发行站),文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区长安南路6号,a1c6d10ae55e265532870a19,1,0,108.951365,34.205996,"(029)82243110,(029)82255222,(029)82255333",enterprise,http://api.map.baidu.com/place/detail?uid=a1c6d10ae55e265532870a19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95126347582,34.206080136324,0
8d8f12c0ba627cbbb320a8d8,华商报长延堡发行站,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区天坛路天坛小区西北侧,8d8f12c0ba627cbbb320a8d8,1,0,108.954019,34.20797,,enterprise,http://api.map.baidu.com/place/detail?uid=8d8f12c0ba627cbbb320a8d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95410595071,34.208031228247,0
3182f0c86c22397881a12e33,华商报(西高新发行站),文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区科技二路甘家寨-东区,3182f0c86c22397881a12e33,1,0,108.91073,34.226037,,enterprise,http://api.map.baidu.com/place/detail?uid=3182f0c86c22397881a12e33&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.91078452071,34.226126057083,0
8254b8e0d0c9465db5147ffb,陕西中教联图书发行有限公司,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区太白南路139号荣禾云图中心19层,8254b8e0d0c9465db5147ffb,1,0,108.915707,34.218131,,enterprise,http://api.map.baidu.com/place/detail?uid=8254b8e0d0c9465db5147ffb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2c1058df5a5c832888fc0644,西安电子科技大学出版社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区科技路41号,2c1058df5a5c832888fc0644,1,0,108.921901,34.232316,(029)88201140,enterprise,http://api.map.baidu.com/place/detail?uid=2c1058df5a5c832888fc0644&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.92185186737,34.232083657346,0
37cc983b0e6db09b3010af93,小哥白尼杂志社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区科技路37号海星城市广场b座2201室,,1,0,108.908021,34.23916,,enterprise,http://api.map.baidu.com/place/detail?uid=37cc983b0e6db09b3010af93&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.90801213521,34.239460076353,0
434c3d6a4720fd64110daa04,中交通力报社,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区科技一路中交通力大厦2层,434c3d6a4720fd64110daa04,1,0,108.899154,34.234195,,enterprise,http://api.map.baidu.com/place/detail?uid=434c3d6a4720fd64110daa04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3c1fed82046f3484d0ff2300,华育报,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区雁塔西路电信十所家属院,3c1fed82046f3484d0ff2300,1,0,108.957435,34.224258,,enterprise,http://api.map.baidu.com/place/detail?uid=3c1fed82046f3484d0ff2300&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
20761d08b745dae009b93ab0,华商报小寨发行站,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区雁塔西路32号,20761d08b745dae009b93ab0,1,0,108.95744,34.22426,(029)85245954,enterprise,http://api.map.baidu.com/place/detail?uid=20761d08b745dae009b93ab0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b61c426e5983bcc11df74d1c,华商报曲江发行站,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区天坛路天坛小区西北侧,b61c426e5983bcc11df74d1c,1,0,108.954082,34.207953,,enterprise,http://api.map.baidu.com/place/detail?uid=b61c426e5983bcc11df74d1c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95425338959,34.208033392475,0
a19e932ac7bf1bce31f71d89,人民教育出版社(驻陕西办事处),文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区小寨东路88号大唐商务大厦A座2层A213,a19e932ac7bf1bce31f71d89,1,0,108.964006,34.22895,,enterprise,http://api.map.baidu.com/place/detail?uid=a19e932ac7bf1bce31f71d89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8d8f12c0ba627cbbb320a8d8,华商报长延堡发行站,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区天坛路天坛小区西北侧,8d8f12c0ba627cbbb320a8d8,1,0,108.954019,34.20797,,enterprise,http://api.map.baidu.com/place/detail?uid=8d8f12c0ba627cbbb320a8d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95410595071,34.208031228247,0
a1c6d10ae55e265532870a19,三秦都市报(雁塔发行站),文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区长安南路6号,a1c6d10ae55e265532870a19,1,0,108.951365,34.205996,"(029)82243110,(029)82255222,(029)82255333",enterprise,http://api.map.baidu.com/place/detail?uid=a1c6d10ae55e265532870a19&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.95126347582,34.206080136324,0
a19859f9ce679e4ff82d618a,新西部杂志社,文化传媒,新闻出版,陕西省,西安市,雁塔区,西安市雁塔区含光路南段交通科技大厦5楼508号,,1,0,108.937886,34.228299,,enterprise,http://api.map.baidu.com/place/detail?uid=a19859f9ce679e4ff82d618a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
06d8a54af0fa0ea91df74d77,太白文艺出版社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区登高路1388号,06d8a54af0fa0ea91df74d77,1,0,109.020252,34.219813,"(029)81205113,(029)87217872",enterprise,http://api.map.baidu.com/place/detail?uid=06d8a54af0fa0ea91df74d77&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3808d5f6447c421e79b55cee,华商报社,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区雁翔路3001号,3808d5f6447c421e79b55cee,1,0,109.020093,34.21496,(029)88880000,enterprise,http://api.map.baidu.com/place/detail?uid=3808d5f6447c421e79b55cee&output=html&source=placeapi_v2,,,4.4,,,,,,,,7,,,,,,,109.02018520341,34.214834423411,0
960dc48acc7b91c1ca213d00,华商传媒文化中心,文化传媒,新闻出版,陕西省,西安市,雁塔区,陕西省西安市雁塔区南三环与雁翔路交叉口东北150米,,1,0,109.0197,34.214301,(029)88880000,enterprise,http://api.map.baidu.com/place/detail?uid=960dc48acc7b91c1ca213d00&output=html&source=placeapi_v2,,,4,,,,,,,,2,,,,,,,109.019317858,34.214386579228,0
