uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0f8bcde410b06fb0871541a8,荣誉生态园,休闲娱乐,农家院,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区X313(兴惠路),,1,0,108.519086,34.053558,,life,http://api.map.baidu.com/place/detail?uid=0f8bcde410b06fb0871541a8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4f80a79851e778fefda778bb,荣华葡萄庄园东区,休闲娱乐,农家院,陕西省,西安市,鄠邑区,西安市鄠邑区滦白路与二六二村道交叉路口往东约140米,4f80a79851e778fefda778bb,1,0,108.550471,34.058612,,life,http://api.map.baidu.com/place/detail?uid=4f80a79851e778fefda778bb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ba59e1f8bfdf684c84330424,圣地蓝莓农庄,休闲娱乐,农家院,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区Y255,,1,0,108.554179,34.053039,,life,http://api.map.baidu.com/place/detail?uid=ba59e1f8bfdf684c84330424&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,,,0
5baa95ba79f133110bccddb0,崇阳葡萄庄园,休闲娱乐,农家院,陕西省,西安市,鄠邑区,西安市鄠邑区西明寺西北侧210米,,1,0,108.657604,34.054531,(029)88351013,life,http://api.map.baidu.com/place/detail?uid=5baa95ba79f133110bccddb0&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,2,,,,,,,,108.65831328409,34.054204091048,0
73f3b6e49202dbd28936eea9,瑛煌稼园,休闲娱乐,农家院,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区S108,73f3b6e49202dbd28936eea9,1,0,108.64676,34.070819,(029)84968858,life,http://api.map.baidu.com/place/detail?uid=73f3b6e49202dbd28936eea9&output=html&source=placeapi_v2,93.0,09:00-21:00,3.8,,,,,,,,0,,,,,,,108.64685683909,34.070815228432,0
1561407979a190a87702691c,高哥葡萄庄园,休闲娱乐,农家院,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区,,1,0,108.756611,34.044828,,life,http://api.map.baidu.com/place/detail?uid=1561407979a190a87702691c&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,108.75661890921,34.044880170561,0
13ccf1b62c1efddeae31e51f,东大商店农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,西安市长安区东大路长安区东大初级中学东南侧约120米,13ccf1b62c1efddeae31e51f,1,0,108.777741,34.062296,,life,http://api.map.baidu.com/place/detail?uid=13ccf1b62c1efddeae31e51f&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
409652c5b12c6e892afc4857,东大渔乐庄园,休闲娱乐,农家院,陕西省,西安市,长安区,西安市长安区北三街,409652c5b12c6e892afc4857,1,1,108.788718,34.049945,,life,http://api.map.baidu.com/place/detail?uid=409652c5b12c6e892afc4857&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,108.7881119041,34.048781571362,1
ee1b08e8b10a827eadcb6670,南山农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,西安市长安区满防线青华园西南侧约180米,ee1b08e8b10a827eadcb6670,1,0,108.825837,34.053871,15991450491,life,http://api.map.baidu.com/place/detail?uid=ee1b08e8b10a827eadcb6670&output=html&source=placeapi_v2,,,0,,,,,,,22,0,,,,,,,,,0
08f3985dae0bfe0a4c6d46cf,西安上王村农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西西安市长安区东四街137号楼,,1,0,108.846119,34.055351,13709212835,life,http://api.map.baidu.com/place/detail?uid=08f3985dae0bfe0a4c6d46cf&output=html&source=placeapi_v2,31,08:00-21:00,4,,,,,,,4,1,,,,,,,108.84610879401,34.055450576834,0
2a60c88cad60d2a371455b2c,赵军农家院,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区南北正街215号216号,,1,0,108.845559,34.053961,17791720409,life,http://api.map.baidu.com/place/detail?uid=2a60c88cad60d2a371455b2c&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
a61f951826bf0dd7eee4a50d,王胜农家院,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区东2街61号,,1,0,108.846547,34.055325,"(029)85921656,15191810196",life,http://api.map.baidu.com/place/detail?uid=a61f951826bf0dd7eee4a50d&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,,,0
6c8e9643988e4f191ce999cd,纪元农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区东四街135号,6c8e9643988e4f191ce999cd,1,0,108.84661,34.054285,15319976113,life,http://api.map.baidu.com/place/detail?uid=6c8e9643988e4f191ce999cd&output=html&source=placeapi_v2,,00:00-24:00,4.1,,,,,,,12,0,,,,,,,,,0
9020319275253af1f403b8bd,喜相逢农家院,休闲娱乐,农家院,陕西省,西安市,长安区,西安市长安区满防线沣姚小学东南侧约180米,,1,0,108.81975,34.041782,,life,http://api.map.baidu.com/place/detail?uid=9020319275253af1f403b8bd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6c8c857ba6b80b53f4e73b9b,解爱爱农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区东三街103号,,1,0,108.846026,34.054756,(029)85921067,life,http://api.map.baidu.com/place/detail?uid=6c8c857ba6b80b53f4e73b9b&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,3,,,,,,,,,,0
35c2eb9387781d02abf7298b,宇峻农家,休闲娱乐,农家院,陕西省,西安市,长安区,210国道东200米,35c2eb9387781d02abf7298b,1,0,108.827437,34.05241,,life,http://api.map.baidu.com/place/detail?uid=35c2eb9387781d02abf7298b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e519b0a5a12b7c1c9ee321f4,虹燕居住宿娱乐,休闲娱乐,农家院,陕西省,西安市,长安区,西安市长安区满防线上王村,,1,0,108.826968,34.052437,,life,http://api.map.baidu.com/place/detail?uid=e519b0a5a12b7c1c9ee321f4&output=html&source=placeapi_v2,,,4,,,,,,,10,2,,,,,,,,,0
54df8a1b871a16d4eb56fa42,张龙农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区东二街52号,,1,0,108.84555,34.054061,(029)85922019,life,http://api.map.baidu.com/place/detail?uid=54df8a1b871a16d4eb56fa42&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,108.84563285288,34.054064763309,0
96bf3668965a1964d23ce336,小峰农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区东二街52号,,1,0,108.845783,34.055616,"(029)85921286,13991154501",life,http://api.map.baidu.com/place/detail?uid=96bf3668965a1964d23ce336&output=html&source=placeapi_v2,,10:00-23:00,3.5,,,,,,,18,2,,,,,,,,,0
f46ad076c571de1c14b54b7e,西安同来乐农家院,休闲娱乐,农家院,陕西省,西安市,长安区,陕西|陕西西安长安区沣峪口村,,1,0,108.820085,34.041622,13572464498,life,http://api.map.baidu.com/place/detail?uid=f46ad076c571de1c14b54b7e&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,108.81982758982,34.042104439605,0
a1dc5c7610a37702364aae6f,亚军农家乐(西安上王村店),休闲娱乐,农家院,陕西省,西安市,长安区,陕西西安市长安区南北正街218号,,1,0,108.845564,34.053891,(029)85921034,life,http://api.map.baidu.com/place/detail?uid=a1dc5c7610a37702364aae6f&output=html&source=placeapi_v2,25,00:00-24:00,,,,,,,,13,,,,,,,,,,0
054186d594929fe1a4c75629,小刚农家,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区南北正街181号,054186d594929fe1a4c75629,1,0,108.84546,34.055323,(029)85921315,life,http://api.map.baidu.com/place/detail?uid=054186d594929fe1a4c75629&output=html&source=placeapi_v2,,10:00-22:00,0.0,,,,,,,19,,,,,,,,108.84556238621,34.055309476662,0
6dd551189be1f4c44d776e4d,老沈农家乐,休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区南北正街217号139号,,1,0,108.845756,34.053747,13572010172,life,http://api.map.baidu.com/place/detail?uid=6dd551189be1f4c44d776e4d&output=html&source=placeapi_v2,40,00:00-24:00,3.8,,,,,,,5,3,,,,,,,,,0
a395ea31b5e74b02774ff1fd,祥和农家乐(东一街),休闲娱乐,农家院,陕西省,西安市,长安区,陕西省西安市长安区南北正街175号-号,a395ea31b5e74b02774ff1fd,1,0,108.845324,34.055797,(029)85922079,life,http://api.map.baidu.com/place/detail?uid=a395ea31b5e74b02774ff1fd&output=html&source=placeapi_v2,,00:00-24:00,4,,,,,,,12,3,,,,,,,,,0
