uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6d769d76a1439da1100daa4a,孙劝艾美专业瘦身养生,丽人,美体,陕西省,西安市,鄠邑区,西安市鄠邑区,,1,0,108.633892,34.067906,,beauty,http://api.map.baidu.com/place/detail?uid=6d769d76a1439da1100daa4a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3a07149270bb07c9fda77899,养瘦专业养生减肥,丽人,美体,陕西省,西安市,长安区,西安市长安区X313西安市高新区第七高级中学西南侧约60米,3a07149270bb07c9fda77899,1,0,108.793868,34.070201,13474029238,beauty,http://api.map.baidu.com/place/detail?uid=3a07149270bb07c9fda77899&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a18745753b5af2ba8f55ecbf,艾美瘦身美容馆,丽人,美体,陕西省,西安市,长安区,陕西省西安市长安区滦镇东街20号,a18745753b5af2ba8f55ecbf,1,0,108.834336,34.071427,15877445331,beauty,http://api.map.baidu.com/place/detail?uid=a18745753b5af2ba8f55ecbf&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,108.83433534777,34.071377874982,0
264e109f82d83207223bf294,养瘦减肥专门店(滦镇东街店),丽人,美体,陕西省,西安市,长安区,陕西省西安市长安区滦镇东街16号,264e109f82d83207223bf294,1,0,108.83454,34.071477,18309282455,beauty,http://api.map.baidu.com/place/detail?uid=264e109f82d83207223bf294&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,108.834555394,34.071376126986,0
3a07149270bb07c9fda77899,养瘦专业养生减肥,丽人,美体,陕西省,西安市,长安区,西安市长安区X313西安市高新区第七高级中学西南侧约60米,3a07149270bb07c9fda77899,1,0,108.793868,34.070201,13474029238,beauty,http://api.map.baidu.com/place/detail?uid=3a07149270bb07c9fda77899&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a18745753b5af2ba8f55ecbf,艾美瘦身美容馆,丽人,美体,陕西省,西安市,长安区,陕西省西安市长安区滦镇东街20号,a18745753b5af2ba8f55ecbf,1,0,108.834336,34.071427,15877445331,beauty,http://api.map.baidu.com/place/detail?uid=a18745753b5af2ba8f55ecbf&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,,,,,,,,,108.83433534777,34.071377874982,0
264e109f82d83207223bf294,养瘦减肥专门店(滦镇东街店),丽人,美体,陕西省,西安市,长安区,陕西省西安市长安区滦镇东街16号,264e109f82d83207223bf294,1,0,108.83454,34.071477,18309282455,beauty,http://api.map.baidu.com/place/detail?uid=264e109f82d83207223bf294&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,108.834555394,34.071376126986,0
149266eb04d3e90f0bf5eb28,瑞妍丽姿产后恢复中心,丽人,美体,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区海福城1号楼1单元2103室,,1,0,108.615889,34.115084,17792039632,beauty,http://api.map.baidu.com/place/detail?uid=149266eb04d3e90f0bf5eb28&output=html&source=placeapi_v2,,09:30-18:00,0.0,,,,,,,,1,,,,,,,,,0
dda9d24cf66fc1446018096d,利明雪莲减肥养生,丽人,美体,陕西省,西安市,鄠邑区,西安市鄠邑区展宏路书香馨苑,dda9d24cf66fc1446018096d,1,0,108.619235,34.116615,"13772516904,18066544336",beauty,http://api.map.baidu.com/place/detail?uid=dda9d24cf66fc1446018096d&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,,,,,,,,,108.61934444972,34.116566522038,0
863dab5f9b369f63aeb22a56,纤丽女子减肥,丽人,美体,陕西省,西安市,鄠邑区,西安市鄠邑区北街粮食和物资储备局小区西侧约50米,863dab5f9b369f63aeb22a56,1,0,108.610074,34.117832,15353690207,beauty,http://api.map.baidu.com/place/detail?uid=863dab5f9b369f63aeb22a56&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
050f322839fbc650ad045784,靓安减肥,丽人,美体,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区画展路箭南医药西30米,050f322839fbc650ad045784,1,0,108.619926,34.117994,13571002867,beauty,http://api.map.baidu.com/place/detail?uid=050f322839fbc650ad045784&output=html&source=placeapi_v2,,"08:00-12:00,14:00-20:00",,,,,,,,,,,,,,,,108.61992261262,34.117906549786,0
05b5af5fac32754340e19211,馨月产康恢复中心,丽人,美体,陕西省,西安市,鄠邑区,西安市鄠邑区画展路西安市鄠邑区印刷厂温泉小区,05b5af5fac32754340e19211,1,0,108.616388,34.11786,,beauty,http://api.map.baidu.com/place/detail?uid=05b5af5fac32754340e19211&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,108.6163918291,34.117998171956,0
d51e555efcdf115b2fb96d49,格调美发纹刺工作室,丽人,美体,陕西省,西安市,鄠邑区,鄠邑区展宏路百姓大药房对面,d51e555efcdf115b2fb96d49,1,0,108.619784,34.119586,13571952081,beauty,http://api.map.baidu.com/place/detail?uid=d51e555efcdf115b2fb96d49&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,108.61959680799,34.119589794939,0
8d4bd04e0b8fb489f50e7792,纤姿丽瘦美容减肥养生馆,丽人,美体,陕西省,西安市,鄠邑区,西安市鄠邑区箭门西路天祥人家西北侧,8d4bd04e0b8fb489f50e7792,1,0,108.607448,34.11155,17319981306,beauty,http://api.map.baidu.com/place/detail?uid=8d4bd04e0b8fb489f50e7792&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,108.60744688102,34.111613404723,0
353e28746e36c56bc8291502,韩氏赛娜减肥中心(兆丰东路店),丽人,美体,陕西省,西安市,鄠邑区,陕西省西安市鄠邑区甘亭街道县城内兆丰路天裕丰苑南门,353e28746e36c56bc8291502,1,0,108.626172,34.107143,13572977206,beauty,http://api.map.baidu.com/place/detail?uid=353e28746e36c56bc8291502&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,,,,,,,,,,0
2737ab7885f3b850acee7a4f,韩氏赛娜女子减肥,丽人,美体,陕西省,西安市,鄠邑区,鄠邑区古城小区东门对面,2737ab7885f3b850acee7a4f,1,0,108.619801,34.120649,13572977206,beauty,http://api.map.baidu.com/place/detail?uid=2737ab7885f3b850acee7a4f&output=html&source=placeapi_v2,,07:00-20:00,0,,,,,,,,1,,,,,,,108.61966981687,34.120653915223,0
