uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f34eea067a109025ab175aca,公共厕所(HEB-HD-0634),生活服务,公共厕所,河北省,邯郸市,磁县,河北省邯郸市磁县和谐大道,,1,0,114.339096,36.405053,,life,http://api.map.baidu.com/place/detail?uid=f34eea067a109025ab175aca&output=html&source=placeapi_v2,,,0,,,,,,,3,1,,,,,,,114.33906839451,36.404960263732,0
95bc6594c05b5a359f9d683f,旅游厕所,生活服务,公共厕所,河北省,邯郸市,邯山区,邯郸市邯山区磁县紫海芳庭薰衣草庄园,,1,0,114.344305,36.415207,,life,http://api.map.baidu.com/place/detail?uid=95bc6594c05b5a359f9d683f&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,,,0
9db8da68ba5c76cff02d8317,公共厕所(heb-hd-0540),生活服务,公共厕所,河北省,邯郸市,磁县,河北省邯郸市磁县北朝考古博物馆,,1,0,114.355599,36.403054,,life,http://api.map.baidu.com/place/detail?uid=9db8da68ba5c76cff02d8317&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
95bc6594c05b5a359f9d683f,旅游厕所,生活服务,公共厕所,河北省,邯郸市,邯山区,邯郸市邯山区磁县紫海芳庭薰衣草庄园,,1,0,114.344305,36.415207,,life,http://api.map.baidu.com/place/detail?uid=95bc6594c05b5a359f9d683f&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,,,0
e1b98885528574efa20464c5,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯大公路南50米,,1,0,114.797035,36.421676,,life,http://api.map.baidu.com/place/detail?uid=e1b98885528574efa20464c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.79700726998,36.42157054257,0
e05fcc552287dcf26e20b92c,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县邯大高速与邯大高速入口交叉口东北150米,,1,0,114.842221,36.40997,,life,http://api.map.baidu.com/place/detail?uid=e05fcc552287dcf26e20b92c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a71b654e01f8a2fb4afc8dc4,公共厕所,生活服务,公共厕所,河北省,邯郸市,广平县,邯郸市广平县青兰高速广平服务区,,1,0,114.887881,36.409575,,life,http://api.map.baidu.com/place/detail?uid=a71b654e01f8a2fb4afc8dc4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
67aff7abf319a8c77dc876c5,广平服务区第一公共厕所,生活服务,公共厕所,河北省,邯郸市,广平县,河北省邯郸市广平县广平服务区(邯大高速公路北),67aff7abf319a8c77dc876c5,1,0,114.888134,36.411036,,life,http://api.map.baidu.com/place/detail?uid=67aff7abf319a8c77dc876c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.88812817665,36.411078344377,0
67aff7abf319a8c77dc876c5,广平服务区第一公共厕所,生活服务,公共厕所,河北省,邯郸市,广平县,河北省邯郸市广平县广平服务区(邯大高速公路北),67aff7abf319a8c77dc876c5,1,0,114.888134,36.411036,,life,http://api.map.baidu.com/place/detail?uid=67aff7abf319a8c77dc876c5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.88812817665,36.411078344377,0
d441677a5ddd042226d2bb78,公共厕所,生活服务,公共厕所,河北省,邯郸市,魏县,河北省邯郸市魏县特惠超市东南侧60米,,1,0,114.923951,36.41942,,life,http://api.map.baidu.com/place/detail?uid=d441677a5ddd042226d2bb78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.92405531085,36.419514573375,0
a71b654e01f8a2fb4afc8dc4,公共厕所,生活服务,公共厕所,河北省,邯郸市,广平县,邯郸市广平县青兰高速广平服务区,,1,0,114.887881,36.409575,,life,http://api.map.baidu.com/place/detail?uid=a71b654e01f8a2fb4afc8dc4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
045178a958b0a2283fe23171,公共厕所,生活服务,公共厕所,河北省,邯郸市,邯山区,107国道东50米,,1,0,114.387928,36.448587,,life,http://api.map.baidu.com/place/detail?uid=045178a958b0a2283fe23171&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.38793118464,36.44852464606,0
351d2c826eacfa7dd7851fa2,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县寇公东路江南苑住宅小区东北侧约60米,351d2c826eacfa7dd7851fa2,1,0,114.701283,36.447194,,life,http://api.map.baidu.com/place/detail?uid=351d2c826eacfa7dd7851fa2&output=html&source=placeapi_v2,,,0,,,,,,,7,1,,,,,,,,,0
503cad7c98b8e320f603b8f3,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县瑞华路成安新兴医院西南侧,503cad7c98b8e320f603b8f3,1,0,114.69774,36.449912,,life,http://api.map.baidu.com/place/detail?uid=503cad7c98b8e320f603b8f3&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
3319e76f4673d05e84330429,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县雪涛北街盛世佳苑东南侧约120米,,1,0,114.705465,36.44712,,life,http://api.map.baidu.com/place/detail?uid=3319e76f4673d05e84330429&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
213ba529d62297d78afc0656,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县寇公东路215号,213ba529d62297d78afc0656,1,0,114.709984,36.4459,,life,http://api.map.baidu.com/place/detail?uid=213ba529d62297d78afc0656&output=html&source=placeapi_v2,,,0,,,,,,,6,1,,,,,,,114.71006170438,36.445999939087,0
9e960ed2ac55710788fc069b,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,富康北大街人民医院对面,,1,0,114.684788,36.458708,,life,http://api.map.baidu.com/place/detail?uid=9e960ed2ac55710788fc069b&output=html&source=placeapi_v2,,,0,,,,,,,4,1,,,,,,,114.68486983576,36.458697105668,0
ff87a409007af28b57bffff4,公共卫生间,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县迎宾北大街诺贝尔幼儿园东侧约50米,,1,0,114.690623,36.458262,,life,http://api.map.baidu.com/place/detail?uid=ff87a409007af28b57bffff4&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
61cb7e6616bf45042fe67b76,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县育才路成安镇西街小学,,1,0,114.694849,36.44513,,life,http://api.map.baidu.com/place/detail?uid=61cb7e6616bf45042fe67b76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.69486270842,36.44524593684,0
47a9f29e6e5c89bd88b98845,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县富康南大街清水苑东侧约50米,,1,0,114.683355,36.448395,,life,http://api.map.baidu.com/place/detail?uid=47a9f29e6e5c89bd88b98845&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,114.68316440993,36.448419734408,0
0f0b257db1f4ad30f40e77d6,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县迎宾南大街熙和佳园西北侧约40米,0f0b257db1f4ad30f40e77d6,1,0,114.68753,36.444027,,life,http://api.map.baidu.com/place/detail?uid=0f0b257db1f4ad30f40e77d6&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,114.68767647634,36.444058976581,0
680acef6639d6e6117c8f692,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县迎宾北大街昌宏丽都东南侧约40米,680acef6639d6e6117c8f692,1,0,114.689637,36.453244,,life,http://api.map.baidu.com/place/detail?uid=680acef6639d6e6117c8f692&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
c5d335d57580f4d43362125e,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县迎宾北大街新世纪住宅小区西南侧约40米,,1,0,114.689997,36.455259,,life,http://api.map.baidu.com/place/detail?uid=c5d335d57580f4d43362125e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f2d7f60b1823315e3310af8f,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县乾侯北街成安人民广场,f2d7f60b1823315e3310af8f,1,0,114.686072,36.452262,,life,http://api.map.baidu.com/place/detail?uid=f2d7f60b1823315e3310af8f&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,114.68626073428,36.452236411002,0
82a5e1a11b37fee89e9d68fb,公共厕所,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县朝阳西路信合社区西南侧约230米,,1,0,114.684354,36.442645,,life,http://api.map.baidu.com/place/detail?uid=82a5e1a11b37fee89e9d68fb&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
7440793ea217495a42d63ef9,公共卫生间,生活服务,公共厕所,河北省,邯郸市,成安县,邯郸市成安县凤凰东路成安县老汽车站南侧,,1,0,114.707694,36.451153,,life,http://api.map.baidu.com/place/detail?uid=7440793ea217495a42d63ef9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.70779786221,36.451278704586,0
