uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b33adb8dbae132792902e1dd,美华美发店,丽人,美发,吉林省,长春市,双阳区,佟家街道672佟家卫生院附近,,1,0,125.798619,43.473092,,beauty,http://api.map.baidu.com/place/detail?uid=b33adb8dbae132792902e1dd&output=html&source=placeapi_v2,,10:00-21:30,0.0,,,,,,,,,,,,,,,,,0
1c3a939cf2f6940ba8175a74,长红发廊,丽人,美发,吉林省,长春市,朝阳区,长春市朝阳区X001,,1,0,125.30212,43.485896,,beauty,http://api.map.baidu.com/place/detail?uid=1c3a939cf2f6940ba8175a74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0bf9b5577485b10d72455bbe,世杰美发,丽人,美发,吉林省,长春市,南关区,长东公路东50米,,1,0,125.38163,43.541998,,beauty,http://api.map.baidu.com/place/detail?uid=0bf9b5577485b10d72455bbe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
35afeb46186350addc1e5263,美发纹绣,丽人,美发,吉林省,长春市,双阳区,长春市双阳区博山路晨宇小区,35afeb46186350addc1e5263,1,0,125.659116,43.528554,,beauty,http://api.map.baidu.com/place/detail?uid=35afeb46186350addc1e5263&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fcfdc40b6dae7a6616b54bfb,盼盼专业接发,丽人,美发,吉林省,长春市,双阳区,长春市双阳区双阳大街双阳区体育馆东南侧约120米,,1,0,125.677561,43.531566,15104440709,beauty,http://api.map.baidu.com/place/detail?uid=fcfdc40b6dae7a6616b54bfb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9555e462be6c8ad92811d13d,泰富馨元美发,丽人,美发,吉林省,长春市,双阳区,吉林省长春市双阳区泰富B区3号楼101门市,,1,0,125.679614,43.535635,"13125700877,18686358025",beauty,http://api.map.baidu.com/place/detail?uid=9555e462be6c8ad92811d13d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
931e328639691b98d92f282f,怡秀时尚美发,丽人,美发,吉林省,长春市,双阳区,长春市双阳区明江街松泰小区服装厂家属楼楼下,931e328639691b98d92f282f,1,0,125.674028,43.53379,,beauty,http://api.map.baidu.com/place/detail?uid=931e328639691b98d92f282f&output=html&source=placeapi_v2,,10:00-21:30,0.0,,,,,,,,,,,,,,,,,0
9d8f0b6fc237cc8c40ab9a32,梦回首美发,丽人,美发,吉林省,长春市,双阳区,吉林省长春市双阳区玉山路257号,9d8f0b6fc237cc8c40ab9a32,1,0,125.674556,43.532051,,beauty,http://api.map.baidu.com/place/detail?uid=9d8f0b6fc237cc8c40ab9a32&output=html&source=placeapi_v2,,08:30-21:00,0.0,,,,,,,,,,,,,,,125.67469022218,43.532069040366,0
59f8cdebd895474c30169b0e,新天利精剪,丽人,美发,吉林省,长春市,双阳区,吉林省长春市双阳区玉山路251号,59f8cdebd895474c30169b0e,1,0,125.674473,43.532285,,beauty,http://api.map.baidu.com/place/detail?uid=59f8cdebd895474c30169b0e&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,125.67462830737,43.532306591908,0
8b0d017c093ff8c4c51e5144,沙宣染烫名店,丽人,美发,吉林省,长春市,双阳区,吉林省长春市双阳区泰富家园b区4号楼108门市,8b0d017c093ff8c4c51e5144,1,0,125.680131,43.535836,13341495562,beauty,http://api.map.baidu.com/place/detail?uid=8b0d017c093ff8c4c51e5144&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,125.67980884243,43.535764469982,0
