uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2e6919d5378950d3b1077dc2,彤飞网络俱乐部,休闲娱乐,游戏场所,吉林省,长春市,南关区,吉林省长春市南关区净月旅游开发区福祉大路1111号工大人文对面3楼,2e6919d5378950d3b1077dc2,1,0,125.436885,43.788807,,life,http://api.map.baidu.com/place/detail?uid=2e6919d5378950d3b1077dc2&output=html&source=placeapi_v2,,00:00-24:00,1.2,,,,,,,8,2,,,,,,,125.43668654614,43.788741005498,0
ddc093e3c7128af75c0d0269,雅士桌球会馆,休闲娱乐,游戏场所,吉林省,长春市,绿园区,吉林省长春市绿园区东风大街9999号,ddc093e3c7128af75c0d0269,1,0,125.156716,43.833686,"15044062626,19904409272",life,http://api.map.baidu.com/place/detail?uid=ddc093e3c7128af75c0d0269&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,6,0,,,,,,,125.15653570327,43.834055903509,0
f0f5550b5e870b3d4f3a59ca,欧亚卖场-电玩城,休闲娱乐,游戏场所,吉林省,长春市,朝阳区,长春市朝阳区开运街5178号欧亚卖场F4,f0f5550b5e870b3d4f3a59ca,1,0,125.248701,43.845984,,life,http://api.map.baidu.com/place/detail?uid=f0f5550b5e870b3d4f3a59ca&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,,0,,,,,,,125.24913986775,43.848302964502,0
fc738dd8f106a8fc39e4a605,佳缘桌球,休闲娱乐,游戏场所,吉林省,长春市,朝阳区,吉林省长春市朝阳区佳园路1152号,fc738dd8f106a8fc39e4a605,1,0,125.249587,43.829134,13904309180,life,http://api.map.baidu.com/place/detail?uid=fc738dd8f106a8fc39e4a605&output=html&source=placeapi_v2,,10:00-22:00,4.5,,,,,,,11,3,,,,,,,125.2495784223,43.829205329174,0
4e6c6e74c808f86ac1f1cfe3,哈喽贝比亲子俱乐部,休闲娱乐,游戏场所,吉林省,长春市,绿园区,吉林省长春市绿园区汽开区长沈路力旺康景23栋(长沈路力旺康景),4e6c6e74c808f86ac1f1cfe3,1,0,125.233329,43.847982,(0431)81228817,life,http://api.map.baidu.com/place/detail?uid=4e6c6e74c808f86ac1f1cfe3&output=html&source=placeapi_v2,,09:00-16:30,0.0,,,,,,,0,1,,,,,,,,,0
69fcd6df58c4b552cb29159a,星途桌球娱乐厅,休闲娱乐,游戏场所,吉林省,长春市,朝阳区,前进大街与卫星路交叉口中天大厦一楼(欢乐城东行100米),69fcd6df58c4b552cb29159a,1,0,125.299945,43.838191,"15568822229,18543175500",life,http://api.map.baidu.com/place/detail?uid=69fcd6df58c4b552cb29159a&output=html&source=placeapi_v2,19,00:00-24:00,0,,,,,,,17,2,,,,,,,125.29994676977,43.838302541937,0
32625e9ca270a18f15c90501,9号桌球会所(健民街店),休闲娱乐,游戏场所,吉林省,长春市,南关区,健民街9号,32625e9ca270a18f15c90501,1,0,125.338753,43.843206,13596038818,life,http://api.map.baidu.com/place/detail?uid=32625e9ca270a18f15c90501&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,10,1,,,,,,,125.33845948054,43.843243874563,0
eef0ecdd201b00ee40ab9aca,恒普仑网络(繁荣店),休闲娱乐,游戏场所,吉林省,长春市,南关区,吉林省长春市南关区繁荣东路37号2楼,eef0ecdd201b00ee40ab9aca,1,1,125.333066,43.846069,(0431)82656666,life,http://api.map.baidu.com/place/detail?uid=eef0ecdd201b00ee40ab9aca&output=html&source=placeapi_v2,10,00:00-24:00,2.4,,,,,,,10,7,,,,,,,125.33323761444,43.845981792022,1
f04a9317ad0b0284cf06a4be,园丁网络,休闲娱乐,游戏场所,吉林省,长春市,南关区,吉林省长春市南关区世光路402号净月旅游开发区,f04a9317ad0b0284cf06a4be,1,0,125.372854,43.834041,,life,http://api.map.baidu.com/place/detail?uid=f04a9317ad0b0284cf06a4be&output=html&source=placeapi_v2,4,00:00-24:00,4,,,,,,,18,4,,,,,,,,,0
ae9d2db6acd9554c0aa8d441,英图网络联盟(天兴店),休闲娱乐,游戏场所,吉林省,长春市,南关区,吉林省长春市南关区萧山街703号英图网络天兴店六区51栋,ae9d2db6acd9554c0aa8d441,1,0,125.376296,43.840796,15143181959,life,http://api.map.baidu.com/place/detail?uid=ae9d2db6acd9554c0aa8d441&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,10,2,,,,,,,125.37634484888,43.840794043451,0
