uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bef4472000c982375e17c37f,蓝天电器维修商城,生活服务,维修点,吉林省,长春市,朝阳区,长春市朝阳区X001,,1,0,125.302011,43.48731,,life,http://api.map.baidu.com/place/detail?uid=bef4472000c982375e17c37f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,125.30182619468,43.48738246569,0
c93845bf9aed92c0ed74f89a,永胜农机摩托修理配件商店,生活服务,维修点,吉林省,长春市,朝阳区,长春市朝阳区001县道与078乡道交叉口南150米,,1,0,125.301969,43.486269,,life,http://api.map.baidu.com/place/detail?uid=c93845bf9aed92c0ed74f89a&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
6c7ebb4626cae0562b06ce46,鑫达水电焊修理部,生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区南环路北双阳综合物流园A02号,,1,0,125.679398,43.509228,,life,http://api.map.baidu.com/place/detail?uid=6c7ebb4626cae0562b06ce46&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,,,0
5a869e425ee963e281288a5b,天鸣家电维修,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区西双阳大街1773号,5a869e425ee963e281288a5b,1,0,125.656776,43.529595,(0431)88281199,life,http://api.map.baidu.com/place/detail?uid=5a869e425ee963e281288a5b&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,,,0
c9431eee186de2891fe99902,天能电池电动车摩托车修理,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区双阳大街双阳区体育馆东南侧约80米,c9431eee186de2891fe99902,1,0,125.677271,43.531937,15943180290,life,http://api.map.baidu.com/place/detail?uid=c9431eee186de2891fe99902&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
3d1cc004162c3a84c37da2d1,吉安水电焊修理部,生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区双阳大街上东国际108室,3d1cc004162c3a84c37da2d1,1,0,125.679676,43.533414,13844918629,life,http://api.map.baidu.com/place/detail?uid=3d1cc004162c3a84c37da2d1&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
e571f786bb1689b470210b59,电动工具园林机械电机维修,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区双阳大街双阳商都,,1,0,125.67546,43.531037,"13596020044,13844043353",life,http://api.map.baidu.com/place/detail?uid=e571f786bb1689b470210b59&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
3ce80617608f08edb54f544c,金山铝焊水电焊修理部,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区通阳路双阳区体育馆南侧约140米,3ce80617608f08edb54f544c,1,0,125.677043,43.531192,13944012662,life,http://api.map.baidu.com/place/detail?uid=3ce80617608f08edb54f544c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
79a82981316a55459b68b499,顺发电机变压器修理,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区云山街道上东国际西侧门市7号楼110室,79a82981316a55459b68b499,1,0,125.679615,43.533351,13894755817,life,http://api.map.baidu.com/place/detail?uid=79a82981316a55459b68b499&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
7ca1370724e266f41d58001c,洪伟家电维修部,生活服务,维修点,吉林省,长春市,双阳区,泰富嘉园B区13栋门市,7ca1370724e266f41d58001c,1,0,125.680497,43.534304,13944960764,life,http://api.map.baidu.com/place/detail?uid=7ca1370724e266f41d58001c&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
f44e8c8996b7e2b87adbd205,隆盛摩配经销处,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区通阳路北疆新玥嘉苑西北侧约50米,f44e8c8996b7e2b87adbd205,1,0,125.673931,43.529762,13630536962,life,http://api.map.baidu.com/place/detail?uid=f44e8c8996b7e2b87adbd205&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
b3e4f6636df35df6a2046420,淡蓝电脑维修,生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区春江街543号,b3e4f6636df35df6a2046420,1,0,125.665072,43.528044,13404758735,life,http://api.map.baidu.com/place/detail?uid=b3e4f6636df35df6a2046420&output=html&source=placeapi_v2,,08:30-17:00,5.0,,,,,,,8,0,,,,,,,,,0
2a00244052f0da8008ccdd71,俊峰自行车修理,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区丹江街亚泰水泥小区,,1,0,125.668785,43.535032,,life,http://api.map.baidu.com/place/detail?uid=2a00244052f0da8008ccdd71&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,125.6688419389,43.535042957332,0
25cf49a66fef24b53b221c07,王师傅修鞋店,生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区华山路1177号,25cf49a66fef24b53b221c07,1,0,125.660817,43.533835,,life,http://api.map.baidu.com/place/detail?uid=25cf49a66fef24b53b221c07&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
98bdbf0105b109a5430245f4,小伟水电焊修理,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区东华大街泰富嘉园-E区东北侧约240米,,1,0,125.687895,43.544426,,life,http://api.map.baidu.com/place/detail?uid=98bdbf0105b109a5430245f4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d92c2b715eb26f7b601c6706,荣耀授权服务中心(双阳长山路),生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区北疆小区1栋103号门市,,1,0,125.66797,43.537187,(0431)81946642,life,http://api.map.baidu.com/place/detail?uid=d92c2b715eb26f7b601c6706&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,,,,,,,,,125.6680707041,43.537286176657,0
fd0724e77fe34e688bb988e0,鑫宇家电制冷维修,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区禹山路教育住宅,fd0724e77fe34e688bb988e0,1,0,125.664424,43.527516,15948121125,life,http://api.map.baidu.com/place/detail?uid=fd0724e77fe34e688bb988e0&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
3906f65873cb4d3504026fd8,老夏三轮车扣棚,生活服务,维修点,吉林省,长春市,双阳区,吉林省长春市双阳区双阳大街南岗小学西侧约90米,3906f65873cb4d3504026fd8,1,0,125.693332,43.536752,13180997713,life,http://api.map.baidu.com/place/detail?uid=3906f65873cb4d3504026fd8&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
5a869e425ee963e281288a5b,天鸣家电维修,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区西双阳大街1773号,5a869e425ee963e281288a5b,1,0,125.656776,43.529595,(0431)88281199,life,http://api.map.baidu.com/place/detail?uid=5a869e425ee963e281288a5b&output=html&source=placeapi_v2,,,0,,,,,,,4,0,,,,,,,,,0
7937dacc14fa818794ec8403,程程摩配,生活服务,维修点,吉林省,长春市,双阳区,长春市双阳区桃山路中深·城市嘉园-二期,,1,0,125.667801,43.542596,,life,http://api.map.baidu.com/place/detail?uid=7937dacc14fa818794ec8403&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
