uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0d112f8b48f5d56f6c3e1bd6,文凡状元别院-游泳池,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区青岩北街87号文凡状元别院,,1,0,106.694301,26.339536,(0851)83222888,life,http://api.map.baidu.com/place/detail?uid=0d112f8b48f5d56f6c3e1bd6&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
58605fc3834996ad931fc904,赏金猎人射击馆,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区南明清街56号,,1,0,106.694885,26.336508,13984304521,life,http://api.map.baidu.com/place/detail?uid=58605fc3834996ad931fc904&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1d0f627fed277f7f93114c93,战友台球俱乐部,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区,,1,0,106.774939,26.339335,,life,http://api.map.baidu.com/place/detail?uid=1d0f627fed277f7f93114c93&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6edd30d050916abf3f9a5e1d,贵州医科大学南校区-东篮球场,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区大学城贵州医科大学南校区内,6edd30d050916abf3f9a5e1d,1,0,106.640609,26.378918,,life,http://api.map.baidu.com/place/detail?uid=6edd30d050916abf3f9a5e1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.64080743843,26.379230809618,0
c0596ea861e2a543cac3db84,贵州财经大学花溪校区-田径场,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵阳市花溪区花燕立交贵州财经大学(花溪校区),,1,0,106.645722,26.37771,,life,http://api.map.baidu.com/place/detail?uid=c0596ea861e2a543cac3db84&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
873f8426cc4663e8db1318d4,云岳跆拳道(机械厂馆),运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区清溪街道办事处桐木岭村二组8号,,1,0,106.67541,26.366919,17585530926,life,http://api.map.baidu.com/place/detail?uid=873f8426cc4663e8db1318d4&output=html&source=placeapi_v2,,,,,,,,,,2,1,,,,,,,,,0
b363affec230eff0c61b752f,贵州中医药大学花溪校区-北体育场,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区大济路贵州中医药大学花溪新校区,,1,0,106.626942,26.393508,,life,http://api.map.baidu.com/place/detail?uid=b363affec230eff0c61b752f&output=html&source=placeapi_v2,,,0.0,,,,,,,3,2,,,,,,,,,0
b701ceed67dd5730f8221370,贵州师范大学花溪校区二号运动场,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区贵州师范大学花溪校区内,b701ceed67dd5730f8221370,1,0,106.643507,26.392735,,life,http://api.map.baidu.com/place/detail?uid=b701ceed67dd5730f8221370&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
411ba3111a9e3d2ba2a93479,万鼎桌球会所,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区思杨路群升精彩城b4栋,,1,0,106.632736,26.401048,13020777543,life,http://api.map.baidu.com/place/detail?uid=411ba3111a9e3d2ba2a93479&output=html&source=placeapi_v2,,10:00-22:30,,,,,,,,,,,,,,,,,,0
6edd30d050916abf3f9a5e1d,贵州医科大学南校区-东篮球场,运动健身,体育场馆,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区大学城贵州医科大学南校区内,6edd30d050916abf3f9a5e1d,1,0,106.640609,26.378918,,life,http://api.map.baidu.com/place/detail?uid=6edd30d050916abf3f9a5e1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.64080743843,26.379230809618,0
