uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f02511a033f79dc4fda778f8,极速汽修,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区X116旧盘民族幼儿园东南侧约200米,,1,0,106.59348,26.335837,,life,http://api.map.baidu.com/place/detail?uid=f02511a033f79dc4fda778f8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.59338888103,26.335922220276,0
20184efd77e22cfa774ff159,胜德汽修,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区X092,20184efd77e22cfa774ff159,1,0,106.63092,26.333897,,life,http://api.map.baidu.com/place/detail?uid=20184efd77e22cfa774ff159&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ddb4908dd90acbbf14c8f6b1,花溪瑞华汽车修理厂,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区国道212号,,1,0,106.695969,26.321659,15086007764,life,http://api.map.baidu.com/place/detail?uid=ddb4908dd90acbbf14c8f6b1&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,,,,,,,,,,,0
da1d0cd3819d6f88bd484271,小莫汽修服务站,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区G212源林艺术幼儿园北侧约240米,,1,0,106.695707,26.320225,,life,http://api.map.baidu.com/place/detail?uid=da1d0cd3819d6f88bd484271&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8350b8df52d57e3432870a23,汽车电工,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区田园路花溪农村商业银行(龙井村便民服务支行)东北侧约150米,8350b8df52d57e3432870a23,1,0,106.678144,26.343066,,life,http://api.map.baidu.com/place/detail?uid=8350b8df52d57e3432870a23&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.67796832606,26.343043463809,0
4c2c40c69bb59acca3a93422,京凯汽修,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区花燕立交贵州民族大学人文科技学院(大学城校区)东侧约260米,4c2c40c69bb59acca3a93422,1,0,106.646587,26.375786,,life,http://api.map.baidu.com/place/detail?uid=4c2c40c69bb59acca3a93422&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.64662024492,26.376014875988,0
7d5f0ebb73de4f312afc48be,恒华远通检测站,汽车服务,汽车维修,贵州省,贵阳市,花溪区,园区六号路与花安高速交叉路口往西北约100米,,1,0,106.64093,26.347061,19985813379,life,http://api.map.baidu.com/place/detail?uid=7d5f0ebb73de4f312afc48be&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,2,1,,,,,,,,,0
dedaa0851a2065dcfb22136e,花溪曹老五汽车修理厂,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区中国石油九八加油站西南(清溪路西),,1,0,106.689699,26.365447,"13985577364,15902603331",life,http://api.map.baidu.com/place/detail?uid=dedaa0851a2065dcfb22136e&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
491ef1d646c7300421f01724,花溪凯德顺汽车修理厂,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区G212(清溪路),491ef1d646c7300421f01724,1,0,106.690399,26.364625,,life,http://api.map.baidu.com/place/detail?uid=491ef1d646c7300421f01724&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,6,,,,,,,,106.69024770603,26.364706257772,0
aa7591a44f7bce595a3ac8f2,老饶流动补胎,汽车服务,汽车维修,贵州省,贵阳市,花溪区,贵阳市花溪区清溪路,,1,0,106.691387,26.370334,,life,http://api.map.baidu.com/place/detail?uid=aa7591a44f7bce595a3ac8f2&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,106.69149759754,26.370353641663,0
