uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0ad5645ac249167a73210bad,溪云瑜伽(溪山御景店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区溪山御景44栋1层1单元101号,,1,0,106.671471,26.425461,13007852662,beauty,http://api.map.baidu.com/place/detail?uid=0ad5645ac249167a73210bad&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,1,,,,,,,,,0
f6cdca3ec44a6096f72310b3,完美刺青,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区明珠大道榕筑南溪绿园,,1,0,106.679416,26.415199,17585539546,beauty,http://api.map.baidu.com/place/detail?uid=f6cdca3ec44a6096f72310b3&output=html&source=placeapi_v2,,09:00-21:30,,,,,,,,,,,,,,,,106.67942099746,26.415025492372,0
d8195794b14a3ace88f15d9e,冰之焰纤体瘦身(贵阳店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区明珠大道37号,,1,0,106.681961,26.416267,15180827658,beauty,http://api.map.baidu.com/place/detail?uid=d8195794b14a3ace88f15d9e&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,,,,,,,,,,,0
e23e0dc2d76490c7c5effb99,纹青阁纹身,丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区花阁路万宜广场西南侧约70米,,1,0,106.683776,26.438726,,beauty,http://api.map.baidu.com/place/detail?uid=e23e0dc2d76490c7c5effb99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.68366967709,26.43872392696,0
17ecd175567c0dba0b1cc71f,远航刺青,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区花阁路步行街万宜广场西北侧约90米,17ecd175567c0dba0b1cc71f,1,0,106.683637,26.440019,18786730535,beauty,http://api.map.baidu.com/place/detail?uid=17ecd175567c0dba0b1cc71f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
441100d2d5bde5358e7727a5,恋·瑜伽普拉提塑形,丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区明珠大道保利溪湖7栋附2-8号二楼,,1,0,106.66934,26.416082,,beauty,http://api.map.baidu.com/place/detail?uid=441100d2d5bde5358e7727a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
618b2bbdf43a4a392902e1b4,芊姿洛绝技减肥理疗连锁,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区甲秀南路美的国宾府,,1,0,106.662256,26.423735,,beauty,http://api.map.baidu.com/place/detail?uid=618b2bbdf43a4a392902e1b4&output=html&source=placeapi_v2,,08:30-19:00,,,,,,,,,,,,,,,,,,0
29be49303923f6d9ab059dad,花溪西里瑜伽馆,丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区洛平新城9栋1单元1203号,,1,0,106.664985,26.423706,,beauty,http://api.map.baidu.com/place/detail?uid=29be49303923f6d9ab059dad&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,106.66498294891,26.423834979698,0
1947aa213f02a8bc49fd3f03,悠然瑜伽,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区中曹路腾龙湾-A区东北侧约30米,,1,0,106.686073,26.504239,18198626008,beauty,http://api.map.baidu.com/place/detail?uid=1947aa213f02a8bc49fd3f03&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
8cced2600ea971b2581093f5,秀涵3分钟减肥(贵阳第三分店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区甘平路小河山水黔城一组团1栋,,1,0,106.696032,26.52595,15259778656,beauty,http://api.map.baidu.com/place/detail?uid=8cced2600ea971b2581093f5&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
464762d429d10a4eebe58238,金丝巾产后私密修复中心,丽人,美体,贵州省,贵阳市,南明区,贵阳市南明区甘平路宏立城山水黔城-五组团,,1,0,106.696956,26.527978,17685006669,beauty,http://api.map.baidu.com/place/detail?uid=464762d429d10a4eebe58238&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.69686696271,26.528094581467,0
cc7c6a06018838b940e1928d,心怡瑜伽·普拉提(小河万科店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区万科大都会南区24栋1楼1号(小区里面),,1,0,106.720894,26.525757,13124677579,beauty,http://api.map.baidu.com/place/detail?uid=cc7c6a06018838b940e1928d&output=html&source=placeapi_v2,,10:00-21:00,,,,,,,,,2,,,,,,,106.72099509477,26.526095652744,0
d81a33b3737f7f69c9fa5f8d,李辉韩成专业养生减肥中心(小河店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区万科大都会南区珠江路368号,,1,0,106.721535,26.524534,18884926126,beauty,http://api.map.baidu.com/place/detail?uid=d81a33b3737f7f69c9fa5f8d&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
cf3eebe90ceaf1e4b34c49a1,将刺青,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区长江路华榕商厦,,1,0,106.716738,26.528965,15159284486,beauty,http://api.map.baidu.com/place/detail?uid=cf3eebe90ceaf1e4b34c49a1&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,106.71675186605,26.528879635178,0
8d3898f4b820dadc774ff1a3,艾婴妮产后修复中心(小河店),丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区经济技术开发区香江路1号龙湾国际B地块8栋24层11号,,1,0,106.708338,26.52911,"(0851)83800939,18198607896",beauty,http://api.map.baidu.com/place/detail?uid=8d3898f4b820dadc774ff1a3&output=html&source=placeapi_v2,,09:30-20:00,,,,,,,,,,,,,,,,,,0
4898009eea21b31ed92f2881,红景秀颜产后恢复中心,丽人,美体,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区珠江路恒大翡翠70号办公楼8楼17号,,1,0,106.718513,26.523832,,beauty,http://api.map.baidu.com/place/detail?uid=4898009eea21b31ed92f2881&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,106.71822389413,26.523864598047,0
7f40af47bed8f946f119377d,养森瘦瘦包,丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区盘江路珠江公寓西侧约140米,,1,0,106.714812,26.526541,18785026237,beauty,http://api.map.baidu.com/place/detail?uid=7f40af47bed8f946f119377d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2c6b3c4bac4f76ab4207c119,弄墨刺青纹身工作室,丽人,美体,贵州省,贵阳市,花溪区,缤纷广场A1栋9楼18号,,1,0,106.705122,26.522298,13765146160,beauty,http://api.map.baidu.com/place/detail?uid=2c6b3c4bac4f76ab4207c119&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,,,0
59addcd7ef7a713884420ece,安尚美容瘦身国际连锁(小河店),丽人,美体,贵州省,贵阳市,花溪区,贵阳市花溪区黄河路北大资源缤纷广场A1栋15楼14号,,1,0,106.704517,26.522388,15885500967,beauty,http://api.map.baidu.com/place/detail?uid=59addcd7ef7a713884420ece&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,0,,,,,,,,,0
6065cf207da577b9ab059d10,青野刺青,丽人,美体,贵州省,贵阳市,南明区,贵阳市南明区新村路贵阳小城故事西北侧约130米,,1,0,106.712154,26.541773,18286056056,beauty,http://api.map.baidu.com/place/detail?uid=6065cf207da577b9ab059d10&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ef4b43cde21c28a5b8bd631b,歌曼丽草本减重,丽人,美体,贵州省,贵阳市,南明区,贵州省贵阳市南明区花果园T2区3栋150,,1,0,106.677682,26.568744,18786082355,beauty,http://api.map.baidu.com/place/detail?uid=ef4b43cde21c28a5b8bd631b&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,106.677955421,26.568637772785,0
1a4a36e2e072d0fcbbbd63fb,秋之淼纹身刺青,丽人,美体,贵州省,贵阳市,南明区,贵州省贵阳市南明区公园中路l2区9栋1109室,,1,0,106.685107,26.562768,,beauty,http://api.map.baidu.com/place/detail?uid=1a4a36e2e072d0fcbbbd63fb&output=html&source=placeapi_v2,961.0,00:00-24:00,0,,,,,,,,1,,,,,,,106.68517105551,26.562747887314,0
1c54d3594c45382feb56fa71,小丑刺青工作室,丽人,美体,贵州省,贵阳市,南明区,贵州省贵阳市南明区花果园R2区5栋2504号,,1,0,106.675059,26.560583,,beauty,http://api.map.baidu.com/place/detail?uid=1c54d3594c45382feb56fa71&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,106.67520470173,26.560060023154,0
d44cefda2c11ed9a4e554752,黑旗刺青,丽人,美体,贵州省,贵阳市,南明区,贵阳市南明区花果园彭家湾项目M区第12栋1单元8层807号小车河办事处,,1,0,106.688696,26.565063,18798632055,beauty,http://api.map.baidu.com/place/detail?uid=d44cefda2c11ed9a4e554752&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5b69ceb8fa26188b33621216,立瘦减肥中心(花果园店),丽人,美体,贵州省,贵阳市,南明区,贵阳市南明区延安南路花果园Q区8栋2单元1803室(五里冲加油站旁),5b69ceb8fa26188b33621216,1,0,106.681069,26.568571,,beauty,http://api.map.baidu.com/place/detail?uid=5b69ceb8fa26188b33621216&output=html&source=placeapi_v2,,09:30-20:00,3.0,,,,,,,,,,,,,,,,,0
