uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d953d460fd593af99d9d6845,青岩古镇-售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区交通路240号,,1,0,106.694431,26.340192,(0851)83200031,life,http://api.map.baidu.com/place/detail?uid=d953d460fd593af99d9d6845&output=html&source=placeapi_v2,,08:30-17:00,4,,,,,,,,1,,,,,,,106.6945229315,26.340341236638,0
8247cbce8f4faef9c909f0c8,青岩古镇-售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区交通路240号青岩古镇内,,1,0,106.694853,26.336955,,life,http://api.map.baidu.com/place/detail?uid=8247cbce8f4faef9c909f0c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.69572413574,26.335981435829,0
a6dd8b17694ea8d02fb17e07,青岩古镇-售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区交通路240号青岩古镇内,,1,0,106.692939,26.339359,,life,http://api.map.baidu.com/place/detail?uid=a6dd8b17694ea8d02fb17e07&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
93a4eb000bf783be3b04b1b3,青岩古镇-售票处(西明清街),生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区青岩镇青岩古镇景区内,,1,0,106.691624,26.337231,,life,http://api.map.baidu.com/place/detail?uid=93a4eb000bf783be3b04b1b3&output=html&source=placeapi_v2,,,0.0,,,,,,,1,0,,,,,,,106.69162321838,26.337120418645,0
2fbc82d31a2efaf73010afe4,电瓶车售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区Y099青岩古镇,,1,0,106.69545,26.332108,,life,http://api.map.baidu.com/place/detail?uid=2fbc82d31a2efaf73010afe4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.69560105441,26.33211119286,0
7d045fd988339939c41e5113,南门游客中心,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区青岩古镇北门,,1,0,106.695069,26.332324,,life,http://api.map.baidu.com/place/detail?uid=7d045fd988339939c41e5113&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,106.69560417243,26.332295143664,0
fc2eb4c7cacfe9ce90114cac,夜郎谷售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区思杨路贵州财经大学(花溪校区)东北侧约220米,,1,0,106.652739,26.39203,,life,http://api.map.baidu.com/place/detail?uid=fc2eb4c7cacfe9ce90114cac&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.65285029636,26.392167649921,0
9005a39b330a3532c356acc0,花溪公园-售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵州省贵阳市花溪区花溪大道南段3108号,9005a39b330a3532c356acc0,1,0,106.678693,26.436128,,life,http://api.map.baidu.com/place/detail?uid=9005a39b330a3532c356acc0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,106.67872367972,26.435937889222,0
106d926baf46c03aadb22a00,花溪公园-2号门售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区民主路花溪公园,106d926baf46c03aadb22a00,1,0,106.680973,26.439348,(0851)83851808,life,http://api.map.baidu.com/place/detail?uid=106d926baf46c03aadb22a00&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
31ed9a4c599fb6765a3ac889,花溪公园-正门售票处,生活服务,售票处,贵州省,贵阳市,花溪区,贵阳市花溪区花溪大道南段3108号花溪公园内,31ed9a4c599fb6765a3ac889,1,0,106.683146,26.442389,(0851)83623593,life,http://api.map.baidu.com/place/detail?uid=31ed9a4c599fb6765a3ac889&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,,,,,,,,,106.68342111326,26.442472096519,0
