uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3b17946d50de82e0e956fa94,精细化管理,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区光华区三横路与七滘工业区七路交叉路口往西约110米,,1,0,113.117519,22.780408,,life,http://api.map.baidu.com/place/detail?uid=3b17946d50de82e0e956fa94&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bbf185ea50dae75917b54bb9,老万磨刀,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区百安北路智文楼,bbf185ea50dae75917b54bb9,1,0,113.122786,22.786741,13695214680,life,http://api.map.baidu.com/place/detail?uid=bbf185ea50dae75917b54bb9&output=html&source=placeapi_v2,,,3.2,,,,,,,12,,,,,,,,,,0
b69d9df546642c3181288a9f,中国海事,政府机构,行政单位,广东省,佛山市,顺德区,广东省佛山市顺德区高富路,,1,0,113.111644,22.770568,,life,http://api.map.baidu.com/place/detail?uid=b69d9df546642c3181288a9f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.11168488427,22.770728078782,0
f14f8a61fc1b95d2eaf853df,鑫潮南华工业园管理处,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区Y002与七滘工业区七路交叉路口往东南约140米,,1,0,113.116236,22.778503,,life,http://api.map.baidu.com/place/detail?uid=f14f8a61fc1b95d2eaf853df&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,1,,,,,,,,,,0
d7c4240e547be918c9c3db85,顺德海事处均安办事处,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区均良路与星华一路交叉路口往西北约240米,,1,0,113.123218,22.757141,(0757)25582006,life,http://api.map.baidu.com/place/detail?uid=d7c4240e547be918c9c3db85&output=html&source=placeapi_v2,,,5.0,,,,,,,0,2,,,,,,,,,0
40630365bb270e2abda24024,东安小组,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区路涌村大路,,1,0,113.161888,22.774124,,life,http://api.map.baidu.com/place/detail?uid=40630365bb270e2abda24024&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16196802834,22.774194442823,0
fd9a60845d71be6f3fe231d6,高新技术产业园管委会,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区杏坛镇齐龙路9号,fd9a60845d71be6f3fe231d6,1,0,113.161606,22.786995,,life,http://api.map.baidu.com/place/detail?uid=fd9a60845d71be6f3fe231d6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16177210701,22.787011783137,0
03774f047354338ac4f02550,金洲小组,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区河东路明日桃园西侧约160米,,1,0,113.16344,22.779178,,life,http://api.map.baidu.com/place/detail?uid=03774f047354338ac4f02550&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16302435387,22.779134660773,0
c419f00abf98ae522cb9084e,吕地社区行政服务站,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区吕地新齐宁路2号,c419f00abf98ae522cb9084e,1,0,113.167672,22.783851,,life,http://api.map.baidu.com/place/detail?uid=c419f00abf98ae522cb9084e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16790776181,22.783834804618,0
2c31c067f002382db23c8126,杏坛镇农产品质量监督检测站,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区河西路城区幼儿园北侧约70米,,1,0,113.163102,22.783452,,life,http://api.map.baidu.com/place/detail?uid=2c31c067f002382db23c8126&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
659d640f2663f713ca09f070,杏坛镇社会服务综合中心,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区商业路杏坛镇老人大学,,1,0,113.168492,22.787258,,life,http://api.map.baidu.com/place/detail?uid=659d640f2663f713ca09f070&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.16856018942,22.787110218644,0
c5afce8461709beee5e9654c,吕地工业区综合管理服务部,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区东康路与新区南路交叉路口东北侧,,1,0,113.171213,22.781891,,life,http://api.map.baidu.com/place/detail?uid=c5afce8461709beee5e9654c&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,113.17122266455,22.781810910388,0
d6b0f140fdc38d581894c6ee,吕地工业区巡防消防办公室,政府机构,行政单位,广东省,佛山市,顺德区,东康路与新区南路交叉口东北50米,,1,0,113.171205,22.781885,,life,http://api.map.baidu.com/place/detail?uid=d6b0f140fdc38d581894c6ee&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.17121412975,22.781810019303,0
a446c066246737f01ef74df3,齐杏社区行政服务站,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区齐新路20号,a446c066246737f01ef74df3,1,0,113.164305,22.786334,(0757)27771817,life,http://api.map.baidu.com/place/detail?uid=a446c066246737f01ef74df3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.16425706529,22.786485721325,0
2da4e8d0f09e14d3e856fa33,泗社小组,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区环村路涛汇·豪庭南侧约180米,,1,0,113.168752,22.785585,,life,http://api.map.baidu.com/place/detail?uid=2da4e8d0f09e14d3e856fa33&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16898486156,22.785298889178,0
c4888196d6cde3d69b68b49a,既有分期办理点,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区建设西一路信合大厦西侧,c4888196d6cde3d69b68b49a,1,0,113.164617,22.787848,,life,http://api.map.baidu.com/place/detail?uid=c4888196d6cde3d69b68b49a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f012e0942e3d85a593114cbf,杏坛镇人民政府经济发展办公室,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区齐新路西德新小区东侧约100米,f012e0942e3d85a593114cbf,1,0,113.164251,22.786326,,life,http://api.map.baidu.com/place/detail?uid=f012e0942e3d85a593114cbf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.16420475696,22.786471600989,0
815a6dcdeae826ab2ce67bbf,杏坛镇公有资产管理委员会,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区齐新路西杏坛市场(齐新路),815a6dcdeae826ab2ce67bbf,1,0,113.1628,22.78602,,life,http://api.map.baidu.com/place/detail?uid=815a6dcdeae826ab2ce67bbf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
26a962bc0864e112c356ac74,杏坛镇居家养老服务中心,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区杏坛镇商业路民政综合楼4楼,,1,0,113.168324,22.78718,,life,http://api.map.baidu.com/place/detail?uid=26a962bc0864e112c356ac74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4813af2ef4eb192c9d9d68a7,格德股份医用宣传中心,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区杏祥街德新小区东北侧约50米,,1,0,113.163166,22.787485,,life,http://api.map.baidu.com/place/detail?uid=4813af2ef4eb192c9d9d68a7&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
f511d4091f5b347d283a9f50,幸福住房,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区高桂路东联大厦,,1,0,113.201514,22.771621,,life,http://api.map.baidu.com/place/detail?uid=f511d4091f5b347d283a9f50&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,,,0
903ed2ef355e55a03517dcbb,上地村福利基金暨何氏宗亲理事会,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区东安街上地文化广场北侧约170米,,1,0,113.194956,22.775737,,life,http://api.map.baidu.com/place/detail?uid=903ed2ef355e55a03517dcbb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.19489174273,22.775573174095,0
962ba7713483e3c2b33c818e,佛山市顺德区容桂街四基股份合作经济社,政府机构,行政单位,广东省,佛山市,顺德区,佛山市顺德区长业路宏泽豪轩北侧约170米,962ba7713483e3c2b33c818e,1,0,113.254839,22.772196,,life,http://api.map.baidu.com/place/detail?uid=962ba7713483e3c2b33c818e&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,113.25482411808,22.772085949919,0
