uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cbb689a6f2a41fd9e81e978f,维密健身(杏坛店),运动健身,健身中心,广东省,佛山市,顺德区,广东省佛山市顺德区杏坛镇河北十路14号MW二楼,cbb689a6f2a41fd9e81e978f,1,0,113.162067,22.791316,13249998592,life,http://api.map.baidu.com/place/detail?uid=cbb689a6f2a41fd9e81e978f&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
675de0f3abbb4991601c6755,菲特斯健身工作室,运动健身,健身中心,广东省,佛山市,顺德区,佛山市顺德区德慧一街金海岸花园东南门西侧约80米,675de0f3abbb4991601c6755,1,0,113.173106,22.7983,(0757)27777751,life,http://api.map.baidu.com/place/detail?uid=675de0f3abbb4991601c6755&output=html&source=placeapi_v2,,08:00-22:00,5.0,,,,,,,2,1,,,,,,,113.17306371205,22.798232999691,0
d6132658c75c0694adcb66d9,南北健身工作室,运动健身,健身中心,广东省,佛山市,南海区,佛山市南海区大正路信基广场西南侧约30米,d6132658c75c0694adcb66d9,1,0,113.019113,22.846929,18824688915,life,http://api.map.baidu.com/place/detail?uid=d6132658c75c0694adcb66d9&output=html&source=placeapi_v2,,09:00-21:30,,,,,,,,6,,,,,,,,113.01927172292,22.847005719769,0
f069303dbc6c3853c909f010,凤岭公园-健身运动区,运动健身,健身中心,广东省,佛山市,顺德区,佛山市顺德区环山路凤岭公园,f069303dbc6c3853c909f010,1,0,113.254607,22.848418,,life,http://api.map.baidu.com/place/detail?uid=f069303dbc6c3853c909f010&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,113.25514228981,22.849197473146,0
880ffac03d32859e76e5b6f0,皇帝酒店-健身室,运动健身,健身中心,广东省,佛山市,顺德区,佛山市顺德区锦龙路118号皇帝酒店,880ffac03d32859e76e5b6f0,1,0,113.25205,22.850553,(0757)22337008,life,http://api.map.baidu.com/place/detail?uid=880ffac03d32859e76e5b6f0&output=html&source=placeapi_v2,,,0.0,,,,,,,1,,,,,,,,113.25190065915,22.850441315096,0
21c72182c0b391dafb0cada2,菲澳健身中心,运动健身,健身中心,广东省,佛山市,顺德区,广东佛山市顺德区龙洲西路99号1楼,,1,0,113.079148,22.873605,"(0757)22199888,13202024467",life,http://api.map.baidu.com/place/detail?uid=21c72182c0b391dafb0cada2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
de62fa60282ac6c58a36ee8e,晨灿健身,运动健身,健身中心,广东省,佛山市,顺德区,广东省佛山市顺德区丰华北路157号4楼,de62fa60282ac6c58a36ee8e,1,0,113.081931,22.877165,(0757)23396624,life,http://api.map.baidu.com/place/detail?uid=de62fa60282ac6c58a36ee8e&output=html&source=placeapi_v2,,10:00-22:00,0.0,,,,,,,1,1,,,,,,,,,0
3a8163eb35f94412bb17e751,TOP壹健身工作室,运动健身,健身中心,广东省,佛山市,顺德区,广东省佛山市顺德区龙洲路碧桂园华府南区128号,,1,0,113.081963,22.870308,13226686972,life,http://api.map.baidu.com/place/detail?uid=3a8163eb35f94412bb17e751&output=html&source=placeapi_v2,,10:00-22:00,5,,,,,,,7,2,,,,,,,113.08194660883,22.870274755651,0
973b363e565ef47c32870a59,唐健身(盈信店),运动健身,健身中心,广东省,佛山市,顺德区,广东省佛山市顺德区龙洲西路99号,,1,0,113.084344,22.880312,"(0757)23378663,18819246793",life,http://api.map.baidu.com/place/detail?uid=973b363e565ef47c32870a59&output=html&source=placeapi_v2,,08:30-22:30,5,,,,,,,21,4,,,,,,,113.08416599655,22.880282240706,0
129192507c4452bbbfa8222e,可力游泳健身(顺德奥园广场店),运动健身,健身中心,广东省,佛山市,顺德区,佛山市顺德区龙江镇文华路9号顺德奥园广场F3,,1,0,113.084497,22.875509,,life,http://api.map.baidu.com/place/detail?uid=129192507c4452bbbfa8222e&output=html&source=placeapi_v2,,,4.8,,,,,,,11,4,,,,,,,113.0862523111,22.875334062861,0
