uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
245c933b3de817a8b34c49ee,虹宝艺术馆,文化传媒,美术馆,河北省,保定市,清苑区,保定市清苑区发展中街建业阳光国际,,1,0,115.494223,38.785854,,enterprise,http://api.map.baidu.com/place/detail?uid=245c933b3de817a8b34c49ee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.49423920953,38.785917756537,0
ae412f6f418cff3b33870a61,清苑区美术馆,文化传媒,美术馆,河北省,保定市,清苑区,保定市清苑区南大街3878号,,1,0,115.502991,38.781011,(0312)5807588,enterprise,http://api.map.baidu.com/place/detail?uid=ae412f6f418cff3b33870a61&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6c4c7872e5e0077b373a71d2,路美术馆,文化传媒,美术馆,河北省,保定市,竞秀区,河北省保定市竞秀区慈航寺南街与河南中路交叉口北80米,,1,0,115.400781,38.838695,15097717288,enterprise,http://api.map.baidu.com/place/detail?uid=6c4c7872e5e0077b373a71d2&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,115.40084426866,38.838625085259,0
369c7646f039e43d3617dcbb,七彩树儿童美术馆,文化传媒,美术馆,河北省,保定市,莲池区,保定市莲池区朝阳南大街长城家园-南区,,1,0,115.471438,38.839878,18330251804,enterprise,http://api.map.baidu.com/place/detail?uid=369c7646f039e43d3617dcbb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.47143284974,38.839768124124,0
57baeae36379167cca09f023,领绘艺术馆,文化传媒,美术馆,河北省,保定市,莲池区,保定市莲池区建华大街保运嘉苑住宅小区,,1,0,115.486934,38.86382,,enterprise,http://api.map.baidu.com/place/detail?uid=57baeae36379167cca09f023&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.48702049758,38.863991088603,0
d9f82303f5d5db3bb5f42fea,童心创意美术馆,文化传媒,美术馆,河北省,保定市,莲池区,河北省保定市莲池区天威东路西高社区,d9f82303f5d5db3bb5f42fea,1,0,115.521199,38.855394,,enterprise,http://api.map.baidu.com/place/detail?uid=d9f82303f5d5db3bb5f42fea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.52115690914,38.855346872957,0
930be0f4f198d711e315f964,宏号少年美术馆,文化传媒,美术馆,河北省,保定市,莲池区,保定市莲池区天威中路力高豪园,,1,0,115.507345,38.858958,,enterprise,http://api.map.baidu.com/place/detail?uid=930be0f4f198d711e315f964&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.50732680951,38.858829701351,0
5486d9b2baf7c57789db73af,齐哥崖柏艺术馆,文化传媒,美术馆,河北省,保定市,莲池区,河北省保定市莲池区天威中路193号力高古玩市场199号,,1,0,115.507621,38.858917,15032225678,enterprise,http://api.map.baidu.com/place/detail?uid=5486d9b2baf7c57789db73af&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,115.50761169722,38.858805797484,0
1efc5a67a4292305028972a2,舞彩艺术馆,文化传媒,美术馆,河北省,保定市,清苑区,S334(望亭路),,1,0,115.68153,38.83726,,enterprise,http://api.map.baidu.com/place/detail?uid=1efc5a67a4292305028972a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f0f7170e6e6820a32cb96db9,河清根雕艺术馆,文化传媒,美术馆,河北省,保定市,顺平县,保定市顺平县G234中国石油(海家庄)北侧约160米,,1,0,115.207879,38.890481,,enterprise,http://api.map.baidu.com/place/detail?uid=f0f7170e6e6820a32cb96db9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
