uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
487102fc44f11b4a43e192ee,公共厕所,生活服务,公共厕所,河北省,沧州市,泊头市,河北省沧州市泊头市人和塑料制品有限公司西北侧280米,,1,0,116.57766,38.133119,,life,http://api.map.baidu.com/place/detail?uid=487102fc44f11b4a43e192ee&output=html&source=placeapi_v2,,,0.0,,,,,,,2,,,,,,,,116.57767732057,38.13319851479,0
71cb0f1699ae992121f0172d,公共厕所(HEB-CZ-0481),生活服务,公共厕所,河北省,沧州市,南皮县,河北省沧州市南皮县,,1,0,116.781621,38.128266,,life,http://api.map.baidu.com/place/detail?uid=71cb0f1699ae992121f0172d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a843c15f3a58cdb4dbecedc6,公共厕所,生活服务,公共厕所,河北省,沧州市,南皮县,沧州市南皮县大周线,,1,0,116.815298,38.129912,,life,http://api.map.baidu.com/place/detail?uid=a843c15f3a58cdb4dbecedc6&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
c0cad4e963405412d42ce275,公共厕所,生活服务,公共厕所,河北省,沧州市,南皮县,河北省沧州市南皮县,,1,0,116.814193,38.137234,,life,http://api.map.baidu.com/place/detail?uid=c0cad4e963405412d42ce275&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
8e48d0b1606a3910f32d83e2,公共厕所,生活服务,公共厕所,河北省,沧州市,孟村回族自治县,河北省沧州市孟村回族自治县,,1,0,117.110197,38.130032,,life,http://api.map.baidu.com/place/detail?uid=8e48d0b1606a3910f32d83e2&output=html&source=placeapi_v2,,,0.0,,,,,,,2,1,,,,,,,,,0
66f417861856f3846e20b98a,公共厕所(HEB-CZ-0493),生活服务,公共厕所,河北省,沧州市,孟村回族自治县,河北省沧州市孟村回族自治县,,1,0,117.103391,38.123768,,life,http://api.map.baidu.com/place/detail?uid=66f417861856f3846e20b98a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c682a6928f29d797bbbd63ac,旅游厕所,生活服务,公共厕所,河北省,沧州市,泊头市,河北省沧州市泊头市泊淮路,,1,0,116.53509,38.150345,,life,http://api.map.baidu.com/place/detail?uid=c682a6928f29d797bbbd63ac&output=html&source=placeapi_v2,,,0,,,,,,,2,1,,,,,,,,,0
3ab7e65fc91fbeee96ca0749,洗手间,生活服务,公共厕所,河北省,沧州市,南皮县,沧州市南皮县京福线,,1,0,116.727147,38.150297,,life,http://api.map.baidu.com/place/detail?uid=3ab7e65fc91fbeee96ca0749&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b05e9a043ebede33b54f5437,公共厕所,生活服务,公共厕所,河北省,沧州市,沧县,河北省沧州市沧县S283,,1,0,117.096832,38.167085,,life,http://api.map.baidu.com/place/detail?uid=b05e9a043ebede33b54f5437&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
23a01d48b4b031e5601c6720,公共厕所(HEB-CZ-0438),生活服务,公共厕所,河北省,沧州市,沧县,河北省沧州市沧县S283,,1,0,117.095848,38.168468,,life,http://api.map.baidu.com/place/detail?uid=23a01d48b4b031e5601c6720&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.09618773644,38.168854151573,0
49b8f7cc093f9cbe3010af05,公共厕所,生活服务,公共厕所,河北省,沧州市,泊头市,河北省沧州市泊头市S272,,1,0,116.581439,38.181101,,life,http://api.map.baidu.com/place/detail?uid=49b8f7cc093f9cbe3010af05&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b93dc82b6f63bdccd92f286f,公共厕所,生活服务,公共厕所,河北省,沧州市,沧县,沧州市沧县兴村街,,1,0,117.063239,38.195881,,life,http://api.map.baidu.com/place/detail?uid=b93dc82b6f63bdccd92f286f&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,117.06335189699,38.195900258428,0
