uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
75e89f64d5b4b694f11937a6,中国邮政三农服务站,生活服务,邮局,河北省,沧州市,南皮县,河北省沧州市南皮县104国道中国联通西北100米,,1,0,116.66643,38.116468,(0317)8792722,life,http://api.map.baidu.com/place/detail?uid=75e89f64d5b4b694f11937a6&output=html&source=placeapi_v2,,"08:30-11:00,14:00-17:30",,,,,,,,4,,,,,,,,116.66672948176,38.116614110554,0
b381341e7aa13b9f6e20b971,冯口邮政,生活服务,邮局,河北省,沧州市,南皮县,沧州市南皮县冯家口镇,,1,0,116.781388,38.106753,,life,http://api.map.baidu.com/place/detail?uid=b381341e7aa13b9f6e20b971&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.78132092584,38.106338683128,0
c72fc5333c67c944d4851f2f,中国邮政(齐桥邮政支局),生活服务,邮局,河北省,沧州市,泊头市,沧州市泊头市齐桥镇振兴路88号,,1,0,116.516681,38.16038,(0317)8352004,life,http://api.map.baidu.com/place/detail?uid=c72fc5333c67c944d4851f2f&output=html&source=placeapi_v2,,"08:30-12:00,14:30-17:30",,,,,,,,8,,,,,,,,116.5166412098,38.16024205159,0
3cd69621f510db1cabf72962,南皮县邮政分公司冯家口支局(冯家口邮政支局),生活服务,邮局,河北省,沧州市,南皮县,沧州市南皮县京福线南皮县冯家口镇冯家口中心小学西侧约40米,3cd69621f510db1cabf72962,1,0,116.751176,38.167701,(0317)8767042,life,http://api.map.baidu.com/place/detail?uid=3cd69621f510db1cabf72962&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,9,,,,,,,,,,0
2c290a3e05f1902facee7a53,中国邮政(文庙邮政支局),生活服务,邮局,河北省,沧州市,泊头市,河北省沧州市泊头市文庙中心卫生院西十字路口西北角,2c290a3e05f1902facee7a53,1,0,116.615291,38.179971,(0317)8366008,life,http://api.map.baidu.com/place/detail?uid=2c290a3e05f1902facee7a53&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:00",,,,,,,,,,,,,,,,,,0
cd9d05dd0e95edb685420eda,中国邮政(张官屯邮政支局),生活服务,邮局,河北省,沧州市,沧县,沧州市沧县沧宁线沧县张官屯中学西北侧约100米,,1,0,116.826649,38.206279,(0317)4046102,life,http://api.map.baidu.com/place/detail?uid=cd9d05dd0e95edb685420eda&output=html&source=placeapi_v2,,"08:30-12:00,13:30-16:30",0,,,,,,,8,1,,,,,,,116.82662858478,38.206170301455,0
8ab0dfc4427da516d8ecedd5,中国邮政(东关邮政支局),生活服务,邮局,河北省,沧州市,沧县,河北省沧州市沧县283省道旧州镇政府西北110米,,1,0,117.038476,38.214308,(0317)4743102,life,http://api.map.baidu.com/place/detail?uid=8ab0dfc4427da516d8ecedd5&output=html&source=placeapi_v2,,"08:30-11:00,14:30-16:00",0.0,,,,,,,6,,,,,,,,117.03834149776,38.214145491005,0
a85da67e126ad3a01e580084,中国邮政(纸房头邮政支局),生活服务,邮局,河北省,沧州市,沧县,沧州市沧县纸房头镇卫生院东北110米,a85da67e126ad3a01e580084,1,0,116.773457,38.274332,(0317)4048102,life,http://api.map.baidu.com/place/detail?uid=a85da67e126ad3a01e580084&output=html&source=placeapi_v2,,"08:30-12:00,14:30-17:00",0.0,,,,,,,5,2,,,,,,,116.77330448519,38.274324943037,0
05dd7d5f48c0af01ad080fda,中国邮政(捷地邮政支局),生活服务,邮局,河北省,沧州市,沧县,河北省沧州市沧县津德公路沧兴·运捷庄园北,,1,0,116.866699,38.25463,(0317)4043102,life,http://api.map.baidu.com/place/detail?uid=05dd7d5f48c0af01ad080fda&output=html&source=placeapi_v2,,,0,,,,,,,10,1,,,,,,,,,0
be1ea5ef2cf631c214948ee7,中国邮政(解放西路邮政支局),生活服务,邮局,河北省,沧州市,运河区,河北省沧州市运河区解放西路33-14号,be1ea5ef2cf631c214948ee7,1,0,116.848772,38.310464,(0317)8918255,life,http://api.map.baidu.com/place/detail?uid=be1ea5ef2cf631c214948ee7&output=html&source=placeapi_v2,,"08:00-12:00,14:00-18:00",5,,,,,,,13,2,,,,,,,116.84879071684,38.310390289411,0
263be6eea4b714f19cec2bb6,中国邮政(百川路店),生活服务,邮局,河北省,沧州市,新华区,沧州市新华区百川路彩龙商贸城,,1,0,116.898351,38.292852,11185,life,http://api.map.baidu.com/place/detail?uid=263be6eea4b714f19cec2bb6&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,116.8983716663,38.292776115327,0
559fa64d19be8f246fc02ca7,中国邮政(沧州市千童大道邮政局),生活服务,邮局,河北省,沧州市,新华区,河北省沧州市新华区解放东路75号,559fa64d19be8f246fc02ca7,1,0,116.889934,38.306339,11185,life,http://api.map.baidu.com/place/detail?uid=559fa64d19be8f246fc02ca7&output=html&source=placeapi_v2,,"08:00-12:00,14:00-18:00",0.0,,,,,,,11,,,,,,,,116.88995582645,38.306508149441,0
b703e96bb4fea1fa8f1a89c6,中国邮政(渤海路邮政支局),生活服务,邮局,河北省,沧州市,新华区,河北省沧州市新华区渤海路1号,b703e96bb4fea1fa8f1a89c6,1,0,116.931619,38.28595,(0317)3096776,life,http://api.map.baidu.com/place/detail?uid=b703e96bb4fea1fa8f1a89c6&output=html&source=placeapi_v2,,09:00-17:00,1.0,,,,,,,5,2,,,,,,,116.9316254388,38.285724553881,0
75cd4f49ea72c1363310af0e,杜林新村咨询中心,生活服务,邮局,河北省,沧州市,沧县,沧河线杜林乡第一初级中学东南150米,75cd4f49ea72c1363310af0e,1,0,116.745778,38.343545,,life,http://api.map.baidu.com/place/detail?uid=75cd4f49ea72c1363310af0e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,116.74592406408,38.343690444841,0
c424b8c1a74b1b759dec2be0,中国邮政(小王庄邮政支局),生活服务,邮局,河北省,沧州市,运河区,沧州市运河区永济路三塑小区小高层3单元旁2层,c424b8c1a74b1b759dec2be0,1,0,116.857319,38.330944,(0317)8918250,life,http://api.map.baidu.com/place/detail?uid=c424b8c1a74b1b759dec2be0&output=html&source=placeapi_v2,,,3.0,,,,,,,13,,,,,,,,116.85735812419,38.331300010064,0
b703e96b05d9f0878f1a89e7,中国邮政(北大街邮政支局),生活服务,邮局,河北省,沧州市,运河区,河北省沧州市运河区清池北大道14号,b703e96b05d9f0878f1a89e7,1,0,116.868803,38.320182,11185,life,http://api.map.baidu.com/place/detail?uid=b703e96b05d9f0878f1a89e7&output=html&source=placeapi_v2,,"08:00-12:00,14:00-18:00",0.0,,,,,,,15,,,,,,,,116.86901033511,38.320154495459,0
90eed7842c3373a0be48423e,铁狮子邮局,生活服务,邮局,河北省,沧州市,新华区,河北省沧州市新华区建设北街16号,90eed7842c3373a0be48423e,1,0,116.876247,38.323006,,life,http://api.map.baidu.com/place/detail?uid=90eed7842c3373a0be48423e&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,116.87637724697,38.322998859631,0
986009e3569fbc01dbd89110,外汇局沧州市中心支局,生活服务,邮局,河北省,沧州市,运河区,河北省沧州市运河区浮阳北大道13号,986009e3569fbc01dbd89110,1,0,116.852363,38.327825,,life,http://api.map.baidu.com/place/detail?uid=986009e3569fbc01dbd89110&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.85235897677,38.327768525337,0
