uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ad270427b104d786a21de97a,广东省文联艺术馆顺德基地,文化传媒,美术馆,广东省,佛山市,顺德区,佛山市顺德区民安路顺德博物馆,ad270427b104d786a21de97a,1,0,113.300138,22.804396,,enterprise,http://api.map.baidu.com/place/detail?uid=ad270427b104d786a21de97a&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
f32d2ad8f3b6fe3309b93a19,明艺坊艺术馆,文化传媒,美术馆,广东省,佛山市,顺德区,广东省佛山市顺德区广珠公路105国道号,f32d2ad8f3b6fe3309b93a19,1,1,113.282926,22.805252,,enterprise,http://api.map.baidu.com/place/detail?uid=f32d2ad8f3b6fe3309b93a19&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,113.2829610858,22.805393235799,1
89d321696f36b5279d95dec0,顺德区书画艺术展示体验馆,文化传媒,美术馆,广东省,佛山市,顺德区,佛山市顺德区碧水路顺德博物馆,,1,0,113.300741,22.805485,,enterprise,http://api.map.baidu.com/place/detail?uid=89d321696f36b5279d95dec0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f68d9eea4c28adb902294fff,圆·艺术馆,文化传媒,美术馆,广东省,佛山市,顺德区,广东省佛山市顺德区外环路3号10号,,1,0,113.356382,22.788412,13827797007,enterprise,http://api.map.baidu.com/place/detail?uid=f68d9eea4c28adb902294fff&output=html&source=placeapi_v2,,10:00-20:30,,,,,,,,,,,,,,,,113.35648595986,22.788550915507,0
fa24472f33a19f6f07026f6d,方圆美术馆,文化传媒,美术馆,广东省,广州市,南沙区,广州市南沙区达森广场2层205号,fa24472f33a19f6f07026f6d,1,0,113.413029,22.808683,18027809716,enterprise,http://api.map.baidu.com/place/detail?uid=fa24472f33a19f6f07026f6d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a8735ed7861bd098d1f49e24,美院创意少儿艺术馆,文化传媒,美术馆,广东省,广州市,南沙区,兴业路39北80米,,1,0,113.4104,22.806102,,enterprise,http://api.map.baidu.com/place/detail?uid=a8735ed7861bd098d1f49e24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.41047856761,22.80604302908,0
1459550ce5592083f50e7798,南沙区美术馆,文化传媒,美术馆,广东省,广州市,南沙区,广东省广州市南沙区文化馆(丰庭花园西南60米),1459550ce5592083f50e7798,1,0,113.542274,22.794087,,enterprise,http://api.map.baidu.com/place/detail?uid=1459550ce5592083f50e7798&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.54223758483,22.794092808845,0
3fd34444ccf67ac4adb22a92,景泰蓝艺术馆,文化传媒,美术馆,广东省,广州市,南沙区,广东省广州市南沙区海熙大街36号,3fd34444ccf67ac4adb22a92,1,0,113.53882,22.798922,,enterprise,http://api.map.baidu.com/place/detail?uid=3fd34444ccf67ac4adb22a92&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f2d6d2aaccc3ef39e81e9758,叶家斌艺术馆,文化传媒,美术馆,广东省,东莞市,,东莞市文山路喜民丰购物广场,f2d6d2aaccc3ef39e81e9758,1,1,113.830573,22.808558,,enterprise,http://api.map.baidu.com/place/detail?uid=f2d6d2aaccc3ef39e81e9758&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.8304535106,22.80860541195,1
86f3f90a8efe82e0e856faff,米勒美术馆,文化传媒,美术馆,广东省,东莞市,,广东东莞市双龙街文鼎智慧城2楼,86f3f90a8efe82e0e856faff,1,0,113.827975,22.815982,15812493336,enterprise,http://api.map.baidu.com/place/detail?uid=86f3f90a8efe82e0e856faff&output=html&source=placeapi_v2,,14:00-21:00,0,,,,,,,,0,,,,,,,,,0
