uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
af1ae56bac519a6c4207c129,顺德博物馆,旅游景点,博物馆,广东省,佛山市,顺德区,大良新城区碧水路北侧(近区政府),af1ae56bac519a6c4207c129,1,2,113.300201,22.805263,(0757)29829088,scope,http://api.map.baidu.com/place/detail?uid=af1ae56bac519a6c4207c129&output=html&source=placeapi_v2,,"09:00-12:00,13:00-17:30",4.5,,,,,,,,46,,,,,,,113.29913950245,22.805625400166,2
93ec9fe755c9cdd7f503b89a,阁瓷博物馆,旅游景点,博物馆,广东省,佛山市,顺德区,广东省佛山市顺德区大良德胜中路万科新城湾畔8~11号商铺,93ec9fe755c9cdd7f503b89a,1,0,113.296488,22.793115,(0757)22822636,scope,http://api.map.baidu.com/place/detail?uid=93ec9fe755c9cdd7f503b89a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c89e3235523b4934c42ba143,酣客酱酒博物馆,旅游景点,博物馆,广东省,广州市,南沙区,广州市南沙区金隆路保利绿地大都汇,c89e3235523b4934c42ba143,1,0,113.55188,22.800651,(020)36302312,scope,http://api.map.baidu.com/place/detail?uid=c89e3235523b4934c42ba143&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
61f634f655a511786a49f38f,鸦片战争博物馆,旅游景点,博物馆,广东省,东莞市,,广东省东莞市虎门镇解放路113号,61f634f655a511786a49f38f,1,3,113.666751,22.8306,(0769)85512065,scope,http://api.map.baidu.com/place/detail?uid=61f634f655a511786a49f38f&output=html&source=placeapi_v2,,08:30-17:30,4.6,,,,,,,,49,,,,,,,113.6672044418,22.830191133247,3
d6bd5a67fa782d94c8213d25,康聚轩老酒博物馆,旅游景点,博物馆,广东省,东莞市,,广东省东莞市长安镇西安路15号103室,,1,0,113.812155,22.825087,15015188882,scope,http://api.map.baidu.com/place/detail?uid=d6bd5a67fa782d94c8213d25&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,113.81216418379,22.825233240513,0
902dab180ae87df3c929157e,赵泰来文物馆,旅游景点,博物馆,广东省,广州市,番禺区,广州市番禺区沙湾镇紫坭村村南路宝墨园,,1,0,113.301675,22.901332,,scope,http://api.map.baidu.com/place/detail?uid=902dab180ae87df3c929157e&output=html&source=placeapi_v2,,08:30-17:00,,,,,,,,,,,,,,,,,,0
a1dffb1ce8c5369a9de32167,工业历史遗迹博物馆,旅游景点,博物馆,广东省,广州市,番禺区,广州市番禺区紫泥堂创意园A区A20号楼,,1,0,113.292088,22.897754,,scope,http://api.map.baidu.com/place/detail?uid=a1dffb1ce8c5369a9de32167&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
81fccdb9c9bbb81b85420ee1,赵泰来艺术宫,旅游景点,博物馆,广东省,广州市,番禺区,广州市番禺区沙湾镇紫坭村宝墨园内,81fccdb9c9bbb81b85420ee1,1,0,113.299456,22.900378,,scope,http://api.map.baidu.com/place/detail?uid=81fccdb9c9bbb81b85420ee1&output=html&source=placeapi_v2,,08:30-17:00,0,,,,,,,1,1,,,,,,,,,0
b689a56ece911f6f130daa81,中国沉香文化博物馆厚街体验馆,旅游景点,博物馆,广东省,东莞市,,广东省东莞市家具大道70号创越国际3楼,b689a56ece911f6f130daa81,1,0,113.655625,22.909884,18688025324,scope,http://api.map.baidu.com/place/detail?uid=b689a56ece911f6f130daa81&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,,,0
681702d53eaafb954c776e51,广州市番禺陶瓷标本博物馆,旅游景点,博物馆,广东省,广州市,番禺区,广州市番禺区西环路岐头村环村路2巷1号,681702d53eaafb954c776e51,1,1,113.352667,22.927008,,scope,http://api.map.baidu.com/place/detail?uid=681702d53eaafb954c776e51&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,113.35284649485,22.927058472485,1
