uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
0b3d9d2a99e95092e856fa06,民安路-路侧停车位,交通设施,路侧停车位,广东省,佛山市,顺德区,佛山市顺德区民安路嘉信城市花园-三期,0b3d9d2a99e95092e856fa06,1,0,113.29802,22.807087,,life,http://api.map.baidu.com/place/detail?uid=0b3d9d2a99e95092e856fa06&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a68b71e7f223654e3913fdce,龙舟东路-路侧停车位,交通设施,路侧停车位,广东省,佛山市,顺德区,佛山市顺德区龙舟东路嘉信城市花园-一期西北侧约90米,a68b71e7f223654e3913fdce,1,0,113.292419,22.806784,,life,http://api.map.baidu.com/place/detail?uid=a68b71e7f223654e3913fdce&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b8a099a5bf695f952806cedb,镇南二街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区镇南二街银屏山庄西侧约110米,b8a099a5bf695f952806cedb,1,0,113.415494,22.806729,,life,http://api.map.baidu.com/place/detail?uid=b8a099a5bf695f952806cedb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
edecdcf804e5fcb3eb56fa1a,振兴路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区振兴路大岗镇中心幼儿园(怡乐园十九街)东南侧约160米,edecdcf804e5fcb3eb56fa1a,1,0,113.412587,22.80236,,life,http://api.map.baidu.com/place/detail?uid=edecdcf804e5fcb3eb56fa1a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ca05847b94023b80aa059d0a,兴业路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区兴业路广州市南沙区第六人民医院东南侧约30米,ca05847b94023b80aa059d0a,1,0,113.41733,22.810878,,life,http://api.map.baidu.com/place/detail?uid=ca05847b94023b80aa059d0a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3a1c47d0e16c00149d95ded3,兴业路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区兴业路豪岗花园,3a1c47d0e16c00149d95ded3,1,0,113.410936,22.806303,,life,http://api.map.baidu.com/place/detail?uid=3a1c47d0e16c00149d95ded3&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
39045da0e62ec2f23e9a5e60,兴业路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区兴业路大岗富华苑,39045da0e62ec2f23e9a5e60,1,0,113.409175,22.803761,,life,http://api.map.baidu.com/place/detail?uid=39045da0e62ec2f23e9a5e60&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
432866623fcba45feee4a5ef,环城北路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区环城北路灵山小学北侧,432866623fcba45feee4a5ef,1,0,113.419309,22.814331,,life,http://api.map.baidu.com/place/detail?uid=432866623fcba45feee4a5ef&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b92eb52d8596a2eec27da27c,中景三街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区金岭一直街南沙城,b92eb52d8596a2eec27da27c,1,0,113.544916,22.804859,,life,http://api.map.baidu.com/place/detail?uid=b92eb52d8596a2eec27da27c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8e79e7e34bd1342025d2bbc8,惠宁街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区惠宁街裕兴花园,8e79e7e34bd1342025d2bbc8,1,0,113.554587,22.808635,,life,http://api.map.baidu.com/place/detail?uid=8e79e7e34bd1342025d2bbc8&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3fe7d2894e48f7c79e95de4e,金沙路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区金沙路广晟海韵兰庭东南侧约30米,3fe7d2894e48f7c79e95de4e,1,0,113.553048,22.812009,,life,http://api.map.baidu.com/place/detail?uid=3fe7d2894e48f7c79e95de4e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
39a3f4127fb4f091e011030b,裕平街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区裕平街裕兴花园,39a3f4127fb4f091e011030b,1,0,113.555358,22.807905,,life,http://api.map.baidu.com/place/detail?uid=39a3f4127fb4f091e011030b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
5ce26c2649266530ee74f81d,金隆路-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区金隆路金洲小学西北侧约30米,5ce26c2649266530ee74f81d,1,0,113.55293,22.805643,,life,http://api.map.baidu.com/place/detail?uid=5ce26c2649266530ee74f81d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
1e2882bfeabf13806240a9c9,裕安街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区裕安街裕兴花园,1e2882bfeabf13806240a9c9,1,0,113.554246,22.808928,,life,http://api.map.baidu.com/place/detail?uid=1e2882bfeabf13806240a9c9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
003b6ea76b4c4725f82d6153,裕安街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区惠福街裕兴花园,003b6ea76b4c4725f82d6153,1,0,113.555189,22.808902,,life,http://api.map.baidu.com/place/detail?uid=003b6ea76b4c4725f82d6153&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
3964957fe2688e0409b93a20,裕乐街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区裕顺街裕兴花园,3964957fe2688e0409b93a20,1,0,113.556122,22.808565,,life,http://api.map.baidu.com/place/detail?uid=3964957fe2688e0409b93a20&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
57f5c24bd5f8058796ca075b,裕乐街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区惠兴街裕兴花园,57f5c24bd5f8058796ca075b,1,0,113.556397,22.808566,,life,http://api.map.baidu.com/place/detail?uid=57f5c24bd5f8058796ca075b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0f5b0c1e4b411f323686f493,裕华街-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区惠民街裕兴花园,0f5b0c1e4b411f323686f493,1,0,113.555801,22.808089,,life,http://api.map.baidu.com/place/detail?uid=0f5b0c1e4b411f323686f493&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
9e690853c26293c54e2fdf3a,进港大道-路侧停车位,交通设施,路侧停车位,广东省,广州市,南沙区,广州市南沙区蝴蝶洲街蝴蝶洲公园北侧约120米,9e690853c26293c54e2fdf3a,1,0,113.571273,22.804451,,life,http://api.map.baidu.com/place/detail?uid=9e690853c26293c54e2fdf3a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
