uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f4116328fb3a1e0ef603b826,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,广东省佛山市顺德区马东路41号,,1,0,113.255286,22.792997,,life,http://api.map.baidu.com/place/detail?uid=f4116328fb3a1e0ef603b826&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.25511237444,22.792692949733,0
2ce6cfd97a784f8cb2077ddf,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区京珠线与大门东路交叉路口往西南约220米,,1,0,113.266703,22.814945,,life,http://api.map.baidu.com/place/detail?uid=2ce6cfd97a784f8cb2077ddf&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
182facbaccdd41a382288a9c,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区金沙大道中国石油加油站(顺德公路局顺峰养护所东),182facbaccdd41a382288a9c,1,0,113.274118,22.813606,,life,http://api.map.baidu.com/place/detail?uid=182facbaccdd41a382288a9c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.27398088372,22.813481346764,0
9fc83174bc6d4925c16c1419,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区兴顺路嘉信城市广场,9fc83174bc6d4925c16c1419,1,0,113.294282,22.801712,,life,http://api.map.baidu.com/place/detail?uid=9fc83174bc6d4925c16c1419&output=html&source=placeapi_v2,,,0.0,,,,,,,2,2,,,,,,,113.29454225602,22.801252483101,0
5b0b6aaa67e4f2963e9a5e7b,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区兴顺路嘉信城市广场,5b0b6aaa67e4f2963e9a5e7b,1,0,113.293311,22.801033,,life,http://api.map.baidu.com/place/detail?uid=5b0b6aaa67e4f2963e9a5e7b&output=html&source=placeapi_v2,,,0.0,,,,,,,3,1,,,,,,,113.29291216569,22.800783446056,0
5800c068096195ca00ec0139,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,南霞新路007乡附近,5800c068096195ca00ec0139,1,0,113.285777,22.797057,,life,http://api.map.baidu.com/place/detail?uid=5800c068096195ca00ec0139&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.28568255893,22.797062698406,0
700ea67b8778d14794ec84b0,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区德民路德胜文化广场,,1,0,113.301486,22.809072,,life,http://api.map.baidu.com/place/detail?uid=700ea67b8778d14794ec84b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.30148631122,22.809071811347,0
7439c0d3c62f386cc6effb00,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区大吉大街晨蕾蒙台梭利儿童之家西北侧约100米,7439c0d3c62f386cc6effb00,1,0,113.292646,22.810776,,life,http://api.map.baidu.com/place/detail?uid=7439c0d3c62f386cc6effb00&output=html&source=placeapi_v2,,,1.0,,,,,,,3,2,,,,,,,,,0
3ba8a9f67e30f4a51e1d11b5,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区澄海路顺德金凤凰广场,,1,0,113.307989,22.798305,,life,http://api.map.baidu.com/place/detail?uid=3ba8a9f67e30f4a51e1d11b5&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.30810681384,22.798111369923,0
86fef446f564574c0ab93a7c,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区滨河路德景一号东北门北侧约80米,86fef446f564574c0ab93a7c,1,0,113.292351,22.786941,,life,http://api.map.baidu.com/place/detail?uid=86fef446f564574c0ab93a7c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.29232694929,22.786820527442,0
c476500ade8bb158715e8018,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区漕鱼新村公园路南二街晨蕾蒙台梭利儿童之家西侧约160米,,1,0,113.291724,22.809678,,life,http://api.map.baidu.com/place/detail?uid=c476500ade8bb158715e8018&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
7350a64ce9dd51c78b2fb502,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区昌明西路眉蕉头公园附近,7350a64ce9dd51c78b2fb502,1,0,113.308815,22.784146,,life,http://api.map.baidu.com/place/detail?uid=7350a64ce9dd51c78b2fb502&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.30874120438,22.783995081426,0
61df0fd2b589144b705e80d9,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区西一街顺峰花园-碧湖轩东侧约60米,61df0fd2b589144b705e80d9,1,0,113.288936,22.810705,,life,http://api.map.baidu.com/place/detail?uid=61df0fd2b589144b705e80d9&output=html&source=placeapi_v2,,,,,,,,,,0,,,,,,,,113.28904994157,22.810977626594,0
4c74251ea689a207a21de968,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,大良新城区碧水路北侧(近区政府)顺德博物馆,,1,0,113.300678,22.805429,,life,http://api.map.baidu.com/place/detail?uid=4c74251ea689a207a21de968&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
8e2cc0566909baee2811d159,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区京珠线史努比缤纷世界,8e2cc0566909baee2811d159,1,0,113.291692,22.799946,,life,http://api.map.baidu.com/place/detail?uid=8e2cc0566909baee2811d159&output=html&source=placeapi_v2,,,0,,,,,,,2,2,,,,,,,,,0
828d1591fa1048fbd3ff2376,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区观绿路南国丝都丝绸博物馆,828d1591fa1048fbd3ff2376,1,0,113.305989,22.814377,,life,http://api.map.baidu.com/place/detail?uid=828d1591fa1048fbd3ff2376&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
107d6eb2be842bd287154102,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区龙盘西路史努比缤纷世界,,1,0,113.290967,22.802034,,life,http://api.map.baidu.com/place/detail?uid=107d6eb2be842bd287154102&output=html&source=placeapi_v2,,,0,,,,,,,2,2,,,,,,,,,0
a12598993141910e0869d9c5,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区龙盘西路史努比缤纷世界,a12598993141910e0869d9c5,1,0,113.291562,22.801001,,life,http://api.map.baidu.com/place/detail?uid=a12598993141910e0869d9c5&output=html&source=placeapi_v2,,,0,,,,,,,1,1,,,,,,,,,0
34794b210887bd2b41d63e02,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区南国东路与驹荣南路交汇处顺峰山公园,,1,0,113.30306,22.81629,,life,http://api.map.baidu.com/place/detail?uid=34794b210887bd2b41d63e02&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.30311793945,22.816234090616,0
78a79b383e4b6c1d58109341,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区宝林路大吉大街交叉口向东50米大吉公园,,1,0,113.29285,22.810865,,life,http://api.map.baidu.com/place/detail?uid=78a79b383e4b6c1d58109341&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2a77465b9cf0a6f0a8f729c4,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区大良新区龙盘西路1号史努比缤纷世界,,1,0,113.290232,22.802374,,life,http://api.map.baidu.com/place/detail?uid=2a77465b9cf0a6f0a8f729c4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3055bee94a5d7ea22e47335d,公厕,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区大良新区龙盘西路1号史努比缤纷世界,,1,0,113.290669,22.801472,,life,http://api.map.baidu.com/place/detail?uid=3055bee94a5d7ea22e47335d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5acd7e806c757ac33fe231a3,儿童洗手间,生活服务,公共厕所,广东省,佛山市,顺德区,广东省佛山市顺德区彩虹路1号大信·新都汇F3,,1,0,113.303097,22.803498,,life,http://api.map.baidu.com/place/detail?uid=5acd7e806c757ac33fe231a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.303276,22.802617004914,0
83df011d35d1e6b616c90575,公共厕所,生活服务,公共厕所,广东省,佛山市,顺德区,佛山市顺德区顺德港(南国东路),,1,0,113.348013,22.810542,,life,http://api.map.baidu.com/place/detail?uid=83df011d35d1e6b616c90575&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,113.34789834514,22.810580494811,0
0f6fa63a5d579c805cbe8696,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区金灵南路锦江苑-一区南侧约100米,0f6fa63a5d579c805cbe8696,1,0,113.420016,22.815459,,life,http://api.map.baidu.com/place/detail?uid=0f6fa63a5d579c805cbe8696&output=html&source=placeapi_v2,,,0.0,,,,,,,1,1,,,,,,,,,0
b9e5d0b8de0ae3c280a12eaa,公共卫生间,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区豪福路富华园二期小区东南侧约30米,b9e5d0b8de0ae3c280a12eaa,1,0,113.411763,22.80773,,life,http://api.map.baidu.com/place/detail?uid=b9e5d0b8de0ae3c280a12eaa&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.41159759666,22.807808174315,0
6835e3a793c36c4ee31103d0,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,大岗镇潮福街38号,6835e3a793c36c4ee31103d0,1,0,113.417553,22.810662,,life,http://api.map.baidu.com/place/detail?uid=6835e3a793c36c4ee31103d0&output=html&source=placeapi_v2,,,0,,,,,,,8,1,,,,,,,113.4175968797,22.810573001619,0
b1c556e875f45172b426554c,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区兴业路广州市南沙区第六人民医院西南侧约40米,b1c556e875f45172b426554c,1,0,113.415424,22.810795,,life,http://api.map.baidu.com/place/detail?uid=b1c556e875f45172b426554c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,113.4155337603,22.81089685847,0
46e86fdd56873611d13ce361,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区六榕街岭东幼儿园南侧约120米,46e86fdd56873611d13ce361,1,0,113.403741,22.794966,,life,http://api.map.baidu.com/place/detail?uid=46e86fdd56873611d13ce361&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bbd93eaca44a8eb50869d9cf,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区111省道南50米,bbd93eaca44a8eb50869d9cf,1,0,113.436577,22.805278,,life,http://api.map.baidu.com/place/detail?uid=bbd93eaca44a8eb50869d9cf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.4366729829,22.805373714318,0
4ac44cbd9e5f8971c356ac6d,公共卫生间,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区镇南路金丰收(大岗)园林宾馆东南侧,4ac44cbd9e5f8971c356ac6d,1,0,113.419884,22.806963,,life,http://api.map.baidu.com/place/detail?uid=4ac44cbd9e5f8971c356ac6d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.42002794055,22.807008464675,0
a19b6d229a767dd18c55ec47,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区群力路大岗市场东南侧,a19b6d229a767dd18c55ec47,1,0,113.415943,22.812732,,life,http://api.map.baidu.com/place/detail?uid=a19b6d229a767dd18c55ec47&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,113.41582900727,22.812788711288,0
1490df0cb139d9564302452b,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区镇南路大岗公园,1490df0cb139d9564302452b,1,0,113.419046,22.809479,,life,http://api.map.baidu.com/place/detail?uid=1490df0cb139d9564302452b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.41940641644,22.809489400593,0
479530f50f3659c781288a3b,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区人民路OYO翠江酒店(大岗公园解放路店)西北侧约70米,479530f50f3659c781288a3b,1,0,113.418548,22.811362,,life,http://api.map.baidu.com/place/detail?uid=479530f50f3659c781288a3b&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
fd13a3f2723e1afab1077dd0,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区大岗镇十八罗汉山森林公园,,1,0,113.41236,22.796239,,life,http://api.map.baidu.com/place/detail?uid=fd13a3f2723e1afab1077dd0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.41250546194,22.796322257096,0
e539558184b7f561a11de9fc,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区长堤路大岗镇中心幼儿园第一分园(镇南园区)北侧约110米,e539558184b7f561a11de9fc,1,0,113.420686,22.810843,,life,http://api.map.baidu.com/place/detail?uid=e539558184b7f561a11de9fc&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,113.4207539843,22.810970328392,0
a803316ff69c197649fd3f5d,公共厕所,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区长堤路大岗市场,a803316ff69c197649fd3f5d,1,0,113.414632,22.813421,,life,http://api.map.baidu.com/place/detail?uid=a803316ff69c197649fd3f5d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
2c4c5e957f55d24b3062128a,公厕,生活服务,公共厕所,广东省,广州市,南沙区,广州市南沙区振兴路十八罗汉山森林公园西门北侧约80米,2c4c5e957f55d24b3062128a,1,0,113.408728,22.800686,,life,http://api.map.baidu.com/place/detail?uid=2c4c5e957f55d24b3062128a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,113.4090199108,22.800868958725,0
