uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4eb3b533dfbcf375430245ee,中国电信(嘉信城市广场营业厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,佛山市顺德区大良新城区兴顺路嘉信城市广场F1,4eb3b533dfbcf375430245ee,1,0,113.296763,22.802972,(0757)26389222,life,http://api.map.baidu.com/place/detail?uid=4eb3b533dfbcf375430245ee&output=html&source=placeapi_v2,,09:00-18:00,5,,,,,,,17,3,,,,,,,113.296485,22.802363004908,0
7b419d8696852e1121f0171c,中国联通(大信·新都汇顺德营业厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区X501(彩虹路),7b419d8696852e1121f0171c,1,0,113.302097,22.80341,(0757)22110005,life,http://api.map.baidu.com/place/detail?uid=7b419d8696852e1121f0171c&output=html&source=placeapi_v2,,10:00-21:30,4,,,,,,,4,7,,,,,,,113.303276,22.802617004914,0
46bda3a2d20cbb55bda2402c,中国电信(智慧社区服务厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区大良1872号,46bda3a2d20cbb55bda2402c,1,0,113.294017,22.799216,,life,http://api.map.baidu.com/place/detail?uid=46bda3a2d20cbb55bda2402c&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,10,,,,,,,,113.29333507714,22.798853691544,0
01fbea95b28ec28db04c49e5,中国电信(万科服务厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区德胜中路万科金域滨江2期140号铺,,1,0,113.309778,22.800576,(0757)22280087,life,http://api.map.baidu.com/place/detail?uid=01fbea95b28ec28db04c49e5&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,2,1,,,,,,,,,0
fffd5b8abccd5be3f03cba8f,中国电信(依云郡1872社区服务厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,佛山市顺德区龙盘西路公园1872号,,1,0,113.294221,22.798116,,life,http://api.map.baidu.com/place/detail?uid=fffd5b8abccd5be3f03cba8f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cdf6ccbeec35cae586420e74,中国电信(南霞营业厅),生活服务,通讯营业厅,广东省,佛山市,顺德区,佛山市顺德区南霞南路龙湖春江名城北侧约40米,cdf6ccbeec35cae586420e74,1,0,113.284376,22.795217,(0757)22828063,life,http://api.map.baidu.com/place/detail?uid=cdf6ccbeec35cae586420e74&output=html&source=placeapi_v2,,10:00-18:00,0,,,,,,,13,1,,,,,,,113.28439998617,22.795106121143,0
ec70c02a638eec907369d393,中国移动(亮赞专营店),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区南江中路六巷1号,ec70c02a638eec907369d393,1,0,113.289306,22.80563,,life,http://api.map.baidu.com/place/detail?uid=ec70c02a638eec907369d393&output=html&source=placeapi_v2,,10:00-18:00,,,,,,,,23,,,,,,,,113.28924582338,22.805701191271,0
a61f6e04f2027022c6f02595,中国移动(南华特约代理点),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区南霞新路九巷10号十号,a61f6e04f2027022c6f02595,1,0,113.285349,22.79807,15916012153,life,http://api.map.baidu.com/place/detail?uid=a61f6e04f2027022c6f02595&output=html&source=placeapi_v2,,10:00-18:00,5.0,,,,,,,20,,,,,,,,113.28580941045,22.798285357301,0
73d25677afbc3f4f8bfc0662,行动派24小时自助健身(大良新城区店),生活服务,通讯营业厅,广东省,佛山市,顺德区,广东省佛山市顺德区观绿路保利广场2楼95号铺,73d25677afbc3f4f8bfc0662,1,0,113.310667,22.806315,18138345610,life,http://api.map.baidu.com/place/detail?uid=73d25677afbc3f4f8bfc0662&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,4,2,,,,,,,113.31044387151,22.806200939027,0
24e2faea237fd7ddc1f1cfe2,中国移动(丰泽通信欣荣路),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区欣荣路67号,24e2faea237fd7ddc1f1cfe2,1,0,113.39456,22.789355,(020)28812563,life,http://api.map.baidu.com/place/detail?uid=24e2faea237fd7ddc1f1cfe2&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,1,,,,,,,,,,0
c31138c1cfa41a87fb2d61d9,中国移动(大岗服务厅),生活服务,通讯营业厅,广东省,广州市,南沙区,广州市南沙区兴业路107号,c31138c1cfa41a87fb2d61d9,1,0,113.408256,22.803366,13928888720,life,http://api.map.baidu.com/place/detail?uid=c31138c1cfa41a87fb2d61d9&output=html&source=placeapi_v2,,09:30-18:00,5,,,,,,,13,4,,,,,,,113.40841378095,22.80320973222,0
d70c34d859e61bc602294fe2,中国联通(僖赞东涌翡翠蓝湾社区店),生活服务,通讯营业厅,广东省,广州市,南沙区,广州市南沙区蓝兴街翡翠蓝湾,,1,0,113.429415,22.808017,,life,http://api.map.baidu.com/place/detail?uid=d70c34d859e61bc602294fe2&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
04cd201a443c4f88a2d230ee,中国联通(捷逊通讯),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区兴业路4号铺,04cd201a443c4f88a2d230ee,1,0,113.419203,22.81086,18145765168,life,http://api.map.baidu.com/place/detail?uid=04cd201a443c4f88a2d230ee&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,5,,,,,,,,113.41876510087,22.81111531435,0
7bed6313d85523bc704b872d,中国联通(丰泽旗舰店),生活服务,通讯营业厅,广东省,广州市,南沙区,广州市南沙区兴业路广州市南沙区第六人民医院东南侧约30米,7bed6313d85523bc704b872d,1,0,113.416884,22.810612,(020)22636022,life,http://api.map.baidu.com/place/detail?uid=7bed6313d85523bc704b872d&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,1,,,,,,,,113.41694098822,22.81062051119,0
8eb48fa1a112d9a6f32d83d3,中国联通(大岗营业厅),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区豪岗大道1号111号铺,8eb48fa1a112d9a6f32d83d3,1,0,113.411514,22.806858,(020)22636065,life,http://api.map.baidu.com/place/detail?uid=8eb48fa1a112d9a6f32d83d3&output=html&source=placeapi_v2,,09:00-19:00,5,,,,,,,30,6,,,,,,,113.41165606557,22.806743403953,0
6f540dc540dfdf1b9a005095,中国电信(人民路营业厅),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区人民路195号,6f540dc540dfdf1b9a005095,1,0,113.417876,22.811347,(020)84993088,life,http://api.map.baidu.com/place/detail?uid=6f540dc540dfdf1b9a005095&output=html&source=placeapi_v2,,09:00-18:00,5.0,,,,,,,7,1,,,,,,,113.41793374157,22.811466117765,0
b53bf2aebe48a2f12fb9085b,中国电信(环城北路营业厅),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区环城北路102~103号集资楼1层,b53bf2aebe48a2f12fb9085b,1,0,113.419833,22.815346,(020)39012205,life,http://api.map.baidu.com/place/detail?uid=b53bf2aebe48a2f12fb9085b&output=html&source=placeapi_v2,,09:00-17:00,0.0,,,,,,,8,1,,,,,,,113.41977656682,22.815375162198,0
d107e7809af2545f6d47604a,中国联通棋舰通信专营店,生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区镇南路1号,d107e7809af2545f6d47604a,1,0,113.419294,22.81027,13622898338,life,http://api.map.baidu.com/place/detail?uid=d107e7809af2545f6d47604a&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,4,1,,,,,,,,,0
2ed06d5c92d434dbd72ce238,中国电信(南沙大岗营业厅),生活服务,通讯营业厅,广东省,广州市,南沙区,广东省广州市南沙区豪岗大道12号,2ed06d5c92d434dbd72ce238,1,0,113.408388,22.810314,18922366061,life,http://api.map.baidu.com/place/detail?uid=2ed06d5c92d434dbd72ce238&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,9,2,,,,,,,113.40821196494,22.810118937904,0
