uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d36783340ebe3b6b2afc4827,鹤彩乐园,旅游景点,游乐园,浙江省,杭州市,建德市,浙江省杭州市建德市杨梅线,,1,0,119.472973,29.543966,,scope,http://api.map.baidu.com/place/detail?uid=d36783340ebe3b6b2afc4827&output=html&source=placeapi_v2,,15:00-21:00,,,,,,,,,,,,,,,,,,0
a1f68c64439f7ba5fa0cad72,胜源可乐谷,旅游景点,游乐园,浙江省,杭州市,建德市,杭州市建德市附小南路万豪嘉园(万乐路)东北侧约80米,a1f68c64439f7ba5fa0cad72,1,0,119.555235,29.624909,,scope,http://api.map.baidu.com/place/detail?uid=a1f68c64439f7ba5fa0cad72&output=html&source=placeapi_v2,,08:30-20:30,,,,,,,,2,,,,,,,,,,0
97589f57d70ce36a9d9d6819,巴比松米勒庄园-游乐场,旅游景点,游乐园,浙江省,杭州市,桐庐县,杭州市桐庐县大奇山路1088号,,1,0,119.715148,29.774798,13906532481,scope,http://api.map.baidu.com/place/detail?uid=97589f57d70ce36a9d9d6819&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,119.71546900718,29.775091266165,0
a03c894414ca8d5fa80dd826,天水湖水上运动基地,旅游景点,游乐园,浙江省,杭州市,桐庐县,浙江省杭州市桐庐县分水镇新龙村,,1,0,119.476892,29.943525,13501971514,scope,http://api.map.baidu.com/place/detail?uid=a03c894414ca8d5fa80dd826&output=html&source=placeapi_v2,,,,,,,,,,3,1,,,,,,,,,0
151726e89794f42c09b93ac2,淘气宝乐园,旅游景点,游乐园,浙江省,杭州市,萧山区,杭州市萧山区兴浦路浦阳镇中心幼儿园东侧约40米,151726e89794f42c09b93ac2,1,0,120.259683,29.983011,,scope,http://api.map.baidu.com/place/detail?uid=151726e89794f42c09b93ac2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
a4fdea81da7265518c1a890c,抓娃娃机(富阳宝龙广场店),旅游景点,游乐园,浙江省,杭州市,富阳区,文居街1001号富阳宝龙广场F1,,1,0,119.929014,30.063244,,life,http://api.map.baidu.com/place/detail?uid=a4fdea81da7265518c1a890c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3941131af57ffc78d42ce276,亲亲乐园(隐龙湾商业广场店),旅游景点,游乐园,浙江省,杭州市,萧山区,浙江省杭州市萧山区闻堰镇三江路351号隐龙湾商业广场F2,3941131af57ffc78d42ce276,1,0,120.179111,30.135284,,scope,http://api.map.baidu.com/place/detail?uid=3941131af57ffc78d42ce276&output=html&source=placeapi_v2,,08:30-21:00,0,,,,,,,,0,,,,,,,120.1791086763,30.135581104495,0
5956704c319f4d56c8213dff,湘湖旅游度假区-金沙滩游乐园,旅游景点,游乐园,浙江省,杭州市,萧山区,浙江省杭州市萧山区眉山路508号湘湖旅游度假区内,5956704c319f4d56c8213dff,1,0,120.225954,30.12653,(0571)83892887,scope,http://api.map.baidu.com/place/detail?uid=5956704c319f4d56c8213dff&output=html&source=placeapi_v2,,09:00-16:30,2,,,,,,,,2,,,,,,,120.22476078779,30.128937656312,0
8252b253528c05a6018972b8,石岩山水上游乐场,旅游景点,游乐园,浙江省,杭州市,萧山区,杭州市萧山区湘湖路132号湘湖景区内湘湖旅游度假区石岩山船埠附近,8252b253528c05a6018972b8,1,0,120.223402,30.133894,,scope,http://api.map.baidu.com/place/detail?uid=8252b253528c05a6018972b8&output=html&source=placeapi_v2,,07:00-17:00,4,,,,,,,,2,,,,,,,,,0
cca40483cf76668829fc4829,湘湖旅游度假区-金沙戏水,旅游景点,游乐园,浙江省,杭州市,萧山区,浙江省杭州市萧山区眉山路508号,cca40483cf76668829fc4829,1,3,120.225246,30.127392,"(0571)82360128,(0571)83896030",scope,http://api.map.baidu.com/place/detail?uid=cca40483cf76668829fc4829&output=html&source=placeapi_v2,,09:00-21:00,3.2,,,,,,,,9,,,,,,,120.22472409471,30.128094827474,3
