uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
eb430407a03e7047220220fc,桐庐县第一人民医院急救中心,医疗,急救中心,浙江省,杭州市,桐庐县,杭州市桐庐县学圣路与花市弄交叉路口西南侧(桐庐县第一人民医院),eb430407a03e7047220220fc,1,0,119.702954,29.80502,,hospital,http://api.map.baidu.com/place/detail?uid=eb430407a03e7047220220fc&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,119.70298534714,29.805049049087,0
eb430407a03e7047220220fc,桐庐县第一人民医院急救中心,医疗,急救中心,浙江省,杭州市,桐庐县,杭州市桐庐县学圣路与花市弄交叉路口西南侧(桐庐县第一人民医院),eb430407a03e7047220220fc,1,0,119.702954,29.80502,,hospital,http://api.map.baidu.com/place/detail?uid=eb430407a03e7047220220fc&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,119.70298534714,29.805049049087,0
323b187f273cd482f5c59c82,应急救援,医疗,急救中心,浙江省,杭州市,萧山区,杭州市萧山区桃下线华利金属网家具西南侧约140米,,1,0,120.239334,29.95292,,hospital,http://api.map.baidu.com/place/detail?uid=323b187f273cd482f5c59c82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.2395783599,29.952779700484,0
da9efcfea52d034e96f08c33,杭州市急救中心萧山分中心,医疗,急救中心,浙江省,杭州市,萧山区,萧然南路368号,da9efcfea52d034e96f08c33,1,0,120.275348,30.162551,,hospital,http://api.map.baidu.com/place/detail?uid=da9efcfea52d034e96f08c33&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,4,0,,,,,,,120.27571253572,30.161962635999,0
32c76ac4a8f04632b6f42f85,浙江中医药大学附属江南医院杭州市萧山区中医院创伤急救中心,医疗,急救中心,浙江省,杭州市,萧山区,育才路166-290号,32c76ac4a8f04632b6f42f85,1,0,120.286728,30.173019,,hospital,http://api.map.baidu.com/place/detail?uid=32c76ac4a8f04632b6f42f85&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,120.28660855802,30.172960909123,0
9025f8ac697dcf52badf8f78,浙江大学医学院附属儿童医院滨江分院-急救,医疗,急救中心,浙江省,杭州市,滨江区,浙江省杭州市滨江区儿康路,9025f8ac697dcf52badf8f78,1,0,120.182219,30.196794,,hospital,http://api.map.baidu.com/place/detail?uid=9025f8ac697dcf52badf8f78&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.18209043077,30.19671520069,0
2ae1117ad4c7c6a757bfff04,浙江萧山医院-急救中心,医疗,急救中心,浙江省,杭州市,萧山区,杭州市萧山区,2ae1117ad4c7c6a757bfff04,1,0,120.285208,30.190373,,hospital,http://api.map.baidu.com/place/detail?uid=2ae1117ad4c7c6a757bfff04&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,4,0,,,,,,,120.28547196483,30.190688151429,0
dde9229e85a17eee118824e7,浙江省杭州市急救中心临安区分中心青山湖急救点,医疗,急救中心,浙江省,杭州市,临安区,杭州市临安区崇文路杭州市临安区青山湖街道中心幼儿园东南侧约70米,dde9229e85a17eee118824e7,1,0,119.829888,30.251567,,hospital,http://api.map.baidu.com/place/detail?uid=dde9229e85a17eee118824e7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
163724ff0b581c922fb908f5,浙江省杭州市急救中心杭州市第三人民医院急救点,医疗,急救中心,浙江省,杭州市,上城区,浙江省杭州市上城区杭州市第三人民医院,163724ff0b581c922fb908f5,1,0,120.183553,30.252357,,hospital,http://api.map.baidu.com/place/detail?uid=163724ff0b581c922fb908f5&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,3,,,,,,,,120.18392753919,30.252364728168,0
b9a05baa5b8477cd8505bf72,杭州市急救中心浙江省中山医院急救点,医疗,急救中心,浙江省,杭州市,西湖区,莫干山路219,b9a05baa5b8477cd8505bf72,1,1,120.158002,30.283317,,hospital,http://api.map.baidu.com/place/detail?uid=b9a05baa5b8477cd8505bf72&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.15749751004,30.282996948055,1
25ec14200214f853a0a934e5,浙江省杭州市急救中心杭州市中医院急救点,医疗,急救中心,浙江省,杭州市,西湖区,浙江省杭州市西湖区体育场路453号,25ec14200214f853a0a934e5,1,0,120.16094,30.274923,,hospital,http://api.map.baidu.com/place/detail?uid=25ec14200214f853a0a934e5&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
