uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b5b291d0dcc781893586f421,建德新安江长途客运中心,交通设施,长途汽车站,浙江省,杭州市,建德市,杭州市建德市新安江路399号,b5b291d0dcc781893586f421,1,1,119.336749,29.522514,"(0571)64722054,(0571)64780125",life,http://api.map.baidu.com/place/detail?uid=b5b291d0dcc781893586f421&output=html&source=placeapi_v2,,06:00-18:00,0,,,,,,,4,0,,,,,,,119.33675001223,29.521644331293,1
1f350b5af57d05ea2fb17e94,建德三都站,交通设施,长途汽车站,浙江省,杭州市,建德市,杭州市建德市梅城镇总府街233号,,1,0,119.57616,29.540808,,life,http://api.map.baidu.com/place/detail?uid=1f350b5af57d05ea2fb17e94&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,119.57637291082,29.540633800046,0
631c415779dac16231f71dc4,桐庐客运中心,交通设施,长途汽车站,浙江省,杭州市,桐庐县,桐庐乔林路728号,631c415779dac16231f71dc4,1,2,119.694363,29.783776,(0571)69999588,life,http://api.map.baidu.com/place/detail?uid=631c415779dac16231f71dc4&output=html&source=placeapi_v2,,06:00-17:00,0,,,,,,,9,0,,,,,,,119.69487517371,29.784432377712,2
73bb15a933ce97bd8733043b,浮桥埠车站,交通设施,长途汽车站,浙江省,杭州市,桐庐县,浙江省杭州市桐庐县富春路676号,73bb15a933ce97bd8733043b,1,0,119.677931,29.820706,,life,http://api.map.baidu.com/place/detail?uid=73bb15a933ce97bd8733043b&output=html&source=placeapi_v2,,,3,,,,,,,3,1,,,,,,,119.67798333899,29.820519158394,0
ab822771c8aae9a6da2f288c,洋塘车站,交通设施,长途汽车站,浙江省,杭州市,桐庐县,杭州市桐庐县洋塘路195号附近,ab822771c8aae9a6da2f288c,1,0,119.669689,29.810889,,life,http://api.map.baidu.com/place/detail?uid=ab822771c8aae9a6da2f288c&output=html&source=placeapi_v2,,,0,,,,,,,7,0,,,,,,,119.66989490545,29.810528911806,0
bfaf301f38ce71c54557262e,分水江大桥站,交通设施,长途汽车站,浙江省,杭州市,桐庐县,杭州市桐庐县富春路676号,bfaf301f38ce71c54557262e,1,0,119.677862,29.82079,,life,http://api.map.baidu.com/place/detail?uid=bfaf301f38ce71c54557262e&output=html&source=placeapi_v2,,,0.0,,,,,,,0,,,,,,,,119.67817108843,29.820653178897,0
de73b6b2656eab2beee4a578,湖源车站,交通设施,长途汽车站,浙江省,杭州市,富阳区,杭州市富阳区环金线,de73b6b2656eab2beee4a578,1,0,119.957447,29.818811,,life,http://api.map.baidu.com/place/detail?uid=de73b6b2656eab2beee4a578&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,119.95773522093,29.818660670927,0
18165334f3d12079fa2d61a9,百江汽车站,交通设施,长途汽车站,浙江省,杭州市,桐庐县,浙江省杭州市桐庐县百江汽车站(桐庐县百江镇政府西北),18165334f3d12079fa2d61a9,1,2,119.362451,29.856217,,life,http://api.map.baidu.com/place/detail?uid=18165334f3d12079fa2d61a9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,119.36221000438,29.856286333118,2
3c0ea7c51e00059dfbf0cbc0,常绿车站,交通设施,长途汽车站,浙江省,杭州市,富阳区,杭州市富阳区庙下畈86-1号,3c0ea7c51e00059dfbf0cbc0,1,0,120.09157,29.867782,,life,http://api.map.baidu.com/place/detail?uid=3c0ea7c51e00059dfbf0cbc0&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.09183074516,29.86746169319,0
8cba4bb044025d87ad0457c7,常安汽车站,交通设施,长途汽车站,浙江省,杭州市,富阳区,浙江省杭州市富阳区大田村综合大楼(富阳区常安镇政府南),8cba4bb044025d87ad0457c7,1,0,119.906847,29.88769,,life,http://api.map.baidu.com/place/detail?uid=8cba4bb044025d87ad0457c7&output=html&source=placeapi_v2,,,0,,,,,,,2,0,,,,,,,119.90729265638,29.887628369284,0
ca36752717dec653c7f025c7,上官车站,交通设施,长途汽车站,浙江省,杭州市,富阳区,杭州市富阳区上官大盛村S307,ca36752717dec653c7f025c7,1,0,120.0177,29.89384,,life,http://api.map.baidu.com/place/detail?uid=ca36752717dec653c7f025c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a69785eb7aa6dbb771210b42,分水汽车客运西站,交通设施,长途汽车站,浙江省,杭州市,桐庐县,杭州市桐庐县新淳路分水西关小学西南侧约90米,,1,0,119.435464,29.930132,,life,http://api.map.baidu.com/place/detail?uid=a69785eb7aa6dbb771210b42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
