TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315973268.06418294,00000000-0000-0000-0000-000000000000,AV,571.2401417472466,2105.8712457946312,MIA,25.793508621520484,-80.19074354592964,Miami
315973268.06418294,00000000-0000-0000-0000-000000080049,OTHERS,570.6677759938344,2172.812280397526,MIA,25.794113078139745,-80.19074515097479,Miami
315973268.06418294,00000000-0000-0000-0000-000000080843,OTHERS,578.7188837867068,2112.870984623934,MIA,25.79357140859542,-80.19066852482074,Miami
315973268.06418294,00000000-0000-0000-0000-000000080878,OTHERS,667.9414747309535,2106.756935040856,MIA,25.793511248871987,-80.18977900556104,Miami
315973268.06418294,00000000-0000-0000-0000-000000080866,OTHERS,625.4619421441349,2119.354773083686,MIA,25.793627357054877,-80.1902019178744,Miami
315973268.06418294,00000000-0000-0000-0000-000000080813,AGENT,571.4488190199397,2089.7878538514933,MIA,25.793363389561893,-80.19074245055289,Miami
315973268.06418294,00000000-0000-0000-0000-000000080811,OTHERS,570.2182892074612,2134.64514068995,MIA,25.793768483859196,-80.19075197386358,Miami
315973268.06418294,00000000-0000-0000-0000-000000080865,OTHERS,597.4230042301167,2103.33268215956,MIA,25.79348424701375,-80.19048255724437,Miami
315973268.06418294,00000000-0000-0000-0000-000000080859,OTHERS,608.9639966171352,2119.5577154748607,MIA,25.793630105556566,-80.1903664538731,Miami
315973268.06418294,00000000-0000-0000-0000-000000080864,OTHERS,578.6208191368871,2117.6729801272213,MIA,25.79361477227848,-80.19066920850503,Miami
315973268.06418294,00000000-0000-0000-0000-000000080856,OTHERS,563.7020856724937,2177.4275009133653,MIA,25.794155136505584,-80.19081434328514,Miami
315973268.06418294,00000000-0000-0000-0000-000000080869,OTHERS,632.3233240083903,2119.9091941159327,MIA,25.793631981988746,-80.19013344929927,Miami
315973268.06418294,00000000-0000-0000-0000-000000080867,OTHERS,626.9975635427951,2119.7846037272966,MIA,25.79363115280797,-80.19018657541129,Miami
315973268.06418294,00000000-0000-0000-0000-000000080863,OTHERS,618.730860654622,2119.469619870757,MIA,25.79362876781433,-80.19026904579387,Miami
315973268.1652963,00000000-0000-0000-0000-000000000000,AV,571.2227642928718,2106.8014828980754,MIA,25.793517021794084,-80.19074366222468,Miami
315973268.1652963,00000000-0000-0000-0000-000000080049,OTHERS,570.6309832089207,2173.557737877189,MIA,25.794119811075664,-80.19074547224383,Miami
315973268.1652963,00000000-0000-0000-0000-000000080843,OTHERS,578.8499730802929,2112.913069921756,MIA,25.793571781316924,-80.19066721477284,Miami
315973268.1652963,00000000-0000-0000-0000-000000080813,AGENT,571.3988296935195,2090.897462668505,MIA,25.793373411230966,-80.1907428811183,Miami
315973268.1652963,00000000-0000-0000-0000-000000080878,OTHERS,667.9697038209216,2106.743373509873,MIA,25.793511124853595,-80.18977872484028,Miami
315973268.1652963,00000000-0000-0000-0000-000000080811,OTHERS,570.1250180175783,2135.227778207412,MIA,25.7937737497936,-80.19075286842313,Miami
315973268.1652963,00000000-0000-0000-0000-000000080865,OTHERS,597.6948558914279,2103.4830808567503,MIA,25.793485589904062,-80.19047983661031,Miami
315973268.1652963,00000000-0000-0000-0000-000000080859,OTHERS,608.8633095065654,2119.5231249910166,MIA,25.79362979882209,-80.19036746023525,Miami
315973268.1652963,00000000-0000-0000-0000-000000080864,OTHERS,578.5120585068803,2117.6402172554845,MIA,25.793614482491872,-80.19067029527855,Miami
315973268.1652963,00000000-0000-0000-0000-000000080856,OTHERS,563.5521952474113,2176.1544226780647,MIA,25.794143649929218,-80.19081591631777,Miami
315973268.1652963,00000000-0000-0000-0000-000000080869,OTHERS,632.3233240083903,2119.9091941159327,MIA,25.793631981988746,-80.19013344929927,Miami
315973268.1652963,00000000-0000-0000-0000-000000080866,OTHERS,625.5523297242547,2119.424048744252,MIA,25.793627977539977,-80.19020101211039,Miami
315973268.1652963,00000000-0000-0000-0000-000000080867,OTHERS,626.9975635427951,2119.7846037272966,MIA,25.79363115280797,-80.19018657541129,Miami
315973268.1652963,00000000-0000-0000-0000-000000080863,OTHERS,619.3879997071941,2119.483503828559,MIA,25.79362885668533,-80.1902624907195,Miami
315973268.26414734,00000000-0000-0000-0000-000000000000,AV,571.1938619729021,2107.7670339200795,MIA,25.793525741564157,-80.19074389130238,Miami
315973268.26414734,00000000-0000-0000-0000-000000080049,OTHERS,570.5261442769288,2174.3311200241305,MIA,25.79412679992568,-80.19074647048768,Miami
315973268.26414734,00000000-0000-0000-0000-000000080843,OTHERS,578.7446895356877,2112.8962100693225,MIA,25.793571634929087,-80.190668265891,Miami
315973268.26414734,00000000-0000-0000-0000-000000080813,AGENT,571.387378185269,2091.940738313728,MIA,25.793382831824974,-80.19074293137945,Miami
315973268.26414734,00000000-0000-0000-0000-000000080878,OTHERS,667.8961127853281,2106.662623666268,MIA,25.793510399835068,-80.18977946378327,Miami
315973268.26414734,00000000-0000-0000-0000-000000080811,OTHERS,570.020708470396,2135.801183217242,MIA,25.793778932978302,-80.19075387364408,Miami
315973268.26414734,00000000-0000-0000-0000-000000080876,OTHERS,670.4599807035329,2105.479116701746,MIA,25.793499571244975,-80.1897539647538,Miami
315973268.26414734,00000000-0000-0000-0000-000000080865,OTHERS,597.6711384766385,2103.447007565434,MIA,25.793485265507282,-80.19048007537666,Miami
315973268.26414734,00000000-0000-0000-0000-000000080856,OTHERS,563.5185414201184,2175.133654427216,MIA,25.79413443506311,-80.19081631454956,Miami
315973268.26414734,00000000-0000-0000-0000-000000080869,OTHERS,632.3233240083903,2119.9091941159327,MIA,25.793631981988746,-80.19013344929927,Miami
315973268.26414734,00000000-0000-0000-0000-000000080866,OTHERS,625.6049551653894,2119.4316190749705,MIA,25.793628042971633,-80.19020048676646,Miami
315973268.26414734,00000000-0000-0000-0000-000000080867,OTHERS,626.9975635427951,2119.7846037272966,MIA,25.79363115280797,-80.19018657541129,Miami
315973268.26414734,00000000-0000-0000-0000-000000080859,OTHERS,609.0160376876403,2119.54703896857,MIA,25.79363000626671,-80.19036593547675,Miami
315973268.26414734,00000000-0000-0000-0000-000000080864,OTHERS,578.4564152617709,2117.6457703883534,MIA,25.793614535720554,-80.19067084991686,Miami
315973268.26414734,00000000-0000-0000-0000-000000080863,OTHERS,619.2799372690084,2119.4589792930287,MIA,25.79362864124871,-80.19026357002505,Miami
315973268.3593476,00000000-0000-0000-0000-000000000000,AV,571.1692652623383,2108.722970194503,MIA,25.793534374281677,-80.1907440780259,Miami
315973268.3593476,00000000-0000-0000-0000-000000080049,OTHERS,570.5363920957158,2175.14357611863,MIA,25.794134135195712,-80.19074631847042,Miami
315973268.3593476,00000000-0000-0000-0000-000000080843,OTHERS,578.5800161668262,2112.851361498957,MIA,25.793571239121345,-80.19066991107154,Miami
