TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315989545.11223185,00000000-0000-0000-0000-000000000000,AV,3891.588339676318,2251.371638331054,PIT,40.46165767797977,-79.96675291801083,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182335,OTHERS,3897.6342910007306,2252.10597694574,PIT,40.461663655203424,-79.96668151660303,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182420,OTHERS,3853.256845198525,2252.6175554852684,PIT,40.461672940926505,-79.96720479037097,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182697,OTHERS,3913.95030010096,2242.700473648928,PIT,40.46157721367745,-79.96649040004756,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182503,OTHERS,3883.9073803033625,2281.1445254050245,PIT,40.46192667037973,-79.96683939067272,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182529,OTHERS,3849.331623730476,2248.9062285326,PIT,40.46163992434646,-79.96725159262581,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182460,OTHERS,3861.828948000117,2260.58392740151,PIT,40.461743795574996,-79.96710260013958,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182690,OTHERS,3901.555971298512,2238.8266463720256,PIT,40.4615436266442,-79.96663710121761,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182679,AGENT,3874.342489545481,2262.877827532085,PIT,40.46176313925559,-79.96695471089794,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182600,OTHERS,3890.1329842515306,2286.781527182443,PIT,40.461976790008116,-79.96676519364055,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182694,OTHERS,3888.899971552106,2239.3054414212124,PIT,40.461549273751004,-79.96678628738114,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182685,OTHERS,3903.654618153958,2237.083938640763,PIT,40.461527707729964,-79.96661259243831,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182534,OTHERS,3885.651057018005,2247.0985680946687,PIT,40.461619813727346,-79.96682352627492,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182706,OTHERS,3920.760669128329,2243.0919010591087,PIT,40.46158002131353,-79.96641003126636,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182703,OTHERS,3888.023487840223,2243.8642893527726,PIT,40.46159043049354,-79.96679599455051,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182683,OTHERS,3899.413562804089,2241.121902249464,PIT,40.461564527307615,-79.96666204981784,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182667,OTHERS,3880.587362177349,2269.749660216852,PIT,40.461824379811716,-79.96688011647828,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182639,OTHERS,3906.016826618813,2253.0161609451457,PIT,40.46167096995885,-79.96658253551196,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182613,OTHERS,3903.589807908137,2249.159996736371,PIT,40.46163649102867,-79.96661168972462,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182636,OTHERS,3963.9734632876734,2248.842225799493,PIT,40.461627259679446,-79.96589962813614,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182565,OTHERS,3865.3895254220256,2237.7516015356405,PIT,40.46153775552459,-79.96706376059785,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182688,OTHERS,3906.620969229044,2241.7885748837352,PIT,40.46156977250142,-79.96657696079457,Pittsburgh
315989545.11223185,00000000-0000-0000-0000-000000182586,OTHERS,3894.677176684504,2247.991948676061,PIT,40.46162690939497,-79.96671695778237,Pittsburgh
