TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967303.60082334,00000000-0000-0000-0000-000000000000,AV,581.0727456657472,1770.0375054482804,MIA,25.79047576077682,-80.1906660649706,Miami
315967303.60082334,00000000-0000-0000-0000-000000012402,OTHERS,581.6638124744672,1763.500701995314,MIA,25.790416705759032,-80.19066057060502,Miami
315967303.60082334,00000000-0000-0000-0000-000000013459,AGENT,580.5954587748569,1782.629687480709,MIA,25.790589484805793,-80.19067005335184,Miami
315967303.60082334,00000000-0000-0000-0000-000000013466,OTHERS,545.814809201528,1794.035077137827,MIA,25.7906943962914,-80.19101624356249,Miami
315967303.60082334,00000000-0000-0000-0000-000000013590,OTHERS,525.0898278444155,1785.3440712571078,MIA,25.790617072805887,-80.19122347928435,Miami
315967303.60082334,00000000-0000-0000-0000-000000013487,OTHERS,593.6071738418108,1771.6764446551224,MIA,25.79048986346028,-80.19054095096578,Miami
315967303.60082334,00000000-0000-0000-0000-000000013494,OTHERS,571.4261927260433,1826.8585863863427,MIA,25.790989345939572,-80.19075879320864,Miami
315967303.60082334,00000000-0000-0000-0000-000000013497,OTHERS,578.6859377266211,1739.0218394166232,MIA,25.790195846048363,-80.19069177124433,Miami
315967303.60082334,00000000-0000-0000-0000-000000013502,OTHERS,609.8519613558842,1778.340976928877,MIA,25.790549137226137,-80.19037852306641,Miami
315967303.60082334,00000000-0000-0000-0000-000000013474,OTHERS,570.8478388353695,1813.210468952173,MIA,25.79086614622437,-80.19076539804931,Miami
315967303.60082334,00000000-0000-0000-0000-000000013493,OTHERS,603.150624777099,1778.2049044719904,MIA,25.79054828060788,-80.19044536797894,Miami
315967303.60082334,00000000-0000-0000-0000-000000013582,OTHERS,577.3952525678487,1668.385153039571,MIA,25.78955812365079,-80.19070897367246,Miami
315967303.60082334,00000000-0000-0000-0000-000000013472,OTHERS,568.195345963426,1787.5694076924133,MIA,25.79063477470448,-80.19079342463127,Miami
315967303.60082334,00000000-0000-0000-0000-000000013584,OTHERS,586.5192887151834,1786.0595754645624,MIA,25.790620125251806,-80.1906107610474,Miami
315967303.60082334,00000000-0000-0000-0000-000000013429,OTHERS,583.3392089078197,1796.330595422123,MIA,25.79071304100424,-80.19064184833513,Miami
315967303.60082334,00000000-0000-0000-0000-000000013592,OTHERS,570.9252836810588,1806.134891718504,MIA,25.79080225500713,-80.19076505932573,Miami
315967303.60082334,00000000-0000-0000-0000-000000013379,OTHERS,584.5506835346836,1759.714423941259,MIA,25.79038235842228,-80.19063201019335,Miami
315967303.60082334,00000000-0000-0000-0000-000000013566,OTHERS,542.8864878808042,1785.5914565335584,MIA,25.790618319439986,-80.19104596691153,Miami
315967303.60082334,00000000-0000-0000-0000-000000013071,OTHERS,581.9155181334612,1744.7083829676417,MIA,25.790247011863062,-80.19065921215588,Miami
315967303.60082334,00000000-0000-0000-0000-000000013504,OTHERS,574.7789786724661,1739.0751606588428,MIA,25.790196544300432,-80.19073073437939,Miami
315967303.60082334,00000000-0000-0000-0000-000000013564,OTHERS,574.2730259901547,1783.567743769284,MIA,25.790598305569855,-80.19073305340716,Miami
315967303.60082334,00000000-0000-0000-0000-000000013479,OTHERS,597.1296918007425,1778.040228170794,MIA,25.79054712792206,-80.19050542855969,Miami
315967303.60082334,00000000-0000-0000-0000-000000013589,OTHERS,583.3092418535653,1788.4610908096686,MIA,25.79064198720574,-80.19064262963117,Miami
315967303.60082334,00000000-0000-0000-0000-000000013515,OTHERS,636.0894112151425,1779.060127446907,MIA,25.790554173783597,-80.19011679667138,Miami
315967303.60082334,00000000-0000-0000-0000-000000013588,OTHERS,533.6714304455954,1781.376397787188,MIA,25.79058077188108,-80.19113813267228,Miami
315967303.60082334,00000000-0000-0000-0000-000000013561,OTHERS,546.7521089077263,1786.0474344791007,MIA,25.790622222135298,-80.1910073847175,Miami
315967303.60082334,00000000-0000-0000-0000-000000013288,OTHERS,584.2852129273451,1753.9322099904764,MIA,25.790330164290822,-80.19063501235114,Miami
315967303.60082334,00000000-0000-0000-0000-000000013507,OTHERS,624.4705378019255,1778.8534740602124,MIA,25.79055295304989,-80.19023269154557,Miami
315967303.60082334,00000000-0000-0000-0000-000000013224,OTHERS,584.3688619675395,1747.8390519619174,MIA,25.790275143202276,-80.19063455158879,Miami
315967303.60082334,00000000-0000-0000-0000-000000013530,OTHERS,575.842645354306,1800.7377310855454,MIA,25.790753250006777,-80.19071634615996,Miami
315967303.60082334,00000000-0000-0000-0000-000000013518,OTHERS,610.0128155352793,1772.0558709847455,MIA,25.79049237871595,-80.19037730418094,Miami
315967303.60082334,00000000-0000-0000-0000-000000013506,OTHERS,604.0323547940421,1771.642200273008,MIA,25.79048897558652,-80.19043697634652,Miami
315967303.7307248,00000000-0000-0000-0000-000000000000,AV,581.0660606071838,1770.2785218434003,MIA,25.7904779373371,-80.19066611687059,Miami
315967303.7307248,00000000-0000-0000-0000-000000012402,OTHERS,581.6367664151895,1763.6510788851745,MIA,25.790418065045536,-80.19066083113373,Miami
315967303.7307248,00000000-0000-0000-0000-000000013459,AGENT,580.5488820392084,1783.5831721239729,MIA,25.790598096610086,-80.1906704594424,Miami
315967303.7307248,00000000-0000-0000-0000-000000013466,OTHERS,545.792405269375,1794.0675426533994,MIA,25.790694690672375,-80.19101646502178,Miami
315967303.7307248,00000000-0000-0000-0000-000000013590,OTHERS,526.554939923381,1785.012285674054,MIA,25.79061399578979,-80.19120888713019,Miami
315967303.7307248,00000000-0000-0000-0000-000000013487,OTHERS,593.6059203361121,1771.6610858638437,MIA,25.790489724851998,-80.1905409644094,Miami
315967303.7307248,00000000-0000-0000-0000-000000013494,OTHERS,571.4119365148297,1826.860478344136,MIA,25.790989363813544,-80.1907589352792,Miami
315967303.7307248,00000000-0000-0000-0000-000000013474,OTHERS,570.8059561818111,1812.793749709666,MIA,25.790862385900084,-80.19076584131403,Miami
315967303.7307248,00000000-0000-0000-0000-000000013493,OTHERS,603.1458419337566,1778.1921225100284,MIA,25.790548165462283,-80.19044541646493,Miami
315967303.7307248,00000000-0000-0000-0000-000000013497,OTHERS,578.7636946123089,1738.986398817136,MIA,25.790195521732542,-80.19069099790153,Miami
315967303.7307248,00000000-0000-0000-0000-000000013502,OTHERS,609.6482716772026,1778.2877681632724,MIA,25.7905486681005,-80.19038055785221,Miami
315967303.7307248,00000000-0000-0000-0000-000000013071,OTHERS,581.9602413922695,1745.1318886246238,MIA,25.79025083330568,-80.19065874014362,Miami
315967303.7307248,00000000-0000-0000-0000-000000013504,OTHERS,575.3112506763616,1735.4979622220287,MIA,25.790164215462138,-80.19072564497894,Miami
315967303.7307248,00000000-0000-0000-0000-000000013472,OTHERS,567.6720256554329,1787.4413812279513,MIA,25.790633647762984,-80.19079865187894,Miami
315967303.7307248,00000000-0000-0000-0000-000000013584,OTHERS,586.551523471585,1786.3685832816905,MIA,25.790622913561307,-80.19061042060659,Miami
315967303.7307248,00000000-0000-0000-0000-000000013429,OTHERS,583.2620281484529,1796.684764607532,MIA,25.790716243157824,-80.19064259639633,Miami
315967303.7307248,00000000-0000-0000-0000-000000013592,OTHERS,570.7086421390552,1806.1192268328484,MIA,25.79080212558669,-80.19076722099057,Miami
315967303.7307248,00000000-0000-0000-0000-000000013379,OTHERS,584.5962228103773,1759.7516591324984,MIA,25.79038269209959,-80.19063155372004,Miami
315967303.7307248,00000000-0000-0000-0000-000000013566,OTHERS,543.9064306344128,1785.4591526075158,MIA,25.790617068263114,-80.1910358024915,Miami
315967303.7307248,00000000-0000-0000-0000-000000013564,OTHERS,574.3727949262259,1781.1904075271225,MIA,25.790576834549015,-80.19073220406797,Miami
315967303.7307248,00000000-0000-0000-0000-000000013479,OTHERS,597.0774282291345,1778.023694608583,MIA,25.790546981537904,-80.19050595083029,Miami
315967303.7307248,00000000-0000-0000-0000-000000013589,OTHERS,583.3278284660596,1788.3634765733166,MIA,25.790641104794148,-80.19064245023918,Miami
315967303.7307248,00000000-0000-0000-0000-000000013515,OTHERS,636.1006302276187,1778.9859909490076,MIA,25.790553503766155,-80.19011668932487,Miami
315967303.7307248,00000000-0000-0000-0000-000000013588,OTHERS,533.5759194200061,1781.2969219020108,MIA,25.790580059573326,-80.19113909013215,Miami
315967303.7307248,00000000-0000-0000-0000-000000013561,OTHERS,547.7318535316366,1785.888689324409,MIA,25.790620734442026,-80.19099762283886,Miami
315967303.7307248,00000000-0000-0000-0000-000000013288,OTHERS,584.3233424973042,1753.8265746988266,MIA,25.79032920837078,-80.19063463853767,Miami
315967303.7307248,00000000-0000-0000-0000-000000013507,OTHERS,624.5226310144991,1778.795721245093,MIA,25.790552428694777,-80.19023217552993,Miami
315967303.7307248,00000000-0000-0000-0000-000000013224,OTHERS,584.4511035513539,1747.6309079890395,MIA,25.790273259261006,-80.19063374410405,Miami
315967303.7307248,00000000-0000-0000-0000-000000013530,OTHERS,575.8391606182265,1798.8399665768277,MIA,25.790736114873223,-80.19071649724174,Miami
315967303.7307248,00000000-0000-0000-0000-000000013518,OTHERS,609.9878730903595,1772.0872350544885,MIA,25.7904926632936,-80.19037755102394,Miami
315967303.7307248,00000000-0000-0000-0000-000000013506,OTHERS,604.1329259652463,1771.7861670757843,MIA,25.79049026991113,-80.190435964461,Miami
315967303.85739315,00000000-0000-0000-0000-000000000000,AV,581.0638150131866,1770.4180699091296,MIA,25.79047919747148,-80.19066613071304,Miami
315967303.85739315,00000000-0000-0000-0000-000000012402,OTHERS,581.6620070854663,1763.7257598406177,MIA,25.790418737955346,-80.19066057481525,Miami
315967303.85739315,00000000-0000-0000-0000-000000013459,AGENT,580.5244452058398,1784.178324485398,MIA,25.79060347172588,-80.19067066668356,Miami
315967303.85739315,00000000-0000-0000-0000-000000013466,OTHERS,545.7779403214422,1794.0454459937146,MIA,25.790694491959226,-80.19101661064377,Miami
