TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315976758.60466635,00000000-0000-0000-0000-000000000000,AV,207.4801153239983,2340.642349094045,MIA,25.795648563415046,-80.19435731342793,Miami
315976758.60466635,00000000-0000-0000-0000-000000087986,OTHERS,178.13664846843974,2338.664406822376,MIA,25.795632325141167,-80.19465010744315,Miami
315976758.60466635,00000000-0000-0000-0000-000000088279,OTHERS,157.06570435333646,2350.98294867308,MIA,25.79574471560621,-80.1948595187889,Miami
315976758.60466635,00000000-0000-0000-0000-000000088274,OTHERS,238.9354270766273,2291.3129913900243,MIA,25.795201419558364,-80.19404658836999,Miami
315976758.60466635,00000000-0000-0000-0000-000000088178,OTHERS,243.9635696544404,2313.620553747493,MIA,25.795402561481364,-80.19399507548542,Miami
315976758.60466635,00000000-0000-0000-0000-000000088284,OTHERS,155.58975097723066,2333.992932435026,MIA,25.795591390513216,-80.19487527634595,Miami
315976758.60466635,00000000-0000-0000-0000-000000088271,OTHERS,64.49542736113929,2317.972499829532,MIA,25.795451765561133,-80.19578483191002,Miami
315976758.60466635,00000000-0000-0000-0000-000000087985,OTHERS,239.78282058717315,2344.227945963609,MIA,25.795679153393884,-80.19403490558334,Miami
315976758.60466635,00000000-0000-0000-0000-000000088261,AGENT,171.64587454238503,2334.159621350724,MIA,25.795592008929635,-80.1947151215925,Miami
315976758.60466635,00000000-0000-0000-0000-000000088277,OTHERS,243.9811184639835,2269.7032634213115,MIA,25.795006021703085,-80.1939975820517,Miami
315976758.60466635,00000000-0000-0000-0000-000000088252,OTHERS,219.40235728800857,2347.51137926655,MIA,25.79570992660832,-80.19423798103679,Miami
315976758.60466635,00000000-0000-0000-0000-000000088250,OTHERS,161.7494790345446,2289.485673526592,MIA,25.795189184546043,-80.19481655379109,Miami
315976758.60466635,00000000-0000-0000-0000-000000088180,OTHERS,269.798706618493,2341.040927576385,MIA,25.79564871769083,-80.19373572014037,Miami
315976758.60466635,00000000-0000-0000-0000-000000088249,OTHERS,155.38349203257818,2343.534575980926,MIA,25.79567755549973,-80.19487675159391,Miami
315976758.60466635,00000000-0000-0000-0000-000000088133,OTHERS,162.81001526622163,2348.592107574083,MIA,25.795722810975754,-80.1948023705112,Miami
315976758.6961636,00000000-0000-0000-0000-000000000000,AV,207.46900628962968,2340.641923793153,MIA,25.79564856018871,-80.194357424256,Miami
315976758.6961636,00000000-0000-0000-0000-000000087986,OTHERS,178.13023879226589,2338.691748091009,MIA,25.7956325723655,-80.19465016970547,Miami
315976758.6961636,00000000-0000-0000-0000-000000088274,OTHERS,238.9385237776856,2291.3223278704945,MIA,25.795201503688318,-80.19404655691339,Miami
315976758.6961636,00000000-0000-0000-0000-000000088279,OTHERS,157.06570435333646,2350.98294867308,MIA,25.79574471560621,-80.1948595187889,Miami
315976758.6961636,00000000-0000-0000-0000-000000088178,OTHERS,243.8791772514841,2313.401610276121,MIA,25.795400589257913,-80.19399593058687,Miami
315976758.6961636,00000000-0000-0000-0000-000000088284,OTHERS,155.58975097723066,2333.992932435026,MIA,25.795591390513216,-80.19487527634595,Miami
315976758.6961636,00000000-0000-0000-0000-000000088271,OTHERS,64.48675744422748,2317.6535366382627,MIA,25.795448886049805,-80.1957849378171,Miami
315976758.6961636,00000000-0000-0000-0000-000000087985,OTHERS,238.9735390782585,2344.2549847725045,MIA,25.795679442265595,-80.19404297575136,Miami
315976758.6961636,00000000-0000-0000-0000-000000088261,AGENT,172.2950635302954,2334.145306922155,MIA,25.79559184382816,-80.19470864742223,Miami
315976758.6961636,00000000-0000-0000-0000-000000088277,OTHERS,244.07036691063865,2269.733806670992,MIA,25.795006292551488,-80.19399669002277,Miami
315976758.6961636,00000000-0000-0000-0000-000000088252,OTHERS,219.54823705755624,2347.510903854301,MIA,25.795709914254306,-80.1942365260524,Miami
315976758.6961636,00000000-0000-0000-0000-000000088250,OTHERS,161.78484482559008,2289.322173807789,MIA,25.795187706318163,-80.19481621102527,Miami
315976758.6961636,00000000-0000-0000-0000-000000088180,OTHERS,270.37599873245,2340.6617894695714,MIA,25.795645262449007,-80.19372998535685,Miami
315976758.6961636,00000000-0000-0000-0000-000000088249,OTHERS,155.41116551947243,2343.036615465165,MIA,25.79567305777673,-80.19487650594995,Miami
315976758.6961636,00000000-0000-0000-0000-000000088133,OTHERS,162.78795001345446,2348.97440314339,MIA,25.795726264024893,-80.19480256727114,Miami
315976758.80601823,00000000-0000-0000-0000-000000000000,AV,207.4339697757244,2340.639777157608,MIA,25.795648542742118,-80.19435777384311,Miami
315976758.80601823,00000000-0000-0000-0000-000000087986,OTHERS,178.13334258983926,2338.690299055316,MIA,25.79563255911041,-80.19465013883642,Miami
315976758.80601823,00000000-0000-0000-0000-000000088274,OTHERS,238.9397615291418,2291.2957784184164,MIA,25.795201263899102,-80.19404654618906,Miami
315976758.80601823,00000000-0000-0000-0000-000000088279,OTHERS,157.19847242886556,2348.950662062369,MIA,25.795726358312677,-80.19485831851377,Miami
