TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967128.71149755,00000000-0000-0000-0000-000000000000,AV,409.7802914762429,1696.6837777201092,MIA,25.78982292961895,-80.19237895688826,Miami
315967128.71149755,00000000-0000-0000-0000-000000004095,OTHERS,421.6049732296552,1698.550512523752,MIA,25.789839129924392,-80.19226090849509,Miami
315967128.71149755,00000000-0000-0000-0000-000000004296,OTHERS,394.76632753179376,1656.357185879351,MIA,25.789459643207326,-80.192531165807,Miami
315967128.71149755,00000000-0000-0000-0000-000000004298,OTHERS,376.14645262728106,1661.5755454434436,MIA,25.789507791713344,-80.19271655266712,Miami
315967128.71149755,00000000-0000-0000-0000-000000004301,OTHERS,429.03993953226166,1664.192646638829,MIA,25.789528493349785,-80.19218885748074,Miami
315967128.71149755,00000000-0000-0000-0000-000000004156,OTHERS,410.171166282077,1692.260683911227,MIA,25.78978297087975,-80.19237532902734,Miami
315967128.71149755,00000000-0000-0000-0000-000000004303,OTHERS,407.5091657322972,1662.6078190364403,MIA,25.78951537599591,-80.19240369238624,Miami
315967128.71149755,00000000-0000-0000-0000-000000004154,OTHERS,409.49844911636336,1709.593113264898,MIA,25.789939506475893,-80.19238097822169,Miami
315967128.71149755,00000000-0000-0000-0000-000000004287,AGENT,365.4086923926288,1654.8229517244924,MIA,25.789447415363,-80.19282405891892,Miami
315967128.71149755,00000000-0000-0000-0000-000000004216,OTHERS,421.28961715701234,1717.4722782420415,MIA,25.790009996197323,-80.19226289614019,Miami
315967128.71149755,00000000-0000-0000-0000-000000004159,OTHERS,422.233847290168,1685.8667589337924,MIA,25.78972457067625,-80.1922554123384,Miami
315967128.71149755,00000000-0000-0000-0000-000000004103,OTHERS,421.3902064309602,1712.3318284130262,MIA,25.789963576368333,-80.19226220738447,Miami
315967128.71149755,00000000-0000-0000-0000-000000004099,OTHERS,421.6354799510898,1706.0554861529004,MIA,25.7899068923018,-80.19226014510124,Miami
315967128.71149755,00000000-0000-0000-0000-000000004086,OTHERS,422.5967091008512,1680.0224480475729,MIA,25.789671781002298,-80.19225215085622,Miami
315967128.71149755,00000000-0000-0000-0000-000000004090,OTHERS,422.070346072755,1691.8437388115176,MIA,25.789778547205987,-80.19225667737211,Miami
315967128.81386584,00000000-0000-0000-0000-000000000000,AV,409.78024340690666,1696.6837996174145,MIA,25.789822929819334,-80.19237895736633,Miami
315967128.81386584,00000000-0000-0000-0000-000000004095,OTHERS,421.594385338838,1698.5241416716856,MIA,25.78983889240254,-80.19226101570737,Miami
315967128.81386584,00000000-0000-0000-0000-000000004296,OTHERS,396.110306875958,1656.3809782488431,MIA,25.789459783623567,-80.19251776013128,Miami
315967128.81386584,00000000-0000-0000-0000-000000004298,OTHERS,375.136081985523,1661.429745720661,MIA,25.7895065311815,-80.19272663854967,Miami
315967128.81386584,00000000-0000-0000-0000-000000004301,OTHERS,428.4051535634443,1663.985275824259,MIA,25.789526656112695,-80.1921952012291,Miami
315967128.81386584,00000000-0000-0000-0000-000000004156,OTHERS,410.1822530307489,1692.2608355359937,MIA,25.78978297163485,-80.19237521844373,Miami
315967128.81386584,00000000-0000-0000-0000-000000004303,OTHERS,407.3537042840026,1662.9335288898667,MIA,25.789518325510997,-80.1924052229645,Miami
315967128.81386584,00000000-0000-0000-0000-000000004154,OTHERS,409.45845783723325,1709.563240164185,MIA,25.789939238959626,-80.19238137890486,Miami
315967128.81386584,00000000-0000-0000-0000-000000004287,AGENT,365.0585827743417,1654.9473698442828,MIA,25.789448558138773,-80.19282754314214,Miami
315967128.81386584,00000000-0000-0000-0000-000000004216,OTHERS,421.2962761079717,1717.5227301723462,MIA,25.79001045137014,-80.19226282664012,Miami
315967128.81386584,00000000-0000-0000-0000-000000004159,OTHERS,422.0247436717648,1686.0181339988403,MIA,25.789725949056344,-80.19225748858382,Miami
315967128.81386584,00000000-0000-0000-0000-000000004103,OTHERS,421.39914182628434,1712.3454149821398,MIA,25.789963698549588,-80.19226211743546,Miami
315967128.81386584,00000000-0000-0000-0000-000000004099,OTHERS,421.74304123921615,1706.2824441955154,MIA,25.789908935598906,-80.19225905844668,Miami
315967128.81386584,00000000-0000-0000-0000-000000004086,OTHERS,422.60356509753166,1679.9723517629025,MIA,25.789671328292126,-80.19225208554236,Miami
315967128.81386584,00000000-0000-0000-0000-000000004090,OTHERS,422.0640257037514,1691.8456630551486,MIA,25.789778564930455,-80.19225674029096,Miami
315967128.9158728,00000000-0000-0000-0000-000000000000,AV,409.7798553400863,1696.6839957580871,MIA,25.78982293161182,-80.19237896122475,Miami
315967128.9158728,00000000-0000-0000-0000-000000004095,OTHERS,421.5794324428877,1698.6052413780874,MIA,25.78983962549789,-80.19226115987958,Miami
315967128.9158728,00000000-0000-0000-0000-000000004296,OTHERS,396.99862439734335,1656.3569427056163,MIA,25.789459517418297,-80.19250890193825,Miami
315967128.9158728,00000000-0000-0000-0000-000000004298,OTHERS,374.06749001737626,1661.3497452390604,MIA,25.789505867987575,-80.19273730108156,Miami
315967128.9158728,00000000-0000-0000-0000-000000004301,OTHERS,427.6845985737751,1663.925041971968,MIA,25.78952615215812,-80.19220239139575,Miami
315967128.9158728,00000000-0000-0000-0000-000000004156,OTHERS,410.16482399688607,1692.2605806398956,MIA,25.7897829702985,-80.19237539228881,Miami
315967128.9158728,00000000-0000-0000-0000-000000004303,OTHERS,407.21011901230736,1662.8942940285085,MIA,25.789517979201612,-80.19240665741722,Miami
315967128.9158728,00000000-0000-0000-0000-000000004154,OTHERS,409.5025975935589,1709.5755448494251,MIA,25.789939347617057,-80.1923809379212,Miami
315967128.9158728,00000000-0000-0000-0000-000000004287,AGENT,365.0585827742904,1654.9473698443337,MIA,25.789448558138773,-80.19282754314214,Miami
315967128.9158728,00000000-0000-0000-0000-000000004216,OTHERS,421.2493491196418,1717.4456526400847,MIA,25.790009758019103,-80.19226329938544,Miami
315967128.9158728,00000000-0000-0000-0000-000000004159,OTHERS,422.04142052611326,1686.0348183268247,MIA,25.789726098779195,-80.19225732123562,Miami
315967128.9158728,00000000-0000-0000-0000-000000004103,OTHERS,421.38599355302745,1712.3486108131049,MIA,25.789963728133664,-80.19226224837523,Miami
315967128.9158728,00000000-0000-0000-0000-000000004099,OTHERS,421.7352080382728,1706.2104519713953,MIA,25.789908285999033,-80.19225914097593,Miami
315967128.9158728,00000000-0000-0000-0000-000000004086,OTHERS,422.66379672253606,1679.9290889187894,MIA,25.78967093432641,-80.19225148746601,Miami
315967128.9158728,00000000-0000-0000-0000-000000004090,OTHERS,422.0511909373196,1691.8327649680475,MIA,25.789778449181625,-80.19225686908831,Miami
315967129.01885086,00000000-0000-0000-0000-000000000000,AV,409.7795997284775,1696.6835310319684,MIA,25.78982292742986,-80.19237896380253,Miami
315967129.01885086,00000000-0000-0000-0000-000000004095,OTHERS,421.5742991452536,1698.6168790281713,MIA,25.78983973086111,-80.19226121036489,Miami
315967129.01885086,00000000-0000-0000-0000-000000004090,OTHERS,422.0342133081076,1691.8169995113558,MIA,25.78977830777213,-80.19225703938015,Miami
315967129.01885086,00000000-0000-0000-0000-000000004298,OTHERS,372.8510122191803,1661.63616033733,MIA,25.7895085214263,-80.19274941615569,Miami
315967129.01885086,00000000-0000-0000-0000-000000004301,OTHERS,427.0293370015307,1663.8168067428585,MIA,25.78952521117169,-80.19220893329282,Miami
315967129.01885086,00000000-0000-0000-0000-000000004156,OTHERS,410.14838386914016,1692.1918553139362,MIA,25.789782350672702,-80.1923755604592,Miami
315967129.01885086,00000000-0000-0000-0000-000000004296,OTHERS,397.9721141284308,1656.450413965118,MIA,25.789460307491765,-80.19249918709107,Miami
315967129.01885086,00000000-0000-0000-0000-000000004303,OTHERS,407.152997494376,1662.9159784779,MIA,25.789518178158357,-80.19240722579444,Miami
315967129.01885086,00000000-0000-0000-0000-000000004154,OTHERS,409.44578503540185,1709.5561654130493,MIA,25.789939175781917,-80.19238150573071,Miami
315967129.01885086,00000000-0000-0000-0000-000000004086,OTHERS,422.5409265648984,1680.0870993727378,MIA,25.789672367842925,-80.19225270325087,Miami
315967129.01885086,00000000-0000-0000-0000-000000004287,AGENT,369.9689403152084,1654.6220751578403,MIA,25.789445349209057,-80.19277858942405,Miami
315967129.01885086,00000000-0000-0000-0000-000000004216,OTHERS,421.3191994751693,1717.474021134126,MIA,25.79001001029587,-80.19226260099204,Miami
315967129.01885086,00000000-0000-0000-0000-000000004159,OTHERS,421.9346238468576,1686.203265095888,MIA,25.789727625637248,-80.19225837607294,Miami
315967129.01885086,00000000-0000-0000-0000-000000004103,OTHERS,421.38175998596336,1712.3343482422636,MIA,25.78996359958823,-80.19226229147156,Miami
315967129.01885086,00000000-0000-0000-0000-000000004099,OTHERS,421.65301386046417,1706.1133788292254,MIA,25.789907414056465,-80.19225996668388,Miami
315967129.11645484,00000000-0000-0000-0000-000000000000,AV,409.7796873574367,1696.68353608213,MIA,25.789822927470606,-80.19237896292825,Miami
315967129.11645484,00000000-0000-0000-0000-000000004095,OTHERS,421.5860465615066,1698.5996031103589,MIA,25.78983957422241,-80.19226109425819,Miami
