TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315971386.18210447,00000000-0000-0000-0000-000000000000,AV,713.0592165482013,3069.5934438761306,MIA,25.80220238924676,-80.18926986683472,Miami
315971386.18210447,00000000-0000-0000-0000-000000061255,OTHERS,718.7425741979547,3011.094060992054,MIA,25.801673870565885,-80.18921677192144,Miami
315971386.18210447,00000000-0000-0000-0000-000000061311,OTHERS,717.1635910638574,3026.3918939148584,MIA,25.801812085571566,-80.18923158167772,Miami
315971386.18210447,00000000-0000-0000-0000-000000061359,OTHERS,717.3566316950925,3040.806664825311,MIA,25.801942228677987,-80.1892287705458,Miami
315971386.18210447,00000000-0000-0000-0000-000000061845,OTHERS,711.8218723165276,3091.571815515956,MIA,25.802400905154006,-80.18928085855646,Miami
315971386.18210447,00000000-0000-0000-0000-000000061943,OTHERS,722.56768451191,3123.50544834644,MIA,25.80268864260897,-80.18917171112491,Miami
315971386.18210447,00000000-0000-0000-0000-000000061949,OTHERS,718.4095519432598,3134.815146619311,MIA,25.80279099139657,-80.18921249205755,Miami
315971386.18210447,00000000-0000-0000-0000-000000061961,OTHERS,720.8708419722412,3102.704599273213,MIA,25.802500921993715,-80.18918991460093,Miami
315971386.18210447,00000000-0000-0000-0000-000000061385,OTHERS,713.5968673709626,3047.019266937328,MIA,25.801998532602383,-80.18926589088777,Miami
315971386.18210447,00000000-0000-0000-0000-000000062010,OTHERS,773.3522418053041,3081.737807966504,MIA,25.802308688712586,-80.1886677220061,Miami
315971386.18210447,00000000-0000-0000-0000-000000061980,AGENT,714.1331722345317,3105.490282360917,MIA,25.80252644921653,-80.18925694911194,Miami
315971386.18210447,00000000-0000-0000-0000-000000061993,OTHERS,692.7473127017835,3073.439988237197,MIA,25.802238249955547,-80.1894722334917,Miami
315971386.18210447,00000000-0000-0000-0000-000000061999,OTHERS,715.7020033894215,3084.12327849806,MIA,25.802333435036783,-80.1892426134127,Miami
315971386.18210447,00000000-0000-0000-0000-000000061994,OTHERS,725.972551020598,3078.38215114354,MIA,25.80228102600901,-80.18914052157797,Miami
315971386.18210447,00000000-0000-0000-0000-000000062032,OTHERS,728.4142757867079,3016.760253861962,MIA,25.801724493809502,-80.18911995292127,Miami
315971386.18210447,00000000-0000-0000-0000-000000061944,OTHERS,716.3959466765248,3068.685804543288,MIA,25.802194008416652,-80.18923664008504,Miami
315971386.18210447,00000000-0000-0000-0000-000000062007,OTHERS,673.3032656255167,3078.5470207334297,MIA,25.802285443343315,-80.18966586635338,Miami
315971386.18210447,00000000-0000-0000-0000-000000062031,OTHERS,726.7807679145268,3060.1270288598053,MIA,25.802116151922863,-80.1891335816764,Miami
315971386.18210447,00000000-0000-0000-0000-000000062013,OTHERS,727.5654378513636,3043.0969432834363,MIA,25.80196234024337,-80.18912680138264,Miami
315971386.18210447,00000000-0000-0000-0000-000000062029,OTHERS,724.6421789172031,3021.944951649976,MIA,25.801771517293247,-80.18915725931713,Miami
315971386.18210447,00000000-0000-0000-0000-000000062021,OTHERS,723.9555122019708,3041.4615224303416,MIA,25.801947774495417,-80.18916290932552,Miami
