TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315977032.476871,00000000-0000-0000-0000-000000000000,AV,2850.328990616193,1319.8975526983447,PIT,40.453376403034405,-79.97915956018812,Pittsburgh
315977032.476871,00000000-0000-0000-0000-000000088704,OTHERS,2838.489017618656,1329.1100050159691,PIT,40.45346061864119,-79.97929791692331,Pittsburgh
315977032.476871,00000000-0000-0000-0000-000000088715,AGENT,2917.1175812504134,1384.459122497923,PIT,40.453950993506744,-79.9783632060872,Pittsburgh
315977032.476871,00000000-0000-0000-0000-000000088699,OTHERS,2807.934050077733,1289.407162639985,PIT,40.45310616985307,-79.97966361996025,Pittsburgh
315977032.476871,00000000-0000-0000-0000-000000088713,OTHERS,2853.8645438224125,1331.1276825111088,PIT,40.453477192039024,-79.9791163392356,Pittsburgh
315977032.476871,00000000-0000-0000-0000-000000088700,OTHERS,2843.374479114151,1317.7955806223088,PIT,40.453358193404355,-79.97924185169022,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000000000,AV,2851.113885804345,1320.6142627518454,PIT,40.45338277717567,-79.97915020729272,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088700,OTHERS,2842.447775200412,1316.8485160672349,PIT,40.45334975906679,-79.97925290812877,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088719,OTHERS,2926.611997290052,1396.986818191343,PIT,40.45406284910956,-79.97824954117017,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088704,OTHERS,2838.4556962086463,1329.160553618239,PIT,40.4534610774356,-79.97929830294699,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088715,AGENT,2915.807249034789,1383.4410645409555,PIT,40.453941959755,-79.97837879605511,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088699,OTHERS,2806.738783326613,1288.315770154279,PIT,40.45309646337041,-79.9796778627494,Pittsburgh
315977032.57444537,00000000-0000-0000-0000-000000088713,OTHERS,2852.884305387735,1330.2607509537074,PIT,40.45346948510034,-79.97912801604431,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000000000,AV,2851.977351756171,1321.3888798423875,PIT,40.45338966474053,-79.97913992002417,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088700,OTHERS,2841.414175172484,1315.9203493026384,PIT,40.453341506084215,-79.97926522246642,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088719,OTHERS,2925.425032208511,1396.8762362914715,PIT,40.45406197674898,-79.97826355264043,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088704,OTHERS,2838.436139637512,1329.1716465904694,PIT,40.453461179393706,-79.97929853203888,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088715,AGENT,2914.6913364193865,1382.4341685329646,PIT,40.45393300628155,-79.97839209195534,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088699,OTHERS,2805.7197649897034,1287.0303017427264,PIT,40.45308499037011,-79.97969005373247,Pittsburgh
315977032.67751294,00000000-0000-0000-0000-000000088713,OTHERS,2851.911153408583,1329.3295599242356,PIT,40.45346119859486,-79.97913961805004,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000000000,AV,2852.758613025962,1322.0966513036506,PIT,40.45339595874279,-79.9791306111935,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088700,OTHERS,2840.3137627441192,1314.893144449136,PIT,40.45333236795573,-79.97927833812719,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088720,OTHERS,2923.6309875621755,1395.4374631135474,PIT,40.45404920377088,-79.97828490386262,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088719,OTHERS,2924.708467320477,1396.4245591782617,PIT,40.45405798288623,-79.97827206381703,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088704,OTHERS,2838.5056718700603,1329.1596605226343,PIT,40.45346106418704,-79.97929771377389,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088715,AGENT,2913.2188732284803,1380.8669919839106,PIT,40.45391904314997,-79.97840966863411,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088699,OTHERS,2804.19624269829,1285.8704693369782,PIT,40.45307470156678,-79.97970817648692,Pittsburgh
315977032.7729476,00000000-0000-0000-0000-000000088713,OTHERS,2850.90546126188,1328.2749726838651,PIT,40.45345180396564,-79.97915162057724,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000000000,AV,2853.5379137744344,1322.8026567749987,PIT,40.453402237041026,-79.97912132571959,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088700,OTHERS,2839.2070174205664,1313.8408549037208,PIT,40.45332300453072,-79.97929153187874,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088720,OTHERS,2923.0701948528967,1394.6440016914692,PIT,40.454042114993875,-79.97829162484763,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088719,OTHERS,2924.7084673282843,1396.4245591857684,PIT,40.454057982886305,-79.97827206381693,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088704,OTHERS,2838.484337210753,1329.1660551303642,PIT,40.453461124009046,-79.97929796447278,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088715,AGENT,2911.8394883310325,1379.7960144865351,PIT,40.45390953990709,-79.97842608005752,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088699,OTHERS,2803.094645975228,1284.948658751097,PIT,40.453066512865675,-79.97972129164063,Pittsburgh
315977032.87660754,00000000-0000-0000-0000-000000088713,OTHERS,2850.082091982955,1327.5964158586544,PIT,40.45344577750257,-79.97916142195322,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000000000,AV,2854.313433955061,1323.5117421949235,PIT,40.45340854347532,-79.9791120844031,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088700,OTHERS,2838.18585437256,1312.9399904031902,PIT,40.45331499617843,-79.97930369583324,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088719,OTHERS,2922.791166222427,1395.0904911406608,PIT,40.45404616590182,-79.97829485415711,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088704,OTHERS,2838.461038387812,1329.1907138995953,PIT,40.45346134855295,-79.9792982358428,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088715,AGENT,2910.4048451736644,1378.7357310560226,PIT,40.45390013874905,-79.97844314160677,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088699,OTHERS,2801.8582886697905,1283.6958720187954,PIT,40.45305535686727,-79.97973604092509,Pittsburgh
315977032.97212714,00000000-0000-0000-0000-000000088713,OTHERS,2848.774033402266,1326.6935439203603,PIT,40.45343778095958,-79.97917696918557,Pittsburgh
315977033.0751544,00000000-0000-0000-0000-000000000000,AV,2855.1707130240165,1324.28581271731,PIT,40.453415426757694,-79.97910187015468,Pittsburgh
315977033.0751544,00000000-0000-0000-0000-000000088719,OTHERS,2923.4608451088625,1394.5254952087505,PIT,40.45404100680984,-79.97828703457348,Pittsburgh
315977033.0751544,00000000-0000-0000-0000-000000088704,OTHERS,2838.4173569218688,1329.2076593790773,PIT,40.45346150574055,-79.97929874860894,Pittsburgh
315977033.0751544,00000000-0000-0000-0000-000000088715,AGENT,2908.909920722935,1377.3030793080989,PIT,40.45388738970373,-79.97846096477065,Pittsburgh
