TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970534.65189254,00000000-0000-0000-0000-000000000000,AV,2609.9549029010573,1107.4181961226734,PIT,40.45148745700423,-79.98202284730014,Pittsburgh
315970534.65189254,00000000-0000-0000-0000-000000048532,OTHERS,2640.261251656252,1135.2697317515167,PIT,40.451735186763656,-79.98166170863117,Pittsburgh
315970534.65189254,00000000-0000-0000-0000-000000049331,OTHERS,2655.224984031052,1137.9266397433917,PIT,40.45175756470737,-79.98148490476264,Pittsburgh
315970534.65189254,00000000-0000-0000-0000-000000049431,OTHERS,2663.158811283627,1152.1462791719714,PIT,40.451884826165305,-79.98138942006126,Pittsburgh
315970534.65189254,00000000-0000-0000-0000-000000049384,OTHERS,2625.828695043935,1110.6199851234262,PIT,40.45151464909774,-79.98183523931579,Pittsburgh
315970534.65189254,00000000-0000-0000-0000-000000049430,AGENT,2573.2530310997736,1073.3849005715829,PIT,40.45118470667484,-79.98246023455411,Pittsburgh
315970534.7435524,00000000-0000-0000-0000-000000000000,AV,2609.370236906216,1106.8824866217992,PIT,40.45148269222298,-79.98202981409531,Pittsburgh
315970534.7435524,00000000-0000-0000-0000-000000049384,OTHERS,2626.782088329292,1111.4758203096449,PIT,40.451522259156185,-79.98182388120189,Pittsburgh
315970534.7435524,00000000-0000-0000-0000-000000049430,AGENT,2573.67524791273,1073.2210684675065,PIT,40.45118318710228,-79.98245527835108,Pittsburgh
315970534.7435524,00000000-0000-0000-0000-000000048532,OTHERS,2639.934819057549,1134.6148330645626,PIT,40.4517293215621,-79.98166564676687,Pittsburgh
315970534.7435524,00000000-0000-0000-0000-000000049331,OTHERS,2656.126841303959,1138.6436609082014,PIT,40.45176392969378,-79.98147417312778,Pittsburgh
315970534.8373692,00000000-0000-0000-0000-000000000000,AV,2608.632113832214,1106.206944527075,PIT,40.45147668381061,-79.98203860935605,Pittsburgh
315970534.8373692,00000000-0000-0000-0000-000000049384,OTHERS,2626.782088329292,1111.4758203096449,PIT,40.451522259156185,-79.98182388120189,Pittsburgh
315970534.8373692,00000000-0000-0000-0000-000000049430,AGENT,2573.67524791273,1073.2210684675065,PIT,40.45118318710228,-79.98245527835108,Pittsburgh
315970534.8373692,00000000-0000-0000-0000-000000048532,OTHERS,2639.934819057549,1134.6148330645626,PIT,40.4517293215621,-79.98166564676687,Pittsburgh
315970534.8373692,00000000-0000-0000-0000-000000049331,OTHERS,2656.126841303959,1138.6436609082014,PIT,40.45176392969378,-79.98147417312778,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000000000,AV,2607.8257276913228,1105.4695342931548,PIT,40.45147012519823,-79.98204821793537,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000049384,OTHERS,2627.4407796431783,1112.1193034455994,PIT,40.451527987025585,-79.98181602687957,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000049430,AGENT,2573.9201371549525,1073.1393624035034,PIT,40.45118242570093,-79.98245240190283,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000048532,OTHERS,2638.817147054492,1133.9293079201873,PIT,40.451723262682485,-79.98167891884069,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000049331,OTHERS,2657.400725841015,1139.352789396971,PIT,40.45177018492966,-79.98145905586112,Pittsburgh
315970534.9444123,00000000-0000-0000-0000-000000049436,OTHERS,2583.0393401358583,1062.688149448381,PIT,40.451087337946134,-79.98234629533937,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000000000,AV,2607.0241826771144,1104.7393433819502,PIT,40.451463631111594,-79.98205776844834,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000049384,OTHERS,2628.146984893985,1112.7683788056709,PIT,40.45153376033218,-79.98180761154406,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000049430,AGENT,2574.4188090247603,1073.109398629878,PIT,40.451182104034224,-79.98244652600965,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000048532,OTHERS,2638.153669129383,1133.082160050096,PIT,40.45171570077521,-79.98168685733297,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000049331,OTHERS,2658.340821542326,1140.1723092985314,PIT,40.45177746921534,-79.9814478593978,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000049436,OTHERS,2582.8580019396827,1062.5637092807872,PIT,40.45108623585462,-79.9823484504506,Pittsburgh
315970535.04722625,00000000-0000-0000-0000-000000049427,OTHERS,2607.23936993817,1089.7739811424597,PIT,40.451328805675374,-79.98205726537968,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000000000,AV,2606.3047017193285,1104.084793542908,PIT,40.451457809852585,-79.98206634103589,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000048532,OTHERS,2636.505178485657,1131.9038391623903,PIT,40.45170525809151,-79.98170645547529,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000049331,OTHERS,2659.840821277979,1142.0078506167306,PIT,40.45179384730875,-79.98142992271036,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000049384,OTHERS,2629.760260425737,1114.2077627169035,PIT,40.451546558262045,-79.98178839320347,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000049430,AGENT,2575.525998782963,1073.1046817108158,PIT,40.45118194661696,-79.98243347149959,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000049427,OTHERS,2607.2485101313505,1089.7222048385263,PIT,40.45132833834221,-79.98205716464318,Pittsburgh
315970535.1474598,00000000-0000-0000-0000-000000049436,OTHERS,2582.777158372333,1062.7183394552942,PIT,40.45108763710536,-79.98234938268304,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000000000,AV,2605.660314935188,1103.496786888958,PIT,40.45145258019438,-79.98207401911917,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000048532,OTHERS,2636.505178485657,1131.9038391623903,PIT,40.45170525809151,-79.98170645547529,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000049331,OTHERS,2659.840821277979,1142.0078506167306,PIT,40.45179384730875,-79.98142992271036,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000049384,OTHERS,2629.760260425737,1114.2077627169035,PIT,40.451546558262045,-79.98178839320347,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000049430,AGENT,2575.525998782963,1073.1046817108158,PIT,40.45118194661696,-79.98243347149959,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000049427,OTHERS,2607.2485101313505,1089.7222048385263,PIT,40.45132833834221,-79.98205716464318,Pittsburgh
315970535.2387328,00000000-0000-0000-0000-000000049436,OTHERS,2582.777158372333,1062.7183394552942,PIT,40.45108763710536,-79.98234938268304,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000000000,AV,2604.959118966511,1102.85748154126,PIT,40.45144689435283,-79.98208237402807,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000048532,OTHERS,2636.023375458581,1131.1643601395908,PIT,40.45169864715594,-79.98171223713166,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049331,OTHERS,2660.665344696329,1143.0572939613894,PIT,40.45180321467499,-79.98142005771982,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049430,AGENT,2576.041626881531,1073.0177434701284,PIT,40.45118110998171,-79.98242740341318,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049384,OTHERS,2630.465635669914,1114.8506341016314,PIT,40.4515522757694,-79.9817799884937,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049427,OTHERS,2607.2485101313505,1089.7222048385263,PIT,40.45132833834221,-79.98205716464318,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049438,OTHERS,2564.139913869092,1065.2559826194872,PIT,40.45111242991799,-79.98256879401607,Pittsburgh
315970535.33493984,00000000-0000-0000-0000-000000049436,OTHERS,2582.680096456719,1062.699730126295,PIT,40.4510874795547,-79.98235052969154,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000000000,AV,2604.191508034469,1102.1580554216755,PIT,40.451440673858784,-79.98209152022595,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000048532,OTHERS,2634.511769758865,1129.9316997317744,PIT,40.45168770077623,-79.98173022859773,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049331,OTHERS,2662.5749059870404,1144.7892631129864,PIT,40.45181861726246,-79.98139730582014,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049436,OTHERS,2582.394969850752,1063.2058375762338,PIT,40.45109206800511,-79.98235382291053,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049442,OTHERS,2651.9881307935266,1142.5299466571205,PIT,40.45179936608719,-79.98152244555018,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049430,AGENT,2577.160916772584,1073.0829423142786,PIT,40.45118158108467,-79.98241419672738,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049441,OTHERS,2570.3642622073808,1074.5570587003278,PIT,40.45119556494366,-79.98249413748765,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049384,OTHERS,2631.931119479191,1116.2127624379627,PIT,40.45156439315307,-79.98176252330585,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049427,OTHERS,2607.2658430910924,1089.5926898708772,PIT,40.45132716991382,-79.98205697787064,Pittsburgh
315970535.44221634,00000000-0000-0000-0000-000000049438,OTHERS,2563.9591411425868,1064.3023795866263,PIT,40.45110385893401,-79.98257105510844,Pittsburgh
