TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967180.04319525,00000000-0000-0000-0000-000000000000,AV,176.08536068605298,2339.1113617358983,MIA,25.795636474090905,-80.19467053982828,Miami
315967180.04319525,00000000-0000-0000-0000-000000008261,OTHERS,181.76193105377791,2339.161567715152,MIA,25.795636613878955,-80.1946139183471,Miami
315967180.04319525,00000000-0000-0000-0000-000000009205,OTHERS,143.80984480770573,2323.198771120558,MIA,25.79549457805345,-80.19499342801608,Miami
315967180.04319525,00000000-0000-0000-0000-000000008987,OTHERS,154.89924625251004,2319.841120320292,MIA,25.79546364881512,-80.19488302664973,Miami
315967180.04319525,00000000-0000-0000-0000-000000009141,OTHERS,159.79767127436648,2376.9473306901746,MIA,25.795979002853976,-80.1948306861839,Miami
315967180.04319525,00000000-0000-0000-0000-000000009037,OTHERS,239.72686084872268,2292.337010938241,MIA,25.795210621909707,-80.19403863207344,Miami
315967180.04319525,00000000-0000-0000-0000-000000009111,OTHERS,213.969633433135,2342.118772999845,MIA,25.795661535793712,-80.19429249650469,Miami
315967180.04319525,00000000-0000-0000-0000-000000009055,OTHERS,135.8933425042567,2326.420479465567,MIA,25.79552410460446,-80.19507219109109,Miami
315967180.04319525,00000000-0000-0000-0000-000000009216,OTHERS,218.6469879174199,2344.687318591205,MIA,25.79568446928973,-80.19424568752355,Miami
315967180.04319525,00000000-0000-0000-0000-000000009139,OTHERS,112.1176837985542,2325.1569152199536,MIA,25.795514007899687,-80.19530940762759,Miami
315967180.04319525,00000000-0000-0000-0000-000000009227,OTHERS,86.81699254073256,2330.2052483488933,MIA,25.79556098646264,-80.19556145021542,Miami
315967180.04319525,00000000-0000-0000-0000-000000009059,OTHERS,208.1223950675169,2340.5333376391973,MIA,25.79564754363918,-80.19435091394851,Miami
315967180.04319525,00000000-0000-0000-0000-000000009025,OTHERS,199.03849094513689,2339.92438991996,MIA,25.795642547199638,-80.19444155446226,Miami
315967180.04319525,00000000-0000-0000-0000-000000009232,OTHERS,159.19482776948556,2273.671842901743,MIA,25.795046539048702,-80.19484299850392,Miami
315967180.04319525,00000000-0000-0000-0000-000000009083,OTHERS,144.34676544216697,2326.93896783983,MIA,25.79552831947088,-80.19498784464743,Miami
315967180.04319525,00000000-0000-0000-0000-000000009142,OTHERS,127.74318370715784,2326.2558369013723,MIA,25.795523067901485,-80.19515349118474,Miami
315967180.04319525,00000000-0000-0000-0000-000000009207,AGENT,163.54498971496864,2309.408770224663,MIA,25.795368975423017,-80.19479743003525,Miami
315967180.1448432,00000000-0000-0000-0000-000000000000,AV,176.08543354968026,2339.111250629549,MIA,25.79563647308368,-80.19467053910833,Miami
315967180.1448432,00000000-0000-0000-0000-000000008261,OTHERS,181.78949201278945,2339.181192509311,MIA,25.795636789553207,-80.19461364225523,Miami
315967180.1448432,00000000-0000-0000-0000-000000009205,OTHERS,144.04731359018024,2323.260300768884,MIA,25.795495120507898,-80.19499105573988,Miami
315967180.1448432,00000000-0000-0000-0000-000000008987,OTHERS,155.10491451428626,2319.8548173922227,MIA,25.795463761132815,-80.19488097447086,Miami
315967180.1448432,00000000-0000-0000-0000-000000009141,OTHERS,159.5366569063912,2377.683844846436,MIA,25.795985667415177,-80.1948332446363,Miami
315967180.1448432,00000000-0000-0000-0000-000000009037,OTHERS,239.7187040013545,2292.280139698208,MIA,25.795210108857713,-80.19403871690236,Miami
315967180.1448432,00000000-0000-0000-0000-000000009111,OTHERS,213.92205262987423,2341.984764427269,MIA,25.795660328430184,-80.19429297925798,Miami
315967180.1448432,00000000-0000-0000-0000-000000009055,OTHERS,135.9428541712526,2326.555600716059,MIA,25.79552532191082,-80.19507168901983,Miami
315967180.1448432,00000000-0000-0000-0000-000000009216,OTHERS,217.7698035752339,2344.6228156586067,MIA,25.79568393535166,-80.1942544405474,Miami
315967180.1448432,00000000-0000-0000-0000-000000009139,OTHERS,111.99317060347292,2325.159198535568,MIA,25.795514035387725,-80.19531064938863,Miami
315967180.1448432,00000000-0000-0000-0000-000000009227,OTHERS,85.58364509471969,2330.322752973896,MIA,25.79556211548068,-80.19557374452322,Miami
