TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970813.03315365,00000000-0000-0000-0000-000000000000,AV,2954.100454108015,1411.4872983716232,PIT,40.45419059872967,-79.97792342524767,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000050972,OTHERS,2974.300421758041,1429.8803995939527,PIT,40.454354170982164,-79.97768272090876,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051169,OTHERS,2938.73850140507,1401.6165699513558,PIT,40.454103288225134,-79.9781059167839,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051176,OTHERS,2939.156851562564,1398.5337582024204,PIT,40.45407547569855,-79.97810140442581,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000049957,OTHERS,2900.641917728733,1362.92142304668,PIT,40.45375870624047,-79.97856042045724,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051229,OTHERS,2964.749339757998,1433.4973963419268,PIT,40.45438774771413,-79.97779485145948,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051147,OTHERS,2928.597296103063,1392.3712765106495,PIT,40.45402106694609,-79.97822676086479,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051227,AGENT,2995.0404703370696,1457.7565321195698,PIT,40.454603106249614,-79.97743435182899,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051231,OTHERS,3019.215652012216,1479.6926054034982,PIT,40.454798176502976,-79.97714628569386,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051202,OTHERS,2896.451994396896,1370.6738050971678,PIT,40.453828973653486,-79.97860876926516,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051186,OTHERS,2947.990668193014,1409.9149966014936,PIT,40.45417707301484,-79.9779956849717,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051197,OTHERS,2958.1543069583986,1419.1333552715244,PIT,40.45425904908483,-79.9778745794771,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051217,OTHERS,2953.343237521668,1415.6563461503918,PIT,40.45422823103671,-79.97793178510487,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051035,OTHERS,2916.1002711020624,1380.5568665521698,PIT,40.453915949344086,-79.97837573432854,Pittsburgh
315970813.03315365,00000000-0000-0000-0000-000000051204,OTHERS,2963.820212028565,1424.1850276839614,PIT,40.454303961987094,-79.97780707880486,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000000000,AV,2955.029126422004,1412.3393805008843,PIT,40.45419817716075,-79.97791235825953,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000050972,OTHERS,2975.138361831297,1430.7967408815616,PIT,40.45436233767668,-79.97767271498878,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051169,OTHERS,2938.744171292285,1401.635675167289,PIT,40.45410345972729,-79.97810584731872,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051176,OTHERS,2939.685014255104,1398.8536412515189,PIT,40.45407830203396,-79.97809513281331,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051202,OTHERS,2895.579618975869,1369.9561313331394,PIT,40.45382259999234,-79.97861915394547,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051231,OTHERS,3018.25588912664,1479.0265779623585,PIT,40.45479227730879,-79.97715769406663,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000049957,OTHERS,2900.641917728733,1362.92142304668,PIT,40.45375870624047,-79.97856042045724,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051229,OTHERS,2963.821972390477,1432.6548178059304,PIT,40.454380254764104,-79.97780590180712,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051147,OTHERS,2928.8215378391087,1392.4274186730177,PIT,40.45402154928095,-79.97822410900571,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051227,AGENT,2994.179180626179,1456.6795187999712,PIT,40.45459349473441,-79.97744465509048,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051186,OTHERS,2948.0816659544776,1409.8826786643426,PIT,40.45417677241833,-79.9779946163592,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051197,OTHERS,2958.0505845675,1419.0294546196865,PIT,40.454258123999,-79.9778758167306,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051217,OTHERS,2953.3111974088483,1415.4208965186526,PIT,40.454226113527945,-79.97793219505233,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051035,OTHERS,2916.420423279623,1380.5263260576132,PIT,40.453915640878584,-79.97837196335286,Pittsburgh
315970813.1449558,00000000-0000-0000-0000-000000051204,OTHERS,2963.9671469831374,1424.3565263847784,PIT,40.45430549146589,-79.97780532276856,Pittsburgh
315970813.2595287,00000000-0000-0000-0000-000000000000,AV,2956.005566344618,1413.2205575015407,PIT,40.454206012686555,-79.97790072403319,Pittsburgh
315970813.2595287,00000000-0000-0000-0000-000000050972,OTHERS,2976.03413943951,1431.3736235206063,PIT,40.45436744061127,-79.9776620734056,Pittsburgh
315970813.2595287,00000000-0000-0000-0000-000000051169,OTHERS,2938.7756286769068,1401.6516977910212,PIT,40.45410360077416,-79.97810547419462,Pittsburgh
