TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315971721.0199456,00000000-0000-0000-0000-000000000000,AV,157.5178633760981,2289.503677662409,MIA,25.795189580772764,-80.19485875889865,Miami
315971721.0199456,00000000-0000-0000-0000-000000033497,AGENT,148.78530904350754,2323.143864871157,MIA,25.795493807596888,-80.1949438058722,Miami
315971721.0199456,00000000-0000-0000-0000-000000033566,OTHERS,144.2405139372402,2325.747369001588,MIA,25.795517566128524,-80.19498897707545,Miami
315971721.0199456,00000000-0000-0000-0000-000000033567,OTHERS,212.3531140664457,2340.7690459508403,MIA,25.79564943813596,-80.19430870214208,Miami
315971721.0199456,00000000-0000-0000-0000-000000033441,OTHERS,200.48062294160053,2335.6160032665925,MIA,25.79560356615994,-80.19442743349539,Miami
315971721.0199456,00000000-0000-0000-0000-000000033593,OTHERS,106.10803124217504,2324.019003533498,MIA,25.795504065084465,-80.1953694175377,Miami
315971721.0199456,00000000-0000-0000-0000-000000033561,OTHERS,177.15258475427555,2338.749147231339,MIA,25.795633144632603,-80.19465991737712,Miami
315971721.0199456,00000000-0000-0000-0000-000000033529,OTHERS,140.9865786195115,2322.1065070222508,MIA,25.7954848716255,-80.1950216540037,Miami
315971721.0199456,00000000-0000-0000-0000-000000033592,OTHERS,104.79130234297423,2323.644304068172,MIA,25.795500754500118,-80.19538257349048,Miami
315971721.0199456,00000000-0000-0000-0000-000000033404,OTHERS,155.77320911144747,2307.865172706668,MIA,25.795355467090634,-80.19487504017289,Miami
315971721.0199456,00000000-0000-0000-0000-000000033590,OTHERS,242.0537760627528,2306.222514124171,MIA,25.79533586853252,-80.19401457554797,Miami
315971721.0199456,00000000-0000-0000-0000-000000033579,OTHERS,190.8498533744211,2339.520319875258,MIA,25.795639351133737,-80.19452325303156,Miami
315971721.1229449,00000000-0000-0000-0000-000000000000,AV,157.55600782224286,2288.659393982876,MIA,25.79518195544312,-80.19485842994226,Miami
315971721.1229449,00000000-0000-0000-0000-000000033497,AGENT,149.06928839359924,2323.0391082360075,MIA,25.795492846047118,-80.19494097983912,Miami
315971721.1229449,00000000-0000-0000-0000-000000033566,OTHERS,144.29293993621275,2325.742806252781,MIA,25.795517522036082,-80.19498845445447,Miami
315971721.1229449,00000000-0000-0000-0000-000000033567,OTHERS,212.3393921425821,2340.852330380267,MIA,25.795650190887496,-80.19430883392181,Miami
315971721.1229449,00000000-0000-0000-0000-000000033529,OTHERS,140.9270960064908,2322.160033363188,MIA,25.79548535821046,-80.19502224402157,Miami
315971721.1229449,00000000-0000-0000-0000-000000033592,OTHERS,105.50911322296172,2323.881313007324,MIA,25.795502854896018,-80.19537539956579,Miami
315971721.1229449,00000000-0000-0000-0000-000000033441,OTHERS,201.21652607991416,2335.637483833663,MIA,25.795603719455727,-80.19442009224943,Miami
315971721.1229449,00000000-0000-0000-0000-000000033561,OTHERS,177.7657422652525,2338.6911920542525,MIA,25.795632587476824,-80.19465380524724,Miami
315971721.1229449,00000000-0000-0000-0000-000000033404,OTHERS,155.7759781956033,2307.185401515717,MIA,25.795349329133952,-80.19487505401595,Miami
315971721.1229449,00000000-0000-0000-0000-000000033590,OTHERS,242.0537760627528,2306.222514124171,MIA,25.79533586853252,-80.19401457554797,Miami
315971721.1229449,00000000-0000-0000-0000-000000033579,OTHERS,190.8498533744211,2339.520319875258,MIA,25.795639351133737,-80.19452325303156,Miami
315971721.21519685,00000000-0000-0000-0000-000000000000,AV,157.58137795822088,2287.8871518966725,MIA,25.795174981298253,-80.19485822400287,Miami
315971721.21519685,00000000-0000-0000-0000-000000033497,AGENT,149.22237670120757,2323.0941919715538,MIA,25.79549333495798,-80.19493944957031,Miami
315971721.21519685,00000000-0000-0000-0000-000000033566,OTHERS,144.51319776676814,2325.7933798824,MIA,25.795517966516332,-80.19498625450876,Miami
315971721.21519685,00000000-0000-0000-0000-000000033567,OTHERS,212.3865739024796,2340.7405258480503,MIA,25.795649178772877,-80.19430837015268,Miami
315971721.21519685,00000000-0000-0000-0000-000000033561,OTHERS,178.26410363659755,2338.693140466189,MIA,25.7956325775439,-80.1946488344454,Miami
315971721.21519685,00000000-0000-0000-0000-000000033529,OTHERS,141.13673959851943,2322.1286215487016,MIA,25.795485063012574,-80.19502015494317,Miami
315971721.21519685,00000000-0000-0000-0000-000000033592,OTHERS,105.84220246047572,2324.035007401625,MIA,25.79550422425605,-80.19537206795025,Miami
315971721.21519685,00000000-0000-0000-0000-000000033441,OTHERS,201.9515227937264,2335.684476562384,MIA,25.79560410315612,-80.19441275848718,Miami
315971721.21519685,00000000-0000-0000-0000-000000033404,OTHERS,155.89285620775524,2306.36169155664,MIA,25.795341885221752,-80.19487393851256,Miami
315971721.21519685,00000000-0000-0000-0000-000000033590,OTHERS,242.0537760627528,2306.222514124171,MIA,25.79533586853252,-80.19401457554797,Miami
315971721.31589866,00000000-0000-0000-0000-000000000000,AV,157.6067408276449,2287.10435280918,MIA,25.79516791183229,-80.19485801877993,Miami
315971721.31589866,00000000-0000-0000-0000-000000033404,OTHERS,155.96166768643243,2305.6323367041127,MIA,25.795335295916637,-80.19487329667119,Miami
315971721.31589866,00000000-0000-0000-0000-000000033497,AGENT,149.36383806105238,2323.0821214405205,MIA,25.795493218160107,-80.19493803936489,Miami
315971721.31589866,00000000-0000-0000-0000-000000033566,OTHERS,144.74965046336575,2325.8442651159885,MIA,25.795518412915992,-80.19498389301569,Miami
315971721.31589866,00000000-0000-0000-0000-000000033561,OTHERS,177.6332558008321,2338.554503255239,MIA,25.795631360601153,-80.19465513501389,Miami
315971721.31589866,00000000-0000-0000-0000-000000033529,OTHERS,141.35004081917626,2322.118371344316,MIA,25.795484958685577,-80.19501802809292,Miami
315971721.31589866,00000000-0000-0000-0000-000000033592,OTHERS,105.84220246047572,2324.035007401625,MIA,25.79550422425605,-80.19537206795025,Miami
315971721.31589866,00000000-0000-0000-0000-000000033441,OTHERS,202.8039312439848,2335.7278540546504,MIA,25.7956044477265,-80.19440425387492,Miami
315971721.31589866,00000000-0000-0000-0000-000000033567,OTHERS,212.3682359056332,2340.5749638123043,MIA,25.795647684890334,-80.1943085631624,Miami
315971721.4178944,00000000-0000-0000-0000-000000000000,AV,157.63360011442924,2286.3268480131505,MIA,25.79516089008702,-80.19485779830877,Miami
315971721.4178944,00000000-0000-0000-0000-000000033404,OTHERS,155.95370641132877,2304.9198184892875,MIA,25.795328862872346,-80.19487341953659,Miami
315971721.4178944,00000000-0000-0000-0000-000000033497,AGENT,149.72239850868334,2323.031982885093,MIA,25.795492745651096,-80.19493446612569,Miami
315971721.4178944,00000000-0000-0000-0000-000000033566,OTHERS,144.9545921497613,2325.988490501889,MIA,25.795519703844096,-80.19498184012237,Miami
315971721.4178944,00000000-0000-0000-0000-000000033567,OTHERS,212.3682359056332,2340.5749638123043,MIA,25.795647684890334,-80.1943085631624,Miami
315971721.4178944,00000000-0000-0000-0000-000000033561,OTHERS,177.764238856125,2338.578661055525,MIA,25.795631571492784,-80.194653827108,Miami
315971721.4178944,00000000-0000-0000-0000-000000033529,OTHERS,141.482536420577,2322.15175953704,MIA,25.795485252840272,-80.1950167045401,Miami
315971721.4178944,00000000-0000-0000-0000-000000033592,OTHERS,105.84220246047572,2324.035007401625,MIA,25.79550422425605,-80.19537206795025,Miami
315971721.4178944,00000000-0000-0000-0000-000000033441,OTHERS,203.3376840934829,2335.646013633222,MIA,25.795603679282,-80.19439893519184,Miami
315971721.5185726,00000000-0000-0000-0000-000000000000,AV,157.6655400456056,2285.468626139199,MIA,25.795153139248917,-80.19485753208653,Miami
315971721.5185726,00000000-0000-0000-0000-000000033404,OTHERS,156.0963900973571,2304.162340922887,MIA,25.795322015562082,-80.19487204260716,Miami
315971721.5185726,00000000-0000-0000-0000-000000033497,AGENT,149.82852802940403,2322.993631301021,MIA,25.79549239350652,-80.1949334099244,Miami
315971721.5185726,00000000-0000-0000-0000-000000033566,OTHERS,144.27509954827698,2325.685535600809,MIA,25.795517005911694,-80.194988635888,Miami
315971721.5185726,00000000-0000-0000-0000-000000033567,OTHERS,213.56183414259343,2340.490167531217,MIA,25.795646853292613,-80.19429666332515,Miami
