TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967062.08185273,00000000-0000-0000-0000-000000000000,AV,664.6908372717936,3996.2016361458655,MIA,25.810571604504112,-80.18969541453984,Miami
315967062.08185273,00000000-0000-0000-0000-000000011683,OTHERS,659.2305899437249,3996.150215762782,MIA,25.810571443809472,-80.18974988525923,Miami
315967062.08185273,00000000-0000-0000-0000-000000012367,OTHERS,638.5664085780921,3997.695766900714,MIA,25.810586547628674,-80.18995592159777,Miami
315967062.08185273,00000000-0000-0000-0000-000000012639,OTHERS,644.8287318893871,3998.493659570804,MIA,25.810593403854785,-80.18989340408297,Miami
315967062.08185273,00000000-0000-0000-0000-000000012426,OTHERS,658.3314095326135,3998.669829635559,MIA,25.81059424387408,-80.18975870008357,Miami
315967062.08185273,00000000-0000-0000-0000-000000013081,OTHERS,698.0790295231775,4023.343875301061,MIA,25.810814820080466,-80.18936068960615,Miami
315967062.08185273,00000000-0000-0000-0000-000000012901,OTHERS,657.4983916339552,4002.317231323048,MIA,25.810627223270018,-80.18976678564877,Miami
315967062.08185273,00000000-0000-0000-0000-000000013009,OTHERS,694.7667624349849,4022.0430177789385,MIA,25.810803258634476,-80.18939381044149,Miami
315967062.08185273,00000000-0000-0000-0000-000000012601,OTHERS,651.2828466674193,3998.091976476313,MIA,25.81058941819408,-80.18982904706081,Miami
315967062.08185273,00000000-0000-0000-0000-000000013075,OTHERS,689.1379765998684,3967.926342489249,MIA,25.810314942011587,-80.18945328460474,Miami
315967062.08185273,00000000-0000-0000-0000-000000013064,AGENT,692.1527122987771,3983.7749961257673,MIA,25.810457874830227,-80.1894222379327,Miami
315967062.08185273,00000000-0000-0000-0000-000000013068,OTHERS,711.5299124447838,4004.177641036343,MIA,25.810641016266313,-80.18922769089525,Miami
315967062.08185273,00000000-0000-0000-0000-000000013076,OTHERS,710.3403086462813,4009.853647702425,MIA,25.81069233218322,-80.18923920868252,Miami
315967062.08185273,00000000-0000-0000-0000-000000012749,OTHERS,666.7614734029393,3999.186710065496,MIA,25.810598442170114,-80.18967457596835,Miami
315967062.08185273,00000000-0000-0000-0000-000000013047,OTHERS,696.4307889736806,4012.063931282007,MIA,25.810713063019044,-80.18937782450087,Miami
315967062.08185273,00000000-0000-0000-0000-000000013073,OTHERS,693.8245254762237,3975.419504597693,MIA,25.810382338527607,-80.18940607456643,Miami
315967062.08185273,00000000-0000-0000-0000-000000013040,OTHERS,691.8780395191652,3999.939568707167,MIA,25.810603843092007,-80.18942398458375,Miami
315967062.08185273,00000000-0000-0000-0000-000000013019,OTHERS,655.7143674944647,3999.5647917592073,MIA,25.81060247015592,-80.18978475087737,Miami
315967062.08185273,00000000-0000-0000-0000-000000013072,OTHERS,718.5030543877733,4006.530007458633,MIA,25.810661868264962,-80.18915798714025,Miami
315967062.08185273,00000000-0000-0000-0000-000000013029,OTHERS,712.2748178794483,4006.713405054754,MIA,25.81066387071556,-80.18922010438392,Miami
315967062.08185273,00000000-0000-0000-0000-000000013080,OTHERS,703.035426140134,4010.679326793689,MIA,25.81070019377288,-80.18931202633956,Miami
315967062.08185273,00000000-0000-0000-0000-000000012945,OTHERS,689.7951289530334,4018.649106246359,MIA,25.810772890894864,-80.18944361257735,Miami
315967062.08185273,00000000-0000-0000-0000-000000013044,OTHERS,708.0449919922963,3998.842006634373,MIA,25.8105930336925,-80.18926278194311,Miami
315967062.08185273,00000000-0000-0000-0000-000000013038,OTHERS,694.7612968831313,3993.525386896835,MIA,25.810545767860326,-80.18939561740059,Miami
315967062.19014615,00000000-0000-0000-0000-000000000000,AV,664.6908910824477,3996.201668632199,MIA,25.810571604794443,-80.18969541400108,Miami
315967062.19014615,00000000-0000-0000-0000-000000011683,OTHERS,659.2223297603523,3996.1572471118047,MIA,25.810571507756112,-80.18974996722508,Miami
315967062.19014615,00000000-0000-0000-0000-000000012367,OTHERS,638.489977161167,3997.667481114677,MIA,25.810586296479297,-80.18995668576059,Miami
315967062.19014615,00000000-0000-0000-0000-000000012639,OTHERS,644.5422145754627,3998.46237251258,MIA,25.810593137284975,-80.18989626409888,Miami
315967062.19014615,00000000-0000-0000-0000-000000012426,OTHERS,658.2855834479627,3998.659544511136,MIA,25.810594153555556,-80.18975915784398,Miami
315967062.19014615,00000000-0000-0000-0000-000000013081,OTHERS,698.2261817920876,4024.0281778409935,MIA,25.810820990591836,-80.18935917966321,Miami
315967062.19014615,00000000-0000-0000-0000-000000012901,OTHERS,657.5120766137851,4002.304800303082,MIA,25.810627110267138,-80.18976664990059,Miami
