TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315973992.50310725,00000000-0000-0000-0000-000000000000,AV,734.101675306189,1718.3963435308804,MIA,25.7900009813175,-80.18914298562976,Miami
315973992.50310725,00000000-0000-0000-0000-000000070243,OTHERS,740.7233047141292,1715.4688736937158,MIA,25.789974180397547,-80.18907712415577,Miami
315973992.50310725,00000000-0000-0000-0000-000000070412,OTHERS,737.4260340123351,1703.4436125648142,MIA,25.789865785074923,-80.18911074824568,Miami
315973992.50310725,00000000-0000-0000-0000-000000070475,AGENT,739.8801493185272,1685.245264094005,MIA,25.789701331835932,-80.18908738967924,Miami
315973992.50310725,00000000-0000-0000-0000-000000070524,OTHERS,706.1352987929198,1716.2514585532767,MIA,25.78998316931524,-80.18942204189784,Miami
315973992.50310725,00000000-0000-0000-0000-000000070236,OTHERS,734.9976377162967,1733.6716578462049,MIA,25.7901388555843,-80.18913311156099,Miami
315973992.50310725,00000000-0000-0000-0000-000000070551,OTHERS,755.0244796541882,1728.886114909487,MIA,25.790094532274516,-80.18893366622785,Miami
315973992.50310725,00000000-0000-0000-0000-000000070543,OTHERS,754.6851178722206,1731.6519221598471,MIA,25.790119524211562,-80.18893688097617,Miami
315973992.50310725,00000000-0000-0000-0000-000000070598,OTHERS,734.5496628004422,1745.7049515008184,MIA,25.790247531672822,-80.189136840455,Miami
315973992.50310725,00000000-0000-0000-0000-000000070432,OTHERS,740.610022132472,1695.776272407823,MIA,25.78979637798375,-80.1890794634705,Miami
315973992.50310725,00000000-0000-0000-0000-000000070633,OTHERS,752.4165032896948,1679.8136914971262,MIA,25.789651591906164,-80.18896269145218,Miami
315973992.50310725,00000000-0000-0000-0000-000000070627,OTHERS,741.3962403389069,1651.248535329717,MIA,25.789394283782098,-80.1890743568791,Miami
315973992.50310725,00000000-0000-0000-0000-000000070602,OTHERS,756.3286044518463,1723.4738030606516,MIA,25.790045590828274,-80.18892099192188,Miami
315973992.50310725,00000000-0000-0000-0000-000000070637,OTHERS,731.4490425627548,1639.86680498036,MIA,25.78929206874361,-80.18917426438037,Miami
315973992.50310725,00000000-0000-0000-0000-000000070548,OTHERS,666.7188255345208,1719.4656675664933,MIA,25.790014381316393,-80.1898149675596,Miami
315973992.50310725,00000000-0000-0000-0000-000000070625,OTHERS,735.2720621070648,1647.0021841176606,MIA,25.78935628306921,-80.18913569725892,Miami
315973992.50310725,00000000-0000-0000-0000-000000070644,OTHERS,746.0557637598636,1683.11026019376,MIA,25.789681711039858,-80.18902592805615,Miami
315973992.50310725,00000000-0000-0000-0000-000000070623,OTHERS,767.3984245170717,1666.8170360085765,MIA,25.789533409098834,-80.18881406716106,Miami
315973992.50310725,00000000-0000-0000-0000-000000070618,OTHERS,733.9762011885191,1625.423672665797,MIA,25.789161518096247,-80.1891499467074,Miami
315973992.50310725,00000000-0000-0000-0000-000000070591,OTHERS,738.7888638164391,1748.9486788572574,MIA,25.79027658427634,-80.18909436118214,Miami
315973992.50310725,00000000-0000-0000-0000-000000070571,OTHERS,746.6710180180216,1681.5342027609174,MIA,25.78966744626774,-80.18901988859685,Miami
315973992.61957234,00000000-0000-0000-0000-000000000000,AV,734.0774273789905,1717.6964400404877,MIA,25.789994663087196,-80.18914327045171,Miami
315973992.61957234,00000000-0000-0000-0000-000000070412,OTHERS,737.6365665928993,1702.9513918960654,MIA,25.78986132900334,-80.18910867871708,Miami
315973992.61957234,00000000-0000-0000-0000-000000070475,AGENT,740.0135139634671,1683.9073033452123,MIA,25.78968924368625,-80.18908614173483,Miami
315973992.61957234,00000000-0000-0000-0000-000000070236,OTHERS,734.9608556545776,1733.2211756097158,MIA,25.790134790128896,-80.18913350607608,Miami
315973992.61957234,00000000-0000-0000-0000-000000070551,OTHERS,755.0339153653429,1728.9483246308914,MIA,25.790095093454617,-80.18893356829854,Miami
315973992.61957234,00000000-0000-0000-0000-000000070591,OTHERS,738.673034679083,1747.5424340363056,MIA,25.79026389343182,-80.18909560278333,Miami
315973992.61957234,00000000-0000-0000-0000-000000070543,OTHERS,754.6828979080573,1731.6640662340565,MIA,25.790119633986464,-80.18893690237115,Miami
315973992.61957234,00000000-0000-0000-0000-000000070598,OTHERS,735.0681750270917,1745.7451802356727,MIA,25.79024786607754,-80.18913166655636,Miami
315973992.61957234,00000000-0000-0000-0000-000000070432,OTHERS,740.610022132472,1695.776272407823,MIA,25.78979637798375,-80.1890794634705,Miami
315973992.61957234,00000000-0000-0000-0000-000000070633,OTHERS,752.4062251383173,1680.0465393748486,MIA,25.78965369491107,-80.18896277965872,Miami
315973992.61957234,00000000-0000-0000-0000-000000070571,OTHERS,746.3188658485465,1683.125099649856,MIA,25.789681830398404,-80.18902330308504,Miami
315973992.61957234,00000000-0000-0000-0000-000000070524,OTHERS,706.1385748167128,1716.708328138389,MIA,25.78998729430674,-80.18942198117585,Miami
315973992.61957234,00000000-0000-0000-0000-000000070243,OTHERS,740.6957938832652,1714.7526491728122,MIA,25.789967714982783,-80.18907744252631,Miami
315973992.61957234,00000000-0000-0000-0000-000000070623,OTHERS,769.0272718182327,1667.4696418270023,MIA,25.789539211018567,-80.18879778171059,Miami
315973992.61957234,00000000-0000-0000-0000-000000070602,OTHERS,756.3598659480051,1723.494028091576,MIA,25.79004577170582,-80.18892067889065,Miami
315973992.61957234,00000000-0000-0000-0000-000000070627,OTHERS,741.4777650629152,1651.3278702873456,MIA,25.78939499558151,-80.18907353891828,Miami
315973992.61957234,00000000-0000-0000-0000-000000070637,OTHERS,731.2468048781321,1638.8326996788417,MIA,25.789282742827883,-80.18917634490336,Miami
315973992.61957234,00000000-0000-0000-0000-000000070548,OTHERS,666.7018587100258,1719.5116745106427,MIA,25.79001479766556,-80.18981513395632,Miami
315973992.61957234,00000000-0000-0000-0000-000000070625,OTHERS,735.339377813669,1644.6742579539225,MIA,25.789335259981073,-80.18913516884834,Miami
315973992.61957234,00000000-0000-0000-0000-000000070618,OTHERS,733.7350784077494,1623.2043389521518,MIA,25.789141492660214,-80.18915248783567,Miami
315973992.73106253,00000000-0000-0000-0000-000000000000,AV,734.0582103085593,1717.1340353114256,MIA,25.789989586082942,-80.18914349665374,Miami
315973992.73106253,00000000-0000-0000-0000-000000070412,OTHERS,737.7261829066301,1702.6343494481266,MIA,25.789858461376447,-80.18910780439512,Miami
315973992.73106253,00000000-0000-0000-0000-000000070475,AGENT,740.0788931951939,1683.3674565306446,MIA,25.789684365658438,-80.18908552282811,Miami
315973992.73106253,00000000-0000-0000-0000-000000070236,OTHERS,734.9363589864819,1732.8881969909726,MIA,25.79013178495573,-80.18913377084532,Miami
315973992.73106253,00000000-0000-0000-0000-000000070551,OTHERS,755.0339153653429,1728.9483246308914,MIA,25.790095093454617,-80.18893356829854,Miami
315973992.73106253,00000000-0000-0000-0000-000000070591,OTHERS,738.6984824303511,1746.7335566675065,MIA,25.790256588490287,-80.18909539865746,Miami
315973992.73106253,00000000-0000-0000-0000-000000070543,OTHERS,754.6828979080573,1731.6640662340565,MIA,25.790119633986464,-80.18893690237115,Miami
315973992.73106253,00000000-0000-0000-0000-000000070598,OTHERS,735.0107666410402,1745.3416958065422,MIA,25.790244226122283,-80.18913226390407,Miami
315973992.73106253,00000000-0000-0000-0000-000000070432,OTHERS,740.610022132472,1695.776272407823,MIA,25.78979637798375,-80.1890794634705,Miami
315973992.73106253,00000000-0000-0000-0000-000000070633,OTHERS,752.4062251383173,1680.0465393748486,MIA,25.78965369491107,-80.18896277965872,Miami
315973992.73106253,00000000-0000-0000-0000-000000070571,OTHERS,746.2445855788188,1683.4892339262728,MIA,25.789685122375225,-80.18902402155663,Miami
315973992.73106253,00000000-0000-0000-0000-000000070524,OTHERS,706.1089480258148,1716.7489877726998,MIA,25.789987663077948,-80.18942227416449,Miami
315973992.73106253,00000000-0000-0000-0000-000000070243,OTHERS,740.6691513087541,1714.3767584235345,MIA,25.789964322466194,-80.18907773133442,Miami
315973992.73106253,00000000-0000-0000-0000-000000070623,OTHERS,769.8559518729553,1667.3450647076138,MIA,25.789538040092555,-80.18878952449978,Miami
315973992.73106253,00000000-0000-0000-0000-000000070602,OTHERS,756.3598659480051,1723.494028091576,MIA,25.79004577170582,-80.18892067889065,Miami
315973992.73106253,00000000-0000-0000-0000-000000070627,OTHERS,741.5761893847383,1651.2762242842184,MIA,25.789394523786058,-80.18907256045352,Miami
315973992.73106253,00000000-0000-0000-0000-000000070642,OTHERS,722.2013383676011,1666.7896890313991,MIA,25.789535675351637,-80.18926484330832,Miami
