TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315966955.2695235,00000000-0000-0000-0000-000000000000,AV,2220.548504046953,763.1094389086612,PIT,40.44842637801718,-79.98666104979773,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002277,AGENT,2231.0176403368428,772.0432303820862,PIT,40.44850576862511,-79.9865364015643,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002568,OTHERS,2194.8577355155653,734.3515072487758,PIT,40.44816999058977,-79.98696785394988,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002572,OTHERS,2274.758797700113,801.6488723425134,PIT,40.4487679239662,-79.98601665022106,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002624,OTHERS,2209.322297831515,743.3522543091752,PIT,40.44824957173261,-79.9867960884104,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002657,OTHERS,2184.000721523508,725.4396749103732,PIT,40.448090837375354,-79.98709707144663,Pittsburgh
315966955.2695235,00000000-0000-0000-0000-000000002647,OTHERS,2186.139111690593,733.9165162336064,PIT,40.44816697321006,-79.98707071180932,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000000000,AV,2219.7866526902026,762.4661375098642,PIT,40.448420662106315,-79.98667011966191,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002277,AGENT,2230.484408583536,771.5308171708722,PIT,40.44850120809037,-79.98654275813088,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002568,OTHERS,2194.9104800953464,734.4796432043597,PIT,40.44817113934865,-79.9869672147205,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002572,OTHERS,2275.254457377031,801.8774217215224,PIT,40.448769931400356,-79.98601077503308,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002624,OTHERS,2210.1484908104817,744.1308185932361,PIT,40.44825649941035,-79.98678624164468,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002657,OTHERS,2184.293609739023,725.7232469256778,PIT,40.448093361443334,-79.98709357973053,Pittsburgh
315966955.3757984,00000000-0000-0000-0000-000000002647,OTHERS,2185.0723196397885,733.1652999040448,PIT,40.4481603167087,-79.98708339167516,Pittsburgh
315966955.47323453,00000000-0000-0000-0000-000000000000,AV,2219.170043084463,761.9529259338527,PIT,40.44841610299081,-79.98667745940955,Pittsburgh
315966955.47323453,00000000-0000-0000-0000-000000002277,AGENT,2229.854590298221,771.0076477818833,PIT,40.44849656065181,-79.98655025498415,Pittsburgh
315966955.47323453,00000000-0000-0000-0000-000000002657,OTHERS,2184.520079875083,725.9419685069339,PIT,40.448095308220886,-79.98709087990224,Pittsburgh
