TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970846.8878237,00000000-0000-0000-0000-000000000000,AV,2753.3615855319044,1231.5259614790589,PIT,40.45259047396015,-79.98031499719738,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063842,AGENT,2782.420634710413,1259.8101976743844,PIT,40.452842225602176,-79.97996849500572,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063851,OTHERS,2765.2751846022225,1274.8146042790536,PIT,40.45297916421899,-79.98016862265473,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063843,OTHERS,2757.902910202856,1281.480243325944,PIT,40.45303997302807,-79.98025464551269,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063278,OTHERS,2786.1985156601945,1258.1185696328034,PIT,40.45282659485691,-79.97992417844551,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063796,OTHERS,2835.406219862205,1302.8546390279198,PIT,40.453224440166075,-79.97933784687486,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063833,OTHERS,2765.7336634777644,1251.1424698927487,PIT,40.45276588585193,-79.98016644041732,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063793,OTHERS,2777.114534438249,1253.7476610813835,PIT,40.45278816842678,-79.98003188782367,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063841,OTHERS,2779.1647446466054,1263.6280592740393,PIT,40.45287695441528,-79.9800063668939,Pittsburgh
315970846.8878237,00000000-0000-0000-0000-000000063835,OTHERS,2801.4295759793213,1283.4679376097506,PIT,40.453053348331885,-79.97974112717544,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000000000,AV,2753.791929069307,1231.926076612452,PIT,40.452594033298446,-79.9803098683227,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063278,OTHERS,2786.841838202365,1258.6845877197682,PIT,40.452831626412234,-79.9799165155843,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063796,OTHERS,2836.2507394652644,1303.500115409427,PIT,40.45323016646519,-79.97932780065985,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063833,OTHERS,2764.864894409888,1250.409417688344,PIT,40.452759373146854,-79.98017678435755,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063851,OTHERS,2765.2751846022225,1274.8146042790536,PIT,40.45297916421899,-79.98016862265473,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063843,OTHERS,2757.716619111126,1281.6694986445991,PIT,40.45304169715634,-79.98025681640371,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063835,OTHERS,2800.782311344853,1282.7737295291831,PIT,40.45304716250673,-79.97974885402408,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063842,AGENT,2782.495398839588,1259.797405111532,PIT,40.45284210259124,-79.97996761516475,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063793,OTHERS,2777.191810933901,1253.7648459255868,PIT,40.45278831518139,-79.98003097427546,Pittsburgh
315970846.99451506,00000000-0000-0000-0000-000000063841,OTHERS,2778.54549548773,1263.0452114618945,PIT,40.45287176875257,-79.98001374818398,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000000000,AV,2754.357053350964,1232.4523869373986,PIT,40.45259871534039,-79.98030313299755,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063278,OTHERS,2787.5090188542667,1259.304675225795,PIT,40.45283714252347,-79.97990856403271,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063796,OTHERS,2837.044833626472,1304.0944682215898,PIT,40.453235437510074,-79.97931835600808,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063833,OTHERS,2764.092266337487,1249.6729545361611,PIT,40.452752819714064,-79.98018599511224,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063851,OTHERS,2765.2751846022225,1274.8146042790536,PIT,40.45297916421899,-79.98016862265473,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063843,OTHERS,2757.766568977096,1281.6373514432478,PIT,40.45304140238887,-79.98025623179434,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063835,OTHERS,2800.015050509103,1282.2419446287624,PIT,40.45304245222366,-79.97975797368468,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063842,AGENT,2782.50069785246,1259.8418337844028,PIT,40.45284250223845,-79.97996754662931,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063793,OTHERS,2777.136050470177,1253.7633788227913,PIT,40.452788307768174,-79.98003163197602,Pittsburgh
315970847.10009766,00000000-0000-0000-0000-000000063841,OTHERS,2777.9959271454536,1262.5971049464838,PIT,40.45286778954338,-79.98002028947592,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000000000,AV,2754.908064420525,1232.965255880826,PIT,40.45260327777456,-79.98029656591763,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063278,OTHERS,2788.240904679623,1259.9837956085394,PIT,40.45284318364898,-79.97989984146493,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063796,OTHERS,2837.773290356462,1304.8212849567915,PIT,40.45324190857906,-79.97930966726925,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063833,OTHERS,2763.2658564676194,1248.970270444553,PIT,40.452746576146176,-79.98019583543375,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063851,OTHERS,2765.507742728133,1274.641400704449,PIT,40.45297757986432,-79.98016590402158,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063843,OTHERS,2757.2925845848645,1282.183139383833,PIT,40.45304636797203,-79.98026174648793,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063835,OTHERS,2799.2789913113,1281.6324958714629,PIT,40.453037039122506,-79.97976673600925,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063842,AGENT,2782.4573298983632,1259.7973989411275,PIT,40.45284210649705,-79.97996806405669,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063793,OTHERS,2777.197508136136,1253.7188525785514,PIT,40.45278790029591,-79.98003091336149,Pittsburgh
315970847.2048576,00000000-0000-0000-0000-000000063841,OTHERS,2777.018305119833,1261.9066312198554,PIT,40.45286167171084,-79.98003191118966,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000000000,AV,2755.397216982797,1233.4205433805096,PIT,40.45260732796871,-79.98029073608191,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063278,OTHERS,2788.888705103356,1260.5709334087487,PIT,40.45284840497593,-79.97989212292185,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063796,OTHERS,2838.5350676374683,1305.682804083644,PIT,40.45324958953148,-79.97930056726507,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063833,OTHERS,2762.382937790391,1248.13932064526,PIT,40.45273918308159,-79.98020635954573,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063835,OTHERS,2798.6148255165053,1280.948239918658,PIT,40.453030944700046,-79.97977466078886,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063793,OTHERS,2777.239704086292,1253.812759065609,PIT,40.452788741783564,-79.98003040301612,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063841,OTHERS,2776.355805457148,1261.245987623819,PIT,40.45285578978831,-79.98003981306229,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063851,OTHERS,2765.5173984192493,1274.642989339247,PIT,40.452977593169656,-79.9801657899496,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063843,OTHERS,2756.33510119632,1283.330923659904,PIT,40.45305680643376,-79.98027288041533,Pittsburgh
315970847.30953,00000000-0000-0000-0000-000000063842,AGENT,2782.3906688543834,1259.8198412321244,PIT,40.45284231558629,-79.97996884703541,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000000000,AV,2755.8735081675763,1233.8637780587962,PIT,40.45261127093267,-79.98028505954161,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063278,OTHERS,2789.5698270807848,1261.1657043348496,PIT,40.452853691591336,-79.97988401042555,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063796,OTHERS,2839.286911400469,1306.2394576518248,PIT,40.453254525391436,-79.97929162594707,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063833,OTHERS,2761.546897147777,1247.3507221904115,PIT,40.45273216662592,-79.98021632512489,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063835,OTHERS,2797.973533953685,1280.323031584011,PIT,40.45302537977746,-79.97978230779927,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063793,OTHERS,2777.279168012785,1253.8390536933257,PIT,40.452788974530485,-79.9800299340948,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063841,OTHERS,2775.6186835525104,1260.5631895386546,PIT,40.45284971606942,-79.98004859786175,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063851,OTHERS,2765.4907485876856,1274.725638358905,PIT,40.45297834041695,-79.98016609293646,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063843,OTHERS,2755.753507255182,1284.028275447831,PIT,40.45306314844682,-79.98027964335746,Pittsburgh
315970847.4076995,00000000-0000-0000-0000-000000063842,AGENT,2782.485152478268,1259.8225632992626,PIT,40.45284233027398,-79.97996773255805,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000000000,AV,2756.3834447117924,1234.3382941073255,PIT,40.452615492168505,-79.98027898201191,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063278,OTHERS,2790.2102576353136,1261.7644269459022,PIT,40.45285901803624,-79.97987637720391,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063796,OTHERS,2840.0968291100044,1307.1407589754442,PIT,40.453262559674165,-79.97928195286362,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063833,OTHERS,2760.64750678139,1246.485839830866,PIT,40.45272446961981,-79.98022704807951,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063835,OTHERS,2797.244010242369,1279.6903719760664,PIT,40.45301975691864,-79.97979099621837,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063793,OTHERS,2777.318677518072,1253.8063745515628,PIT,40.4527886760567,-79.9800294726688,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063841,OTHERS,2774.875534020477,1259.8013065619618,PIT,40.4528429306068,-79.98005746450639,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063851,OTHERS,2765.2934018931605,1274.835315710937,PIT,40.45297934888536,-79.9801684050238,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063843,OTHERS,2755.753507255182,1284.028275447831,PIT,40.45306314844682,-79.98027964335746,Pittsburgh
315970847.50875366,00000000-0000-0000-0000-000000063842,AGENT,2782.373560433908,1259.8802044363213,PIT,40.45284286109808,-79.97996904054737,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000000000,AV,2756.833702263624,1234.7579125456234,PIT,40.45261922511283,-79.9802736156616,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063278,OTHERS,2790.8584111470173,1262.377805649488,PIT,40.452864475694106,-79.97986865091893,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063796,OTHERS,2840.946691045853,1307.6981707542916,PIT,40.45326749215576,-79.97927185564785,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063833,OTHERS,2759.784491077877,1245.7267645045226,PIT,40.452717721903014,-79.98023732771057,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063835,OTHERS,2796.618046308652,1279.0259491276986,PIT,40.45301383716852,-79.97979846783213,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063793,OTHERS,2777.3012581926123,1253.8385990230988,PIT,40.45278896813645,-79.9800296736799,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063841,OTHERS,2774.183262098088,1259.1981684548934,PIT,40.452837569770395,-79.9800657096026,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063843,OTHERS,2755.753507255182,1284.028275447831,PIT,40.45306314844682,-79.98027964335746,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063851,OTHERS,2765.530830291073,1274.657362485176,PIT,40.45297772124071,-79.98016562960944,Pittsburgh
315970847.6107335,00000000-0000-0000-0000-000000063842,AGENT,2782.440845710197,1259.8795550946063,PIT,40.452842848247464,-79.97996824723938,Pittsburgh
315970847.71033186,00000000-0000-0000-0000-000000000000,AV,2757.273966422384,1235.168160919077,PIT,40.45262287469408,-79.98026836842371,Pittsburgh
