TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315976714.11780417,00000000-0000-0000-0000-000000000000,AV,169.14810854214153,2137.7468144703416,MIA,25.793818692283534,-80.19475201602016,Miami
315976714.11780417,00000000-0000-0000-0000-000000096064,OTHERS,161.16224291083728,2078.128483479533,MIA,25.79328082608641,-80.19483530252012,Miami
315976714.11780417,00000000-0000-0000-0000-000000096083,OTHERS,162.64647556102526,2061.4346369919376,MIA,25.793130011675135,-80.19482151719185,Miami
315976714.11780417,00000000-0000-0000-0000-000000096220,AGENT,170.13764735028022,2098.2382579448736,MIA,25.793461906109183,-80.19474455645391,Miami
315976714.11780417,00000000-0000-0000-0000-000000096192,OTHERS,152.17350094983232,2172.009638639021,MIA,25.794128996197664,-80.1949192295132,Miami
315976714.11780417,00000000-0000-0000-0000-000000096156,OTHERS,163.38108083011258,2131.633562106263,MIA,25.793763812824018,-80.19480990866565,Miami
315976714.11780417,00000000-0000-0000-0000-000000096207,OTHERS,161.47104599919757,2229.73378334482,MIA,25.794649686920767,-80.19482297556938,Miami
315976714.11780417,00000000-0000-0000-0000-000000096153,OTHERS,160.92946434717882,2130.9689138686927,MIA,25.79375794693767,-80.19483440137591,Miami
315976714.21729946,00000000-0000-0000-0000-000000000000,AV,169.12066533022158,2138.779059653117,MIA,25.793828014169744,-80.19475222676995,Miami
315976714.21729946,00000000-0000-0000-0000-000000096064,OTHERS,160.95677832180291,2078.236438649946,MIA,25.79328181218238,-80.19483734521025,Miami
315976714.21729946,00000000-0000-0000-0000-000000096083,OTHERS,162.79222223418506,2061.427785156316,MIA,25.7931299417609,-80.19482006395512,Miami
315976714.21729946,00000000-0000-0000-0000-000000096220,AGENT,170.04550902326446,2099.565333408625,MIA,25.79347389365653,-80.19474539447987,Miami
315976714.21729946,00000000-0000-0000-0000-000000096192,OTHERS,152.17350094983232,2172.009638639021,MIA,25.794128996197664,-80.1949192295132,Miami
315976714.21729946,00000000-0000-0000-0000-000000096156,OTHERS,163.32509544165387,2131.704479375473,MIA,25.793764456243164,-80.1948104627326,Miami
315976714.21729946,00000000-0000-0000-0000-000000096207,OTHERS,161.38373784398962,2228.7609317042907,MIA,25.794640907649338,-80.1948239057185,Miami
315976714.21729946,00000000-0000-0000-0000-000000096153,OTHERS,160.90591054181542,2130.8531372980046,MIA,25.793756902865844,-80.19483464336068,Miami
