TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315978230.4995418,00000000-0000-0000-0000-000000000000,AV,4551.808237804681,2360.34650594546,PIT,40.46256941332975,-79.95895178806109,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093637,OTHERS,4611.956185845986,2373.999468865248,PIT,40.46268600234869,-79.95824055414731,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093855,OTHERS,4582.556223184613,2359.406252201705,PIT,40.4625576772108,-79.9585893031845,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093904,OTHERS,4557.120647306175,2353.5793219703155,PIT,40.46250789299561,-79.95889007917869,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093844,OTHERS,4544.988148431445,2363.13988732344,PIT,40.4625952993847,-79.95903182997394,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093782,OTHERS,4573.238871979245,2369.2007541399985,PIT,40.462646892068285,-79.95869782163977,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093932,OTHERS,4503.407442430731,2353.699002427994,PIT,40.462514675180145,-79.95952351011913,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093866,OTHERS,4564.374083915347,2354.896003319428,PIT,40.462518982565996,-79.95880435522956,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093784,OTHERS,4584.3614475991935,2372.2377912251222,PIT,40.462673066616695,-79.95856622873778,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093931,OTHERS,4588.609975878528,2360.8284594259976,PIT,40.46256984457782,-79.9585177125,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093935,OTHERS,4472.111416157009,2346.621737507153,PIT,40.46245424798487,-79.95989357211555,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093913,OTHERS,4545.439599570767,2354.73586027812,PIT,40.462519551400234,-79.95902767461516,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093802,OTHERS,4611.057365214921,2377.300397099101,PIT,40.46271583129024,-79.95825069471667,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093933,OTHERS,4622.844646476574,2372.15102030002,PIT,40.46266819482156,-79.95811240194429,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093775,OTHERS,4629.467504082824,2380.266660889407,PIT,40.46274059307114,-79.95803316781985,Pittsburgh
315978230.4995418,00000000-0000-0000-0000-000000093791,OTHERS,4599.724100362452,2375.541561382086,PIT,40.462701193007895,-79.95838459465273,Pittsburgh
