TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315969109.07109886,00000000-0000-0000-0000-000000000000,AV,141.9994865222498,2471.09213045764,MIA,25.796830039605364,-80.19500246514741,Miami
315969109.07109886,00000000-0000-0000-0000-000000009029,OTHERS,101.16468630684857,2465.9240866774385,MIA,25.79678563014036,-80.19541007280951,Miami
315969109.07109886,00000000-0000-0000-0000-000000009642,OTHERS,158.2617314828097,2434.88754661604,MIA,25.796502242570238,-80.19484247149231,Miami
315969109.07109886,00000000-0000-0000-0000-000000009628,OTHERS,151.44593781482047,2596.5424300366963,MIA,25.79796223610428,-80.19490059264741,Miami
315969109.07109886,00000000-0000-0000-0000-000000009456,OTHERS,149.77942944712584,2451.7281186589003,MIA,25.796654768154827,-80.19492604788373,Miami
315969109.07109886,00000000-0000-0000-0000-000000009630,OTHERS,146.92590569107406,2532.371227589724,MIA,25.79738306994748,-80.19494959068544,Miami
315969109.07109886,00000000-0000-0000-0000-000000009465,OTHERS,148.7402322628059,2465.4946378379323,MIA,25.796779126446026,-80.19493557331863,Miami
315969109.07109886,00000000-0000-0000-0000-000000009631,OTHERS,151.70052364136927,2394.665732502804,MIA,25.79613943329825,-80.19491036710374,Miami
315969109.07109886,00000000-0000-0000-0000-000000009602,OTHERS,153.453434909379,2448.313143577815,MIA,25.796623730732037,-80.19488961114163,Miami
315969109.07109886,00000000-0000-0000-0000-000000009638,OTHERS,148.20424553467566,2512.188626008867,MIA,25.797200766254573,-80.19493807129645,Miami
315969109.07109886,00000000-0000-0000-0000-000000009431,OTHERS,150.04958788449795,2438.450558905265,MIA,25.79653486724588,-80.19492416313345,Miami
315969109.07109886,00000000-0000-0000-0000-000000009626,OTHERS,145.5599853914198,2457.214462747833,MIA,25.796704538527862,-80.19496779859288,Miami
315969109.07109886,00000000-0000-0000-0000-000000009436,OTHERS,149.9165361241743,2444.997127934241,MIA,25.796593984996722,-80.19492509091069,Miami
315969109.07109886,00000000-0000-0000-0000-000000009550,OTHERS,152.93859258004855,2454.940323187096,MIA,25.79668359741414,-80.1948943420175,Miami
315969109.07109886,00000000-0000-0000-0000-000000009457,OTHERS,149.66279372972932,2459.531108340289,MIA,25.7967252294951,-80.19492673529122,Miami
315969109.07109886,00000000-0000-0000-0000-000000009625,AGENT,147.75004532571756,2509.617948914082,MIA,25.79717758012929,-80.19494275836914,Miami
315969109.07109886,00000000-0000-0000-0000-000000009514,OTHERS,148.9840303448956,2485.7659819058467,MIA,25.796962147378952,-80.19493190521365,Miami
315969109.07109886,00000000-0000-0000-0000-000000009540,OTHERS,151.99195650268888,2453.260377580744,MIA,25.796668481088588,-80.1949038863692,Miami
315969109.16741294,00000000-0000-0000-0000-000000000000,AV,142.00396105344558,2471.092766589952,MIA,25.7968300451021,-80.19500242047896,Miami
315969109.16741294,00000000-0000-0000-0000-000000009029,OTHERS,101.15701206714031,2465.9899499925727,MIA,25.796786225258177,-80.19541014533868,Miami
315969109.16741294,00000000-0000-0000-0000-000000009642,OTHERS,158.09039349396684,2436.31607447435,MIA,25.796515150522115,-80.19484409329961,Miami
315969109.16741294,00000000-0000-0000-0000-000000009628,OTHERS,151.19854288485175,2596.522464071377,MIA,25.797962069488293,-80.19490306144394,Miami
315969109.16741294,00000000-0000-0000-0000-000000009456,OTHERS,149.7611640839201,2451.727896711922,MIA,25.79665476715935,-80.19492623007855,Miami
315969109.16741294,00000000-0000-0000-0000-000000009630,OTHERS,146.92590569130894,2532.371227589715,MIA,25.79738306994748,-80.19494959068543,Miami
315969109.16741294,00000000-0000-0000-0000-000000009465,OTHERS,148.7323281874269,2465.517057128275,MIA,25.79677932931112,-80.19493565078764,Miami
315969109.16741294,00000000-0000-0000-0000-000000009631,OTHERS,151.58719136213898,2394.63343515479,MIA,25.79613914793609,-80.19491149946076,Miami
