TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315975977.0716799,00000000-0000-0000-0000-000000000000,AV,2975.9640324232623,1435.9223526957364,PIT,40.454408421311236,-79.97766227904181,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040850,OTHERS,2923.146028365258,1480.5977993375946,PIT,40.45481634948311,-79.97827900224759,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040904,OTHERS,2940.542715966732,1456.475240545352,PIT,40.45459724823879,-79.97807715501074,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040409,OTHERS,2954.4945699029854,1456.137894514649,PIT,40.454592754881105,-79.97791268316467,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040922,OTHERS,2896.0794013094733,1499.1773477792374,PIT,40.45498652853185,-79.97859563396489,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040862,OTHERS,2957.399560707615,1418.6646438746106,PIT,40.45425490579377,-79.97788354325235,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040921,OTHERS,2919.632887018493,1474.029735515032,PIT,40.454757552797616,-79.97832132494493,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040899,OTHERS,3003.1808789758525,1468.7769821248346,PIT,40.45470152541066,-79.97733685637556,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040293,AGENT,2953.799197696216,1442.5459199145887,PIT,40.45447039554854,-79.97792273816499,Pittsburgh
315975977.0716799,00000000-0000-0000-0000-000000040927,OTHERS,2953.7580044014685,1412.931777576748,PIT,40.454203645810004,-79.97792726616564,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000000000,AV,2976.662371825528,1436.5637935000675,PIT,40.45441412635478,-79.97765395678736,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040850,OTHERS,2923.146028357781,1480.5977993268466,PIT,40.45481634948302,-79.97827900224767,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040904,OTHERS,2940.6220259945726,1456.441823499789,PIT,40.45459693896108,-79.97807622436102,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040862,OTHERS,2957.384369461491,1418.6726764603638,PIT,40.454254979732596,-79.97788372128757,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040927,OTHERS,2953.927605265093,1412.9386647128213,PIT,40.45420369016286,-79.97792526533264,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040899,OTHERS,3002.556448904225,1468.2146172037772,PIT,40.45469652496835,-79.97734429636498,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040409,OTHERS,2953.695424409436,1456.7744616096106,PIT,40.45459857218634,-79.97792201966107,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040922,OTHERS,2896.244039783714,1499.402206140415,PIT,40.45498853682326,-79.9785936618911,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040921,OTHERS,2919.5735516919813,1473.9760690874286,PIT,40.454757075573355,-79.97832203194137,Pittsburgh
315975977.17748314,00000000-0000-0000-0000-000000040293,AGENT,2954.0604706942363,1442.3577467218158,PIT,40.454468673306046,-79.9779196829694,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000000000,AV,2977.26734208975,1437.0864290997963,PIT,40.454418770979494,-79.97764675174264,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040293,AGENT,2954.281243638544,1442.1178671338105,PIT,40.45446648953298,-79.97791711240069,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040850,OTHERS,2922.968834721446,1480.864863397225,PIT,40.45481877357425,-79.97828105525045,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040904,OTHERS,2940.8158530433648,1456.2416573399094,PIT,40.45459511572561,-79.97807396610375,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040409,OTHERS,2954.379067690068,1456.0971221651916,PIT,40.45459239966132,-79.97791405071249,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040922,OTHERS,2896.244039783714,1499.402206140415,PIT,40.45498853682326,-79.9785936618911,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040933,OTHERS,2930.5094594876605,1455.6201972389276,PIT,40.4545905922533,-79.97819558215738,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040862,OTHERS,2957.3730470400988,1418.6858005553431,PIT,40.454255099130556,-79.97788385300747,Pittsburgh
315975977.2811792,00000000-0000-0000-0000-000000040899,OTHERS,3001.831671672516,1467.5461531447256,PIT,40.4546905792902,-79.977352934122,Pittsburgh
