TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967533.34006906,00000000-0000-0000-0000-000000000000,AV,2295.114932269403,825.270146701201,PIT,40.44897859128995,-79.98577343542075,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006316,OTHERS,2306.659984192204,823.8754988682095,PIT,40.44896483423523,-79.98563749803309,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006270,OTHERS,2236.149654661839,776.1993202756506,PIT,40.448542674836816,-79.9864753285906,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006336,OTHERS,2215.890998978897,751.6526265081789,PIT,40.44832366000744,-79.98671751548314,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006342,OTHERS,2372.6332298606176,886.267493211223,PIT,40.449520012658006,-79.98485115884878,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006084,AGENT,2303.6213470957573,828.7869740216388,PIT,40.44900938967259,-79.9856726610232,Pittsburgh
315967533.34006906,00000000-0000-0000-0000-000000006338,OTHERS,2231.124653083378,767.9227100461046,PIT,40.4484686411918,-79.9865356973868,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000000000,AV,2294.3508481602867,824.634505755555,PIT,40.44897294468505,-79.9857825307226,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006316,OTHERS,2307.4837329121474,824.2859289249349,PIT,40.44896844602575,-79.98562772972576,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006270,OTHERS,2236.061508215408,776.0512602520081,PIT,40.44854135027107,-79.98647638794468,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006336,OTHERS,2216.621800634689,752.3584625887293,PIT,40.448329942424714,-79.9867088032752,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006342,OTHERS,2372.6332298606176,886.267493211223,PIT,40.449520012658006,-79.98485115884878,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006084,AGENT,2302.85065009934,828.1579656332085,PIT,40.44900380350402,-79.98568183341104,Pittsburgh
315967533.4441188,00000000-0000-0000-0000-000000006338,OTHERS,2231.063946182548,768.0819873894592,PIT,40.448470082188564,-79.98653639161581,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000000000,AV,2293.5992629752536,824.0143319036487,PIT,40.44896743610908,-79.98579147655514,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000006336,OTHERS,2217.3785548620613,752.8904762589855,PIT,40.4483346564203,-79.98669980858259,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000006270,OTHERS,2236.2121033599624,776.1905807128792,PIT,40.448542589657286,-79.98647459345301,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000006084,AGENT,2302.023934944993,827.4818535105942,PIT,40.44899779883498,-79.9856916726802,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000006338,OTHERS,2230.993479198012,768.2278821283572,PIT,40.44847140364796,-79.98653720273488,Pittsburgh
315967533.5458522,00000000-0000-0000-0000-000000006316,OTHERS,2307.4837329121474,824.2859289249349,PIT,40.44896844602575,-79.98562772972576,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000000000,AV,2292.848945892052,823.3942981994783,PIT,40.44896192866359,-79.9858004074152,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000006270,OTHERS,2236.1654300742453,776.1527088595343,PIT,40.44854225334469,-79.98647514889366,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000006084,AGENT,2301.187853523345,826.8029179263008,PIT,40.448991769701315,-79.98570162276654,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000006338,OTHERS,2230.9533596691435,768.2592721345842,PIT,40.4484716905469,-79.98653767152818,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000006336,OTHERS,2218.2476871067943,753.5150121892539,PIT,40.44834019221133,-79.9866894763474,Pittsburgh
315967533.64354587,00000000-0000-0000-0000-000000006316,OTHERS,2307.4837329121474,824.2859289249349,PIT,40.44896844602575,-79.98562772972576,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000000000,AV,2292.102310694917,822.7777373525181,PIT,40.448956452118914,-79.98580929439086,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006316,OTHERS,2307.4837329121474,824.2859289249349,PIT,40.44896844602575,-79.98562772972576,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006084,AGENT,2300.3998052447087,826.1562479843187,PIT,40.448986026235865,-79.98571100212838,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006344,OTHERS,2228.8147889409324,758.8563761580783,PIT,40.44838721325156,-79.98656415932932,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006338,OTHERS,2231.040860847181,768.2083214019806,PIT,40.448471222552755,-79.98653664671471,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006336,OTHERS,2218.2476871067943,753.5150121892539,PIT,40.44834019221133,-79.9866894763474,Pittsburgh
315967533.74214065,00000000-0000-0000-0000-000000006270,OTHERS,2236.4170063167744,776.65520018914,PIT,40.448546753621486,-79.98647211460629,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000000000,AV,2291.352075851524,822.156319032288,PIT,40.44895093219132,-79.98581822446585,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006084,AGENT,2299.649253870881,825.5184780147441,PIT,40.44898035905824,-79.98571993816192,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006344,OTHERS,2229.7212451327177,759.67644946477,PIT,40.4483945065119,-79.98655336053724,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006338,OTHERS,2231.040860847181,768.2083214019806,PIT,40.448471222552755,-79.98653664671471,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006336,OTHERS,2218.2476871067943,753.5150121892539,PIT,40.44834019221133,-79.9866894763474,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006270,OTHERS,2236.264467334606,776.2143460375785,PIT,40.4485427983143,-79.98647397282356,Pittsburgh
315967533.8395348,00000000-0000-0000-0000-000000006347,OTHERS,2363.283717705768,878.2232614219696,PIT,40.44944852087424,-79.98496248892349,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000000000,AV,2290.5327519797765,821.4777392843108,PIT,40.44894490451814,-79.9858279768998,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006084,AGENT,2298.882683900433,824.8820422247826,PIT,40.448974705555095,-79.98572906288655,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006344,OTHERS,2230.6276347481094,760.2888348498793,PIT,40.448399928989616,-79.98654259063181,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006338,OTHERS,2231.077398527236,768.1888525021112,PIT,40.448471043405696,-79.98653621854108,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006336,OTHERS,2220.584968392742,755.3860071010588,PIT,40.44835680396351,-79.98666166485476,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006347,OTHERS,2361.9918588444,877.0997625144098,PIT,40.44943853451053,-79.98497787344503,Pittsburgh
315967533.9413331,00000000-0000-0000-0000-000000006270,OTHERS,2236.584335681453,776.6829060205214,PIT,40.44854698588758,-79.98647013790915,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000000000,AV,2289.790340083301,820.8624187400712,PIT,40.44893943870664,-79.98583681390664,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006270,OTHERS,2236.2306167682195,776.1676391699001,PIT,40.44854238109296,-79.98647437826969,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006336,OTHERS,2222.1321082415416,756.7122127814464,PIT,40.448368590091356,-79.98664324344047,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006347,OTHERS,2359.3722292770394,874.859918000198,PIT,40.44941862992958,-79.9850090649398,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006344,OTHERS,2232.5355360812523,761.8484468881163,PIT,40.448413780254604,-79.98651988394077,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006084,AGENT,2297.3981008461674,823.6179024940536,PIT,40.44896347217663,-79.98574673862055,Pittsburgh
315967534.04057,00000000-0000-0000-0000-000000006338,OTHERS,2231.090453620202,768.0759386095374,PIT,40.44847002496273,-79.98653607989068,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000000000,AV,2289.050446855885,820.2496124111258,PIT,40.448933995281116,-79.98584562087431,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006270,OTHERS,2236.2306167682195,776.1676391699001,PIT,40.44854238109296,-79.98647437826969,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006336,OTHERS,2222.1321082415416,756.7122127814464,PIT,40.448368590091356,-79.98664324344047,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006347,OTHERS,2359.3722292770394,874.859918000198,PIT,40.44941862992958,-79.9850090649398,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006344,OTHERS,2232.5355360812523,761.8484468881163,PIT,40.448413780254604,-79.98651988394077,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006084,AGENT,2297.3981008461674,823.6179024940536,PIT,40.44896347217663,-79.98574673862055,Pittsburgh
315967534.13552463,00000000-0000-0000-0000-000000006338,OTHERS,2231.090453620202,768.0759386095374,PIT,40.44847002496273,-79.98653607989068,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000000000,AV,2288.237207930478,819.5752510819971,PIT,40.44892800497427,-79.98585530098538,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006270,OTHERS,2236.742517983352,776.5700180577188,PIT,40.448545952674024,-79.98646828808965,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006336,OTHERS,2222.950621711907,757.3897155221678,PIT,40.448374608218224,-79.9866335008633,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006347,OTHERS,2357.9761358130145,873.7398685736287,PIT,40.449408685423215,-79.98502567800509,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006344,OTHERS,2233.4506608943493,762.621082463584,PIT,40.44842064531012,-79.98650898934928,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006084,AGENT,2296.639669869389,822.9875215708867,PIT,40.448957872369604,-79.98575576655485,Pittsburgh
315967534.24223983,00000000-0000-0000-0000-000000006338,OTHERS,2231.0552187278613,768.1700458128096,PIT,40.448470876293804,-79.98653648260337,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000000000,AV,2287.501348529412,818.9640814754808,PIT,40.4489225758731,-79.98586406016612,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006270,OTHERS,2236.065776961841,776.1166154774561,PIT,40.44854193852935,-79.98647632876833,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006336,OTHERS,2223.809839968139,758.0550940507723,PIT,40.448380512925475,-79.98662327998392,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006347,OTHERS,2356.814107548017,872.4142306996976,PIT,40.44939686480496,-79.98503955907712,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006344,OTHERS,2234.3238146979065,763.482666447229,PIT,40.44842831592334,-79.98649857758974,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006084,AGENT,2295.940226414297,822.4004097939622,PIT,40.44895265621401,-79.98576409311357,Pittsburgh
315967534.3420261,00000000-0000-0000-0000-000000006338,OTHERS,2231.0552187278613,768.1700458128096,PIT,40.448470876293804,-79.98653648260337,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000000000,AV,2286.765803979799,818.3524320672427,PIT,40.44891714241676,-79.98587281569807,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006336,OTHERS,2225.4845186239627,759.4552019839197,PIT,40.44839295155171,-79.98660334477505,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006084,AGENT,2294.448714587806,821.1527625597344,PIT,40.44894157210609,-79.9857818482988,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006344,OTHERS,2236.19072281332,764.7406893873825,PIT,40.448439454796365,-79.9864763950357,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006338,OTHERS,2231.109110563457,768.0594496721246,PIT,40.44846987450675,-79.98653586214184,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006270,OTHERS,2236.2801054356887,776.169049893473,PIT,40.44854238868394,-79.98647379456764,Pittsburgh
315967534.44048166,00000000-0000-0000-0000-000000006347,OTHERS,2353.787918365196,870.4330141751187,PIT,40.44937933193725,-79.98507550920715,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000000000,AV,2286.0312453758024,817.7406624500696,PIT,40.44891170777495,-79.98588155961973,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006336,OTHERS,2225.4845186239627,759.4552019839197,PIT,40.44839295155171,-79.98660334477505,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006084,AGENT,2294.448714587806,821.1527625597344,PIT,40.44894157210609,-79.9857818482988,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006344,OTHERS,2236.19072281332,764.7406893873825,PIT,40.448439454796365,-79.9864763950357,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006338,OTHERS,2231.109110563457,768.0594496721246,PIT,40.44846987450675,-79.98653586214184,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006270,OTHERS,2236.2801054356887,776.169049893473,PIT,40.44854238868394,-79.98647379456764,Pittsburgh
315967534.53600955,00000000-0000-0000-0000-000000006347,OTHERS,2353.787918365196,870.4330141751187,PIT,40.44937933193725,-79.98507550920715,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000000000,AV,2285.300381910927,817.1321840360101,PIT,40.448906302396345,-79.98589025952545,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006336,OTHERS,2226.444086998894,760.0686572011293,PIT,40.44839837817359,-79.98659194771007,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006084,AGENT,2293.770566527456,820.5840789129958,PIT,40.448936519740265,-79.98578992126673,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006344,OTHERS,2236.710000738131,765.4934418213269,PIT,40.448446181671365,-79.98647017047251,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006338,OTHERS,2231.141458712179,768.0001289989384,PIT,40.44846933682041,-79.98653548875885,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006270,OTHERS,2236.205840594786,776.2243857060419,PIT,40.44854289480966,-79.98647466272126,Pittsburgh
315967534.6383631,00000000-0000-0000-0000-000000006347,OTHERS,2352.708398138051,869.2188199610408,PIT,40.44936850662022,-79.98508840231439,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000000000,AV,2284.500002039937,816.4664074386512,PIT,40.44890038808401,-79.98589978684679,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006336,OTHERS,2227.244871417404,760.8352783420053,PIT,40.4484052008797,-79.9865824021045,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006270,OTHERS,2236.1460919230394,776.1830090145343,PIT,40.44854252827838,-79.98647537280553,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006347,OTHERS,2351.106987247318,868.3987050307436,PIT,40.44936128507325,-79.98510739559583,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006084,AGENT,2293.0853284875698,820.008697067003,PIT,40.44893140777206,-79.98579807873755,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006344,OTHERS,2238.391233898811,766.4552569033315,PIT,40.44845467158671,-79.98645021724816,Pittsburgh
315967534.74420935,00000000-0000-0000-0000-000000006338,OTHERS,2231.0990227387874,768.0716291613869,PIT,40.44846998525869,-79.98653597943715,Pittsburgh
315967534.84448737,00000000-0000-0000-0000-000000000000,AV,2283.7740911072283,815.8624497026865,PIT,40.44889502291254,-79.98590842774286,Pittsburgh
315967534.84448737,00000000-0000-0000-0000-000000006336,OTHERS,2228.4088928153774,761.7411994531508,PIT,40.44841324080632,-79.98656855480004,Pittsburgh
315967534.84448737,00000000-0000-0000-0000-000000006270,OTHERS,2236.6404094951176,776.6315299327498,PIT,40.44854651731049,-79.98646948370647,Pittsburgh
