TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970235.53307766,00000000-0000-0000-0000-000000000000,AV,3504.84831359263,2044.4189139201528,PIT,40.4598342067842,-79.97134219410383,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040411,OTHERS,3497.027535612023,2050.218192871685,PIT,40.459887265317754,-79.97143362559265,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040722,OTHERS,3514.7826458079303,2059.796468060556,PIT,40.4599716793976,-79.97122292812031,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040687,OTHERS,3511.759393646634,2031.963674682038,PIT,40.459721289237486,-79.97126240518432,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040723,OTHERS,3482.4058211961187,2027.382676591387,PIT,40.45968310574764,-79.97160919240464,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040685,OTHERS,3459.959067592337,2007.423563887317,PIT,40.45950567633763,-79.97187664116525,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040726,OTHERS,3557.2620631196287,1977.2804881595373,PIT,40.45922394617255,-79.97073332387896,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040434,AGENT,3521.7200914245063,2060.2153859467,PIT,40.45997472463571,-79.97114105902209,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040664,OTHERS,3515.02707582862,2060.70890024828,PIT,40.459979872591745,-79.97121992023274,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040724,OTHERS,3539.442283734372,1996.8462362015464,PIT,40.45940205830645,-79.97094077624844,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040719,OTHERS,3522.242552625225,2072.648359920704,PIT,40.46008666140607,-79.97113318908167,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040657,OTHERS,3491.2218983188977,2039.8555303396367,PIT,40.45979453152919,-79.97150351355464,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040710,OTHERS,3482.3949398543573,2059.5923381339376,PIT,40.459973239619316,-79.97160489615334,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040623,OTHERS,3484.252278514751,2029.8088622087728,PIT,40.45970476618984,-79.97158708441012,Pittsburgh
315970235.53307766,00000000-0000-0000-0000-000000040534,OTHERS,3485.16734298133,2061.9976672796147,PIT,40.45999461503246,-79.97157187147766,Pittsburgh
315970235.634154,00000000-0000-0000-0000-000000000000,AV,3504.1693627446807,2043.794108862926,PIT,40.45982865002899,-79.97135028663165,Pittsburgh
315970235.634154,00000000-0000-0000-0000-000000040411,OTHERS,3496.604695729396,2050.3871650777787,PIT,40.45988883173103,-79.97143858881448,Pittsburgh
315970235.634154,00000000-0000-0000-0000-000000040722,OTHERS,3514.7735353548687,2059.8109699677952,PIT,40.45997181098168,-79.97122303356473,Pittsburgh
315970235.634154,00000000-0000-0000-0000-000000040687,OTHERS,3511.668113341734,2032.1925915300144,PIT,40.45972336081652,-79.9712634501695,Pittsburgh
