TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970840.71208626,00000000-0000-0000-0000-000000000000,AV,2756.040702488224,1357.125824916311,PIT,40.453721556806585,-79.98026630247156,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000024885,OTHERS,2769.7139273151893,1370.4075219670372,PIT,40.45383977134065,-79.98010326308894,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025555,OTHERS,2759.958911174084,1348.682569580222,PIT,40.453645095178416,-79.98022125005562,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025564,OTHERS,2751.329102721287,1341.1382361297196,PIT,40.4535780360985,-79.98032403727049,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025617,OTHERS,2773.9009377848943,1361.4970994366474,PIT,40.45375907359769,-79.9800551047881,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025677,OTHERS,2703.695289324997,1301.3672068555188,PIT,40.45322474557794,-79.9808911318433,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025688,OTHERS,2767.4250845385186,1363.4619529262386,PIT,40.45377744613124,-79.98013119843948,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025737,OTHERS,2769.6289656059967,1366.477173989155,PIT,40.45380437692726,-79.98010480026169,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025740,AGENT,2799.439889510413,1394.0255355963266,PIT,40.45404942103462,-79.97974952531925,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025687,OTHERS,2718.1042027494163,1315.2201472873533,PIT,40.453348030102866,-79.9807193420379,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025736,OTHERS,2779.954441686152,1381.5674388976126,PIT,40.45393923056588,-79.9799809897475,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025735,OTHERS,2676.52586162528,1275.4684238243954,PIT,40.45299428215104,-79.98121502651684,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025734,OTHERS,2775.562231576501,1380.519514508708,PIT,40.45393024825261,-79.98003292421387,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025659,OTHERS,2681.9107437649905,1285.0062863412709,PIT,40.453079636376174,-79.98115023261906,Pittsburgh
315970840.71208626,00000000-0000-0000-0000-000000025701,OTHERS,2717.417810429302,1325.1699287018707,PIT,40.45343772578546,-79.98072608136351,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000000000,AV,2756.0409802020595,1357.125629600516,PIT,40.453721555018355,-79.98026629922343,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000024885,OTHERS,2769.727236734205,1370.4194340813374,PIT,40.45383987725617,-79.9801031045257,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025555,OTHERS,2759.985919962336,1348.6989720863944,PIT,40.45364524011687,-79.98022092934303,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025564,OTHERS,2751.2940078212628,1341.2078626930413,PIT,40.45357866692193,-79.98032444161636,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025617,OTHERS,2773.9311996514025,1361.5186686773866,PIT,40.453759264737386,-79.98005474501154,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025677,OTHERS,2703.695289324992,1301.3672068555263,PIT,40.45322474557794,-79.9808911318433,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025687,OTHERS,2717.5154204633395,1314.4705468916682,PIT,40.45334133917538,-79.98072638677075,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025688,OTHERS,2766.6274430100098,1362.743648096613,PIT,40.45377105887152,-79.98014070181749,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025740,AGENT,2796.942665130348,1391.9613157934452,PIT,40.45403108715335,-79.97977925318976,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025659,OTHERS,2681.658348918033,1284.2673282637832,PIT,40.453073006320516,-79.98115330929521,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025701,OTHERS,2717.39003002558,1325.1977589475125,PIT,40.453437979359684,-79.98072640515174,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025737,OTHERS,2769.3336102359667,1366.2453648132628,PIT,40.45380231959861,-79.98010831457668,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025735,OTHERS,2675.537050370386,1274.5047929157388,PIT,40.452985704851045,-79.98122681724831,Pittsburgh
315970840.8127686,00000000-0000-0000-0000-000000025734,OTHERS,2775.6694375516736,1380.704406678415,PIT,40.45393190254389,-79.98003163488593,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000000000,AV,2756.0411011704346,1357.125682481798,PIT,40.45372155548212,-79.98026629778983,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000024885,OTHERS,2769.7385469475616,1370.4117129282768,PIT,40.453839806529835,-79.98010297221064,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025555,OTHERS,2759.946564262131,1348.6647213258968,PIT,40.453644935691834,-79.98022139807708,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025564,OTHERS,2751.280046509826,1341.2476520604762,PIT,40.453579026783515,-79.98032460082516,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025617,OTHERS,2773.925689095832,1361.4980026292783,PIT,40.45375907915795,-79.98005481280525,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025677,OTHERS,2703.6952893249827,1301.3672068555334,PIT,40.45322474557794,-79.9808911318433,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025688,OTHERS,2766.6274430100025,1362.7436480966253,PIT,40.45377105887152,-79.98014070181749,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025659,OTHERS,2681.1743598610087,1284.0978474865994,PIT,40.45307152999842,-79.98115903934826,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025701,OTHERS,2717.426014072289,1325.1751733829255,PIT,40.453437772174766,-79.98072598391525,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025687,OTHERS,2716.42363939691,1313.5258247174436,PIT,40.453332942957644,-79.98073938923196,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025734,OTHERS,2775.7598733729924,1380.7718549445449,PIT,40.453932500684985,-79.98003055930448,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025740,AGENT,2796.942665130348,1391.9613157934452,PIT,40.45403108715335,-79.97977925318976,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025737,OTHERS,2767.578022814432,1364.0992741903551,PIT,40.45378317099481,-79.9801293082345,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025742,OTHERS,2772.746429334044,1370.319576268044,PIT,40.453838663629476,-79.98006751669669,Pittsburgh
315970840.91239834,00000000-0000-0000-0000-000000025735,OTHERS,2675.537050370386,1274.5047929157388,PIT,40.452985704851045,-79.98122681724831,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000000000,AV,2756.0413022025245,1357.1256520976533,PIT,40.453721555187514,-79.98026629542345,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000024885,OTHERS,2769.726609239511,1370.406210165792,PIT,40.453839758204886,-79.98010311372609,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025555,OTHERS,2759.952906698442,1348.6748351192346,PIT,40.453645026133664,-79.98022132191177,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025564,OTHERS,2751.339165809536,1341.1322291328954,PIT,40.45357798094269,-79.98032391942797,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025617,OTHERS,2773.537952586187,1361.0211264076097,PIT,40.453754823961546,-79.98005944982974,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025677,OTHERS,2703.695289324976,1301.3672068555404,PIT,40.45322474557794,-79.9808911318433,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025688,OTHERS,2766.627443009997,1362.743648096637,PIT,40.45377105887152,-79.98014070181749,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025659,OTHERS,2680.716403838418,1283.900434858862,PIT,40.453069799369416,-79.98116446623095,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025701,OTHERS,2717.370051492123,1325.2718581395466,PIT,40.45343864889787,-79.98072663064507,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025687,OTHERS,2715.262394963061,1312.8427489241458,PIT,40.453326910784455,-79.9807531751614,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025734,OTHERS,2775.8892540092384,1380.8679320370788,PIT,40.45393335265254,-79.98002902059692,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025740,AGENT,2795.4787153891502,1390.3345641295166,PIT,40.45401658628928,-79.97979673734027,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025737,OTHERS,2766.8425023879468,1363.3987223425686,PIT,40.45377693718492,-79.98013807668246,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025742,OTHERS,2772.686563520942,1370.2877808685198,PIT,40.45383838345624,-79.98006822694754,Pittsburgh
315970841.01296014,00000000-0000-0000-0000-000000025735,OTHERS,2673.4151502410887,1272.7865499074592,PIT,40.452970448013815,-79.98125207152381,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000000000,AV,2756.041362865547,1357.125885100481,PIT,40.453721557280005,-79.9802662946764,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000024885,OTHERS,2769.709540273288,1370.426722753917,PIT,40.45383994475134,-79.9801033122044,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025555,OTHERS,2759.957075435208,1348.7059076491614,PIT,40.45364530559089,-79.98022126852369,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025617,OTHERS,2773.265161364426,1360.633231463528,PIT,40.453751358318314,-79.98006271933437,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025688,OTHERS,2766.6274430099897,1362.7436480966494,PIT,40.45377105887152,-79.98014070181749,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025659,OTHERS,2680.512729952788,1283.0862353148275,PIT,40.453062486499334,-79.98116697864567,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025701,OTHERS,2717.425485836284,1325.164067483449,PIT,40.45343767219146,-79.98072599165573,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025687,OTHERS,2714.403763445104,1311.8844469629882,PIT,40.45331836799909,-79.98076343025471,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025734,OTHERS,2775.981141998628,1380.9439993740134,PIT,40.453934028280194,-79.98002792671781,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025564,OTHERS,2751.367949280707,1341.16425446035,PIT,40.453578266421964,-79.98032357566203,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025740,AGENT,2794.698879071932,1389.6934733544638,PIT,40.454010892723154,-79.9798060203092,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025737,OTHERS,2766.832650941481,1363.239165973109,PIT,40.453775500979724,-79.98013821457918,Pittsburgh
315970841.1126536,00000000-0000-0000-0000-000000025735,OTHERS,2672.522091610745,1271.8069725835114,PIT,40.452961717118704,-79.98126273534335,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000000000,AV,2756.041456240672,1357.1257816347636,PIT,40.45372155633831,-79.98026629358944,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000024885,OTHERS,2769.750848842416,1370.434846210969,PIT,40.45384001362672,-79.98010282399946,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025555,OTHERS,2759.9580387622705,1348.6957581429092,PIT,40.45364521406732,-79.9802212585467,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025617,OTHERS,2772.837996558412,1360.024684848167,PIT,40.45374592118143,-79.9800678392187,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025659,OTHERS,2679.966128155181,1283.149464759126,PIT,40.45306311286064,-79.98117341533826,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025701,OTHERS,2717.3658054107377,1325.286291136403,PIT,40.45343877934701,-79.98072667874871,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025687,OTHERS,2713.864212228045,1310.6681960548742,PIT,40.4533074685177,-79.9807699579833,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025734,OTHERS,2776.0855595296825,1381.0366836152573,PIT,40.45393485228356,-79.98002668283033,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025564,OTHERS,2751.358533023875,1341.1851368105824,PIT,40.45357845550269,-79.98032368385172,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025740,AGENT,2794.057933421934,1388.765117729862,PIT,40.45400259711619,-79.97981370465288,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025737,OTHERS,2765.939334052781,1362.5602827527166,PIT,40.45376947877022,-79.98014884076166,Pittsburgh
315970841.21239924,00000000-0000-0000-0000-000000025735,OTHERS,2672.522091610745,1271.8069725835114,PIT,40.452961717118704,-79.98126273534335,Pittsburgh
