TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315981935.1518399,00000000-0000-0000-0000-000000000000,AV,2761.9352503772,1399.6578061533885,PIT,40.45410405737348,-79.98019100327797,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183672,OTHERS,2727.849524285124,1450.298805127796,PIT,40.454563760002735,-79.98058603939783,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183728,OTHERS,2838.313307645565,1364.5096302367735,PIT,40.453779504792145,-79.97929516347935,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183737,OTHERS,2798.7849176304826,1396.8703032679125,PIT,40.454075113912644,-79.97975686097396,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183748,OTHERS,2767.7471529393383,1420.9223843878506,PIT,40.45429499685614,-79.98011957445048,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183765,AGENT,2762.8676097031457,1413.4687338609035,PIT,40.454228364561764,-79.98017812813823,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183807,OTHERS,2808.6002703274903,1393.9132137073798,PIT,40.45404745578895,-79.97964152378852,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183799,OTHERS,2788.5919113464256,1379.509565216134,PIT,40.45391979508274,-79.97987941945641,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183797,OTHERS,2804.861717786146,1362.424407694005,PIT,40.453764204402475,-79.97968989849768,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183747,OTHERS,2770.123938819805,1424.764341564848,PIT,40.45432935661445,-79.98009102459568,Pittsburgh
315981935.1518399,00000000-0000-0000-0000-000000183776,OTHERS,2804.35282760617,1389.7565218370182,PIT,40.45401045583352,-79.97969217492229,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000000000,AV,2761.9353008256453,1399.6578425166056,PIT,40.454104057695766,-79.98019100267814,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183672,OTHERS,2727.7469629289653,1450.5053618858246,PIT,40.45456563126283,-79.98058722066304,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183728,OTHERS,2838.324551643457,1364.5301765282404,PIT,40.45377968869538,-79.97929502809288,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183737,OTHERS,2798.7414132776507,1396.904831365978,PIT,40.45407542945812,-79.97975736926172,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183748,OTHERS,2767.7497258791395,1420.9445176209354,PIT,40.45429519595715,-79.98011954109629,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183765,AGENT,2762.421170560837,1413.9667372036097,PIT,40.45423289685538,-79.98018332462189,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183807,OTHERS,2808.598083144916,1393.6996774712215,PIT,40.454045532554346,-79.97964157867715,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183799,OTHERS,2788.149753267224,1379.1546892093677,PIT,40.453916644494164,-79.97988468160634,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183797,OTHERS,2804.861717786165,1362.4244076940042,PIT,40.453764204402475,-79.97968989849768,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183747,OTHERS,2770.2269994582102,1424.822781758095,PIT,40.454329872300704,-79.9800898013661,Pittsburgh
315981935.2508052,00000000-0000-0000-0000-000000183776,OTHERS,2804.350591973393,1389.7698169449832,PIT,40.45401057582407,-79.9796921994727,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000000000,AV,2761.935727992929,1399.6581912278048,PIT,40.4541040607924,-79.98019099759358,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183672,OTHERS,2727.6028798191305,1450.8979339637942,PIT,40.45456918240461,-79.9805888662213,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183728,OTHERS,2838.383773528839,1364.5827274325138,PIT,40.45378015588945,-79.97929432260331,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183737,OTHERS,2798.6053446293554,1396.8962636170031,PIT,40.454075366445025,-79.97975897491598,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183748,OTHERS,2767.770981501068,1420.9269453756583,PIT,40.454295035460724,-79.98011929284797,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183765,AGENT,2761.937481481408,1414.4540266423337,PIT,40.454237336516975,-79.98018896180831,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183807,OTHERS,2808.119615166077,1393.4074239268368,PIT,40.45404294983853,-79.97964726047144,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183799,OTHERS,2787.779330143349,1378.7514957659314,PIT,40.45391305121283,-79.97988910445987,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183797,OTHERS,2804.861717786181,1362.424407694003,PIT,40.453764204402475,-79.97968989849768,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183747,OTHERS,2770.111682242725,1424.719076524804,PIT,40.4543289501575,-79.98009117528815,Pittsburgh
315981935.3507853,00000000-0000-0000-0000-000000183776,OTHERS,2804.389277419392,1389.9280301868769,PIT,40.454011996928834,-79.97969172174605,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000000000,AV,2761.935268638968,1399.657547871657,PIT,40.45410405504506,-79.9801910030978,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183672,OTHERS,2727.433731748356,1450.9733226698206,PIT,40.454569879071826,-79.98059085052382,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183728,OTHERS,2838.381374909917,1364.585163590234,PIT,40.453780178083306,-79.97929435055502,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183737,OTHERS,2798.7675194434446,1396.9384775688932,PIT,40.45407572981458,-79.9797570568401,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183748,OTHERS,2767.738427033209,1420.921563971403,PIT,40.454294990374,-79.98011967745624,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183807,OTHERS,2808.599672781053,1394.0036902087134,PIT,40.45404827083292,-79.97964151850569,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183799,OTHERS,2787.317572871045,1378.3540100768134,PIT,40.45390951884979,-79.97989460352179,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183747,OTHERS,2770.205273187397,1424.8232318212497,PIT,40.4543298786153,-79.98009005749645,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183776,OTHERS,2804.332244541756,1389.848896791013,PIT,40.45401129005837,-79.97969240504531,Pittsburgh
315981935.4503282,00000000-0000-0000-0000-000000183765,AGENT,2761.471933109788,1414.9381215690894,PIT,40.45424174551588,-79.9801943855194,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000000000,AV,2761.935926558786,1399.6578566453402,PIT,40.45410405775794,-79.98019099529772,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183672,OTHERS,2727.3799626270634,1451.2487308861305,PIT,40.454572365448385,-79.98059144706565,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183728,OTHERS,2838.384679978321,1364.5702460398902,PIT,40.453780043366905,-79.97929431361611,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183748,OTHERS,2767.7432463458736,1420.9413904785245,PIT,40.45429516846308,-79.98011961792749,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183765,AGENT,2760.9979565026506,1415.4703137219235,PIT,40.45424658863501,-79.98019990206454,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183807,OTHERS,2808.365605409467,1393.8605734642472,PIT,40.454047006050544,-79.97964429806942,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183737,OTHERS,2798.752348080196,1396.9224148546946,PIT,40.454075586706146,-79.97975723792554,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183799,OTHERS,2787.317572871036,1378.3540100767816,PIT,40.45390951884979,-79.97989460352179,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183747,OTHERS,2770.2070109061096,1424.8186644067646,PIT,40.45432983729277,-79.98009003762776,Pittsburgh
315981935.5506407,00000000-0000-0000-0000-000000183776,OTHERS,2804.319235918825,1389.756725748185,PIT,40.45401046116678,-79.97969257099875,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000000000,AV,2761.9355104750057,1399.6570679224496,PIT,40.45410405069669,-79.98019100031149,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183672,OTHERS,2727.153694010697,1451.320131764848,PIT,40.45457303213497,-79.9805941054673,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183728,OTHERS,2838.411148523953,1364.5974628196914,PIT,40.45378028577032,-79.97929399779719,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183748,OTHERS,2767.741143744044,1420.9309082210775,PIT,40.454295074261196,-79.98011964414864,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183765,AGENT,2760.508387164789,1416.0343272793048,PIT,40.45425172001259,-79.98020559814265,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183807,OTHERS,2808.6558274328004,1394.1026248955136,PIT,40.4540491561578,-79.97964084286306,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183737,OTHERS,2798.74774208534,1396.934924370286,PIT,40.45407569986703,-79.9797572905338,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183816,OTHERS,2804.935911158132,1362.4921018450157,PIT,40.45376480644591,-79.97968901440841,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183799,OTHERS,2787.317572871025,1378.3540100767484,PIT,40.45390951884979,-79.97989460352179,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183747,OTHERS,2770.128788862856,1424.7323314874884,PIT,40.45432906777382,-79.98009097176502,Pittsburgh
315981935.65044,00000000-0000-0000-0000-000000183776,OTHERS,2804.34156249896,1389.7165285395026,PIT,40.45401009675996,-79.97969231320693,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000000000,AV,2761.936015634258,1399.6575196133929,PIT,40.45410405471281,-79.98019099429327,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183672,OTHERS,2727.0651478418595,1451.6866296273804,PIT,40.454576342633175,-79.98059509969337,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183728,OTHERS,2838.4308201966883,1364.6423117596742,PIT,40.453780687705994,-79.97929375972141,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183748,OTHERS,2767.7587094310866,1420.9322860804775,PIT,40.45429508484485,-79.98011943683017,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183765,AGENT,2760.047363389899,1416.5344935215976,PIT,40.45425627330502,-79.98021096631415,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183807,OTHERS,2808.6171930702308,1394.0075005721296,PIT,40.454048303331625,-79.97964131139176,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183737,OTHERS,2798.740545641865,1396.8779289245217,PIT,40.45407518722032,-79.97975738315816,Pittsburgh
315981935.7513725,00000000-0000-0000-0000-000000183816,OTHERS,2804.8232313620165,1362.4545987816016,PIT,40.4537644803596,-79.97969034820389,Pittsburgh
