TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315966530.82851404,00000000-0000-0000-0000-000000000000,AV,2935.820003905671,1460.7358055154486,PIT,40.45463611829744,-79.97813226298823,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000001926,AGENT,2916.125075912776,1491.4599478317175,PIT,40.45491492378925,-79.97836031035413,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000001982,OTHERS,2952.6369120790137,1457.9524684623236,PIT,40.45460929363821,-79.97793434066386,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000001854,OTHERS,2926.887277228461,1498.4856194482047,PIT,40.4549770868542,-79.97823244497391,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000002158,OTHERS,2925.00518531813,1450.343304462668,PIT,40.4545436335711,-79.97826120767577,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000001615,OTHERS,2914.501002919024,1498.8418202053836,PIT,40.45498158643477,-79.9783784540581,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000002151,OTHERS,2959.9095173451174,1455.5262829639933,PIT,40.45458668105343,-79.97784891451991,Pittsburgh
315966530.82851404,00000000-0000-0000-0000-000000002152,OTHERS,2975.079674595104,1432.482371265187,PIT,40.45437752737637,-79.97767317687489,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000000000,AV,2936.2904649801453,1460.2150274930386,PIT,40.45463137826243,-79.97812678645924,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000001982,OTHERS,2952.368297031353,1458.1479330660773,PIT,40.45461108232441,-79.9779374814471,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000001926,AGENT,2916.1075341109404,1490.883842802761,PIT,40.45490973626093,-79.9783605958101,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000001854,OTHERS,2926.887277228461,1498.4856194482047,PIT,40.4549770868542,-79.97823244497391,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000002158,OTHERS,2925.4735405889587,1450.857354824387,PIT,40.45454821514127,-79.97825561476935,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000001615,OTHERS,2914.3707344061754,1498.7136656005966,PIT,40.45498044563921,-79.97838000765665,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000002151,OTHERS,2959.8728232356816,1455.5538102428593,PIT,40.454586932836065,-79.97784934345283,Pittsburgh
315966530.9279946,00000000-0000-0000-0000-000000002152,OTHERS,2976.056771504944,1433.3415393525006,PIT,40.454385164559895,-79.9776615378478,Pittsburgh
315966531.02901566,00000000-0000-0000-0000-000000000000,AV,2936.8688070432013,1459.5457464153196,PIT,40.45462528931596,-79.97812005808272,Pittsburgh
315966531.02901566,00000000-0000-0000-0000-000000001982,OTHERS,2952.6381246242,1457.9307151396356,PIT,40.45460909756532,-79.97793432933501,Pittsburgh
315966531.02901566,00000000-0000-0000-0000-000000001926,AGENT,2916.060918441447,1490.0598457380606,PIT,40.454902318836375,-79.97836125792463,Pittsburgh
315966531.02901566,00000000-0000-0000-0000-000000001854,OTHERS,2926.887277228461,1498.4856194482047,PIT,40.4549770868542,-79.97823244497391,Pittsburgh
315966531.02901566,00000000-0000-0000-0000-000000002158,OTHERS,2925.0960391416493,1450.456529955625,PIT,40.454544643997345,-79.97826012089361,Pittsburgh
