TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315966940.5910557,00000000-0000-0000-0000-000000000000,AV,350.3315107636741,1528.1007964639025,MIA,25.78830404700323,-80.192982176938,Miami
315966940.5910557,00000000-0000-0000-0000-000000002103,OTHERS,362.0364241693477,1528.8136230634825,MIA,25.78830983557129,-80.19286539515986,Miami
315966940.5910557,00000000-0000-0000-0000-000000003255,OTHERS,336.68259216641286,1577.3410391680966,MIA,25.788749403381505,-80.19311529455437,Miami
315966940.5910557,00000000-0000-0000-0000-000000003318,OTHERS,354.7729326890885,1536.6085069088028,MIA,25.788380619272186,-80.19293736069412,Miami
315966940.5910557,00000000-0000-0000-0000-000000002955,OTHERS,339.29799747200303,1527.2118934583814,MIA,25.788296631362943,-80.19309227330149,Miami
315966940.5910557,00000000-0000-0000-0000-000000002443,OTHERS,346.46274313114225,1528.000991321008,MIA,25.788303359901764,-80.19302076794503,Miami
315966940.5910557,00000000-0000-0000-0000-000000003410,OTHERS,336.7025598214844,1590.211980110568,MIA,25.788865616891204,-80.19311430886968,Miami
315966940.5910557,00000000-0000-0000-0000-000000003437,OTHERS,346.776935918793,1521.7543826609424,MIA,25.788246940483344,-80.19301801612771,Miami
315966940.5910557,00000000-0000-0000-0000-000000003440,OTHERS,296.3997549419329,1531.982428324338,MIA,25.78834207829299,-80.19351982482588,Miami
315966940.5910557,00000000-0000-0000-0000-000000003191,OTHERS,295.655824468325,1528.8007399382284,MIA,25.78831339124529,-80.19352743870043,Miami
315966940.5910557,00000000-0000-0000-0000-000000003444,OTHERS,308.4526996317502,1505.1413345160556,MIA,25.788099057476327,-80.1934012551231,Miami
315966940.5910557,00000000-0000-0000-0000-000000003436,OTHERS,418.6497391887912,1535.2565606534008,MIA,25.788364876214295,-80.19230037179562,Miami
315966940.5910557,00000000-0000-0000-0000-000000003399,OTHERS,340.06549296295464,1538.3907871312365,MIA,25.788397525646946,-80.19308393558518,Miami
315966940.5910557,00000000-0000-0000-0000-000000003441,OTHERS,307.9009614134338,1507.5538618051169,MIA,25.78812087124294,-80.19340661046952,Miami
315966940.5910557,00000000-0000-0000-0000-000000003324,OTHERS,348.3883905347236,1523.6902173636074,MIA,25.78826433040839,-80.19300182608382,Miami
315966940.5910557,00000000-0000-0000-0000-000000003401,OTHERS,307.98431893692094,1511.9031471614628,MIA,25.788160137313064,-80.19340551343048,Miami
315966940.5910557,00000000-0000-0000-0000-000000003384,OTHERS,339.7410338807622,1545.2484765765714,MIA,25.788459463217556,-80.1930867524819,Miami
315966940.5910557,00000000-0000-0000-0000-000000002288,AGENT,374.35428807011147,1528.4509275521482,MIA,25.788305878989284,-80.19274256590374,Miami
315966940.5910557,00000000-0000-0000-0000-000000003380,OTHERS,339.5278839190996,1552.2549689129114,MIA,25.788522738204215,-80.19308845015067,Miami
315966940.82611006,00000000-0000-0000-0000-000000000000,AV,350.72024230858136,1528.114869881315,MIA,25.788304152565924,-80.1929782990886,Miami
315966940.82611006,00000000-0000-0000-0000-000000002103,OTHERS,362.24348870925735,1528.8679692374844,MIA,25.78831031481612,-80.1928633266928,Miami
315966940.82611006,00000000-0000-0000-0000-000000003255,OTHERS,336.7247303155088,1577.5828014650886,MIA,25.788751583976314,-80.19311485951671,Miami
315966940.82611006,00000000-0000-0000-0000-000000002955,OTHERS,339.35597973828123,1527.2208042673612,MIA,25.78829670861281,-80.19309169447455,Miami
315966940.82611006,00000000-0000-0000-0000-000000002443,OTHERS,346.5136439619675,1528.0305188114785,MIA,25.788303623695803,-80.19302025848424,Miami
315966940.82611006,00000000-0000-0000-0000-000000003410,OTHERS,336.7073471022151,1590.1778642999698,MIA,25.788865308587052,-80.19311426320863,Miami
315966940.82611006,00000000-0000-0000-0000-000000003318,OTHERS,354.5730379193968,1536.6667531632097,MIA,25.788381156251905,-80.192939350773,Miami
315966940.82611006,00000000-0000-0000-0000-000000003191,OTHERS,292.75242964416674,1528.7948409669962,MIA,25.78831349852147,-80.19355639589007,Miami
315966940.82611006,00000000-0000-0000-0000-000000003444,OTHERS,308.4616979642426,1505.029452259853,MIA,25.788098046768525,-80.19340117221338,Miami
315966940.82611006,00000000-0000-0000-0000-000000003436,OTHERS,416.611870991366,1535.1222969005623,MIA,25.78836377677035,-80.19232070456381,Miami
315966940.82611006,00000000-0000-0000-0000-000000003399,OTHERS,340.0735462083959,1538.3035897154978,MIA,25.78839673787633,-80.1930838605953,Miami
315966940.82611006,00000000-0000-0000-0000-000000003441,OTHERS,307.90475305747043,1507.526600265992,MIA,25.788120624882648,-80.19340657431916,Miami
315966940.82611006,00000000-0000-0000-0000-000000003324,OTHERS,348.33036799581583,1523.7250098351053,MIA,25.78826464776786,-80.19300240264131,Miami
315966940.82611006,00000000-0000-0000-0000-000000003451,OTHERS,359.16225655633934,1524.7771189524176,MIA,25.788273548122888,-80.1928943072187,Miami
315966940.82611006,00000000-0000-0000-0000-000000003437,OTHERS,346.67405962832555,1521.7487458349738,MIA,25.788246895279258,-80.19301904250185,Miami
315966940.82611006,00000000-0000-0000-0000-000000003440,OTHERS,296.45099743017414,1532.0094379411537,MIA,25.788342319335456,-80.19351931211229,Miami
315966940.82611006,00000000-0000-0000-0000-000000003401,OTHERS,308.02720809912427,1511.8991560218942,MIA,25.78816009890427,-80.19340508592244,Miami
315966940.82611006,00000000-0000-0000-0000-000000003384,OTHERS,339.7516588183554,1545.2477719301687,MIA,25.788459456267322,-80.19308664655767,Miami
315966940.82611006,00000000-0000-0000-0000-000000002288,AGENT,375.1580280839593,1528.4925893539887,MIA,25.78830621067705,-80.19273454730728,Miami
315966940.82611006,00000000-0000-0000-0000-000000003380,OTHERS,339.53209961221364,1552.3465305132693,MIA,25.788523564701244,-80.19308840251023,Miami
315966941.003982,00000000-0000-0000-0000-000000000000,AV,350.7492670186263,1528.1156171665923,MIA,25.78830415770733,-80.19297800956683,Miami
315966941.003982,00000000-0000-0000-0000-000000002102,OTHERS,386.3115510203428,1529.8812255655512,MIA,25.788318131605507,-80.19262322345563,Miami
315966941.003982,00000000-0000-0000-0000-000000002103,OTHERS,362.4286949838474,1528.879932451474,MIA,25.788310412585307,-80.19286147881851,Miami
315966941.003982,00000000-0000-0000-0000-000000003255,OTHERS,336.6418123793684,1577.354598268896,MIA,25.788749528065757,-80.19311570044194,Miami
315966941.003982,00000000-0000-0000-0000-000000002955,OTHERS,339.2903911003745,1527.2144488687215,MIA,25.78829665485713,-80.193092349007,Miami
315966941.003982,00000000-0000-0000-0000-000000002443,OTHERS,346.5196370682916,1527.9933097957426,MIA,25.78830328739564,-80.19302020098644,Miami
315966941.003982,00000000-0000-0000-0000-000000003410,OTHERS,336.9359082208995,1590.0878455242416,MIA,25.788864483142373,-80.19311198915914,Miami
315966941.003982,00000000-0000-0000-0000-000000002288,AGENT,375.7121335927124,1528.530923576925,MIA,25.788306526136047,-80.19272901862792,Miami
315966941.003982,00000000-0000-0000-0000-000000003191,OTHERS,290.86730163283374,1528.7381845270568,MIA,25.78831309119022,-80.19357520055843,Miami
315966941.003982,00000000-0000-0000-0000-000000003444,OTHERS,308.3916231686944,1505.0378174644666,MIA,25.788098126175186,-80.19340187058776,Miami
315966941.003982,00000000-0000-0000-0000-000000003436,OTHERS,415.2027286087909,1535.0918272755594,MIA,25.78836357968739,-80.19233476042399,Miami
315966941.003982,00000000-0000-0000-0000-000000003399,OTHERS,340.0790773316126,1538.2211985906451,MIA,25.788395993642325,-80.19308381046594,Miami
315966941.003982,00000000-0000-0000-0000-000000003441,OTHERS,307.9197628926503,1507.562241887258,MIA,25.78812094586882,-80.19340642244254,Miami
315966941.003982,00000000-0000-0000-0000-000000003324,OTHERS,348.1058655217791,1523.775026482665,MIA,25.788265111801245,-80.19300463864485,Miami
315966941.003982,00000000-0000-0000-0000-000000003437,OTHERS,346.3707831012664,1521.7374933648748,MIA,25.78824681045825,-80.19302206789722,Miami
315966941.003982,00000000-0000-0000-0000-000000003318,OTHERS,354.2405599839099,1536.7104252487884,MIA,25.78838156897464,-80.19294266405328,Miami
315966941.003982,00000000-0000-0000-0000-000000003440,OTHERS,296.5351577036512,1532.0612809790152,MIA,25.78834278278429,-80.19351846957834,Miami
315966941.003982,00000000-0000-0000-0000-000000003401,OTHERS,307.96463291403575,1511.8413649040865,MIA,25.7881595805558,-80.19340571354158,Miami
315966941.003982,00000000-0000-0000-0000-000000003384,OTHERS,339.7269332831918,1545.2144917928365,MIA,25.788459157141425,-80.19308689519032,Miami
315966941.003982,00000000-0000-0000-0000-000000003380,OTHERS,339.5462505943788,1552.2277635979394,MIA,25.78852249154517,-80.193088268634,Miami
315966941.1737773,00000000-0000-0000-0000-000000000000,AV,350.7911308781973,1528.1166600538995,MIA,25.788304164807364,-80.19297759197656,Miami
315966941.1737773,00000000-0000-0000-0000-000000002102,OTHERS,387.0606508520857,1529.9652795185552,MIA,25.788318849079623,-80.19261574721646,Miami
315966941.1737773,00000000-0000-0000-0000-000000002103,OTHERS,362.7203242494786,1528.8620901023417,MIA,25.78831023534385,-80.19285857136323,Miami
315966941.1737773,00000000-0000-0000-0000-000000003255,OTHERS,336.70099975139647,1577.467040146435,MIA,25.78875054005424,-80.19311510326698,Miami
315966941.1737773,00000000-0000-0000-0000-000000002955,OTHERS,339.30075487101766,1527.1698985383755,MIA,25.788296252028807,-80.19309224836707,Miami
315966941.1737773,00000000-0000-0000-0000-000000002443,OTHERS,346.54310756195395,1528.011706146831,MIA,25.788303452201816,-80.19301996578066,Miami
315966941.1737773,00000000-0000-0000-0000-000000003410,OTHERS,336.69903096329915,1590.197153001738,MIA,25.78886548320915,-80.19311434497077,Miami
315966941.1737773,00000000-0000-0000-0000-000000002288,AGENT,376.27293978853487,1528.5437670357944,MIA,25.788306611062136,-80.1927234246781,Miami
315966941.1737773,00000000-0000-0000-0000-000000003191,OTHERS,289.18917824493326,1528.5660995692394,MIA,25.78831163018102,-80.19359194772834,Miami
315966941.1737773,00000000-0000-0000-0000-000000003444,OTHERS,308.46268009823604,1504.921203901068,MIA,25.788097069315324,-80.19340116903062,Miami
315966941.1737773,00000000-0000-0000-0000-000000003436,OTHERS,413.6572841877135,1535.129705139489,MIA,25.788364007275604,-80.19235017150375,Miami
315966941.1737773,00000000-0000-0000-0000-000000003399,OTHERS,340.08260638659306,1538.118277815562,MIA,25.78839506415225,-80.19308378155867,Miami
315966941.1737773,00000000-0000-0000-0000-000000003441,OTHERS,307.8913073351365,1507.560854570866,MIA,25.788120934916094,-80.19340670632657,Miami
315966941.1737773,00000000-0000-0000-0000-000000003324,OTHERS,348.1100609943772,1523.823947923319,MIA,25.788265553291794,-80.19300459381168,Miami
315966941.1737773,00000000-0000-0000-0000-000000003437,OTHERS,346.36011422602365,1521.735492422766,MIA,25.78824679298159,-80.1930221744248,Miami
315966941.1737773,00000000-0000-0000-0000-000000003318,OTHERS,354.1046800504792,1536.691254193183,MIA,25.78838140339377,-80.19294402041577,Miami
315966941.1737773,00000000-0000-0000-0000-000000003440,OTHERS,296.46738530316327,1532.0422396281149,MIA,25.788342614603128,-80.19351914666535,Miami
315966941.1737773,00000000-0000-0000-0000-000000003401,OTHERS,307.9750056962108,1511.849127856392,MIA,25.7881596500756,-80.19340560961521,Miami
315966941.1737773,00000000-0000-0000-0000-000000003384,OTHERS,339.7459415343661,1545.1599801224645,MIA,25.78845866389166,-80.19308670894374,Miami
315966941.1737773,00000000-0000-0000-0000-000000003380,OTHERS,339.5536985640597,1552.3833047235769,MIA,25.78852389554889,-80.19308818484676,Miami
315966941.3296837,00000000-0000-0000-0000-000000000000,AV,350.8445551959862,1528.118605000254,MIA,25.78830417941263,-80.19297705903365,Miami
315966941.3296837,00000000-0000-0000-0000-000000002102,OTHERS,387.2461671398906,1529.994855628668,MIA,25.788319105859276,-80.19261389517307,Miami
315966941.3296837,00000000-0000-0000-0000-000000002103,OTHERS,362.774734247414,1528.8681352582971,MIA,25.788310286915845,-80.19285802833905,Miami
315966941.3296837,00000000-0000-0000-0000-000000003255,OTHERS,336.6780243537395,1577.4546804676754,MIA,25.788750429727017,-80.19311533316679,Miami
315966941.3296837,00000000-0000-0000-0000-000000002955,OTHERS,339.36072450228494,1527.1211451964514,MIA,25.78829580850612,-80.1930916532431,Miami
315966941.3296837,00000000-0000-0000-0000-000000002443,OTHERS,346.50833044786424,1528.0033908504065,MIA,25.788303379045335,-80.19302031313617,Miami
315966941.3296837,00000000-0000-0000-0000-000000003410,OTHERS,336.29377200431765,1590.0347113619105,MIA,25.78886403890766,-80.19311839674104,Miami
315966941.3296837,00000000-0000-0000-0000-000000002288,AGENT,376.575227212562,1528.5753976192373,MIA,25.788306879930193,-80.19272040790007,Miami
315966941.3296837,00000000-0000-0000-0000-000000003191,OTHERS,288.267224276122,1528.6043879774256,MIA,25.78831202687047,-80.19360114044109,Miami
315966941.3296837,00000000-0000-0000-0000-000000003444,OTHERS,308.364621311199,1505.1613124483194,MIA,25.788099242732574,-80.19340213234483,Miami
315966941.3296837,00000000-0000-0000-0000-000000003436,OTHERS,413.1119296804393,1534.9716045860964,MIA,25.788362609949566,-80.19235562023438,Miami
315966941.3296837,00000000-0000-0000-0000-000000003399,OTHERS,340.0739015298938,1538.0584281062568,MIA,25.788394524237365,-80.19308387203353,Miami
315966941.3296837,00000000-0000-0000-0000-000000003441,OTHERS,307.88854398150414,1507.5531694533267,MIA,25.788120865678255,-80.19340673435612,Miami
315966941.3296837,00000000-0000-0000-0000-000000003324,OTHERS,348.0212499941532,1523.8684602608034,MIA,25.78826596011765,-80.1930054768418,Miami
315966941.3296837,00000000-0000-0000-0000-000000003437,OTHERS,346.2551634814793,1521.742120203137,MIA,25.788246858632146,-80.19302322073881,Miami
315966941.3296837,00000000-0000-0000-0000-000000003318,OTHERS,353.88002743405406,1536.6444556577885,MIA,25.788380993270373,-80.19294626383612,Miami
315966941.3296837,00000000-0000-0000-0000-000000003440,OTHERS,296.5375367938958,1532.08086344546,MIA,25.78834295946725,-80.19351844465456,Miami
315966941.3296837,00000000-0000-0000-0000-000000003401,OTHERS,307.97475631712985,1511.8469813183892,MIA,25.78815963070781,-80.19340561223349,Miami
315966941.3296837,00000000-0000-0000-0000-000000003384,OTHERS,339.74467857599035,1545.029653004256,MIA,25.78845748720869,-80.19308672950419,Miami
315966941.3296837,00000000-0000-0000-0000-000000003380,OTHERS,339.5096615199631,1552.4217433146628,MIA,25.78852424505592,-80.19308862169923,Miami
315966941.50250965,00000000-0000-0000-0000-000000000000,AV,350.9437079053508,1528.1219175670903,MIA,25.788304203836184,-80.19297606993798,Miami
315966941.50250965,00000000-0000-0000-0000-000000002102,OTHERS,387.8281951075432,1529.9830016028766,MIA,25.788318966607005,-80.19260809107891,Miami
315966941.50250965,00000000-0000-0000-0000-000000002103,OTHERS,363.0068187241303,1528.8759061213032,MIA,25.788310344237015,-80.19285571318426,Miami
315966941.50250965,00000000-0000-0000-0000-000000003255,OTHERS,336.65674824651984,1577.2912878914328,MIA,25.788748955595842,-80.19311555534831,Miami
315966941.50250965,00000000-0000-0000-0000-000000002955,OTHERS,339.4934067632988,1527.120153801984,MIA,25.788295792214015,-80.19309033000567,Miami
315966941.50250965,00000000-0000-0000-0000-000000002443,OTHERS,346.3451930201652,1528.0566892343454,MIA,25.788303869314717,-80.19302193691956,Miami
315966941.50250965,00000000-0000-0000-0000-000000003410,OTHERS,336.7892376904993,1590.163440133019,MIA,25.788865173817488,-80.19311344735566,Miami
315966941.50250965,00000000-0000-0000-0000-000000003318,OTHERS,353.65555377624565,1536.5133633665876,MIA,25.78837982202979,-80.19294851062374,Miami
315966941.50250965,00000000-0000-0000-0000-000000003191,OTHERS,286.45642853999215,1528.4715836672815,MIA,25.788310927867368,-80.1936192084112,Miami
315966941.50250965,00000000-0000-0000-0000-000000003444,OTHERS,308.37572659553865,1505.0941098738654,MIA,25.788098635331195,-80.1934020256923,Miami
315966941.50250965,00000000-0000-0000-0000-000000003436,OTHERS,411.56979059871344,1535.00830037261,MIA,25.788363026679296,-80.19237099842086,Miami
315966941.50250965,00000000-0000-0000-0000-000000003399,OTHERS,340.07944892075693,1538.0156307856894,MIA,25.788394137503825,-80.19308381932233,Miami
315966941.50250965,00000000-0000-0000-0000-000000003441,OTHERS,307.83768855065466,1507.5720126200997,MIA,25.788121038629896,-80.19340724040774,Miami
315966941.50250965,00000000-0000-0000-0000-000000003324,OTHERS,347.8772902272258,1523.8715356231796,MIA,25.788265995851123,-80.19300691242695,Miami
315966941.50250965,00000000-0000-0000-0000-000000003437,OTHERS,346.19826218600923,1521.7384949264283,MIA,25.788246829047004,-80.19302378846153,Miami
315966941.50250965,00000000-0000-0000-0000-000000003440,OTHERS,295.6057605646832,1532.087252110422,MIA,25.788343068674525,-80.19352773727942,Miami
315966941.50250965,00000000-0000-0000-0000-000000003401,OTHERS,307.89353715977893,1511.9372856140417,MIA,25.78816045057734,-80.19340641675038,Miami
315966941.50250965,00000000-0000-0000-0000-000000003384,OTHERS,339.7521852204576,1544.9965239216594,MIA,25.788457187663454,-80.19308665666158,Miami
315966941.50250965,00000000-0000-0000-0000-000000002288,AGENT,377.2103963826618,1528.6286151497186,MIA,25.788307325286475,-80.19271406982749,Miami
