TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315973037.69416326,00000000-0000-0000-0000-000000000000,AV,415.8203677608799,1806.4268420867268,MIA,25.790813489485153,-80.19231200236754,Miami
315973037.69416326,00000000-0000-0000-0000-000000047489,OTHERS,391.893221056072,1787.9992818490537,MIA,25.790648427935896,-80.19255177021385,Miami
315973037.69416326,00000000-0000-0000-0000-000000047548,OTHERS,408.48380867408486,1744.1619225999575,MIA,25.790251692089402,-80.19238898330696,Miami
315973037.69416326,00000000-0000-0000-0000-000000047530,AGENT,411.8731185930715,1842.3001456650784,MIA,25.791137616041542,-80.1923491763366,Miami
315973037.69416326,00000000-0000-0000-0000-000000047478,OTHERS,416.95768790184303,1770.8571731128714,MIA,25.79049226011846,-80.19230283515698,Miami
315973037.69416326,00000000-0000-0000-0000-000000047625,OTHERS,414.289664346188,1887.137345381925,MIA,25.79154232712768,-80.19232233152523,Miami
315973037.69416326,00000000-0000-0000-0000-000000047542,OTHERS,413.4590906385704,1797.7165597223209,MIA,25.790734973199857,-80.1923360857483,Miami
315973037.69416326,00000000-0000-0000-0000-000000047611,OTHERS,381.1679522125789,1775.5943535157846,MIA,25.79053701487206,-80.19265949864038,Miami
315973037.69416326,00000000-0000-0000-0000-000000047633,OTHERS,380.2064341357848,1787.4017334174664,MIA,25.790643679545223,-80.19266836645832,Miami
315973037.69416326,00000000-0000-0000-0000-000000047575,OTHERS,391.31950866578313,1776.1117753836584,MIA,25.790541124777402,-80.19255821920936,Miami
315973037.69416326,00000000-0000-0000-0000-000000047643,OTHERS,385.4687852278282,1788.050683149008,MIA,25.790649247732073,-80.19261584202516,Miami
315973037.69416326,00000000-0000-0000-0000-000000047645,OTHERS,353.84956434766093,1773.7482185631573,MIA,25.790521857762243,-80.1929320747818,Miami
315973037.79674083,00000000-0000-0000-0000-000000000000,AV,415.7977904807588,1807.4492505928408,MIA,25.790822722287036,-80.19231216499863,Miami
315973037.79674083,00000000-0000-0000-0000-000000047489,OTHERS,391.94898739483705,1787.5517232725815,MIA,25.790644383743075,-80.19255124139242,Miami
315973037.79674083,00000000-0000-0000-0000-000000047548,OTHERS,408.601672480648,1744.0829256695183,MIA,25.79025097228175,-80.1923878126129,Miami
315973037.79674083,00000000-0000-0000-0000-000000047530,AGENT,411.7476693723681,1843.8886517903848,MIA,25.791151965960047,-80.19235033035095,Miami
315973037.79674083,00000000-0000-0000-0000-000000047478,OTHERS,417.01442159244834,1770.9314542255847,MIA,25.790492927676926,-80.19230226477265,Miami
315973037.79674083,00000000-0000-0000-0000-000000047625,OTHERS,414.4718357173684,1888.124944287369,MIA,25.791551234285397,-80.1923204541831,Miami
315973037.79674083,00000000-0000-0000-0000-000000047542,OTHERS,413.4071124749297,1798.7298361955543,MIA,25.790744125174974,-80.19233654217373,Miami
315973037.79674083,00000000-0000-0000-0000-000000047611,OTHERS,381.56211626260233,1775.3774722712917,MIA,25.790535034782902,-80.19265558065915,Miami
315973037.79674083,00000000-0000-0000-0000-000000047633,OTHERS,380.2064341357848,1787.4017334174664,MIA,25.790643679545223,-80.19266836645832,Miami
315973037.79674083,00000000-0000-0000-0000-000000047575,OTHERS,391.2986018669024,1776.0503696192154,MIA,25.790540571488698,-80.19255843148123,Miami
315973037.79674083,00000000-0000-0000-0000-000000047643,OTHERS,385.48294080743545,1788.0795420252125,MIA,25.790649507521557,-80.19261569907782,Miami
315973037.79674083,00000000-0000-0000-0000-000000047650,OTHERS,389.1145825399283,1788.6805401294191,MIA,25.790654733007443,-80.19257944166749,Miami
315973037.79674083,00000000-0000-0000-0000-000000047645,OTHERS,353.84956434766093,1773.7482185631573,MIA,25.790521857762243,-80.1929320747818,Miami
315973037.89241165,00000000-0000-0000-0000-000000000000,AV,415.7757993503801,1808.3747717568529,MIA,25.7908310802393,-80.19231232771082,Miami
315973037.89241165,00000000-0000-0000-0000-000000047489,OTHERS,389.7060406479212,1788.664066995858,MIA,25.790654551522085,-80.19257354368949,Miami
315973037.89241165,00000000-0000-0000-0000-000000047548,OTHERS,408.601672480648,1744.0829256695183,MIA,25.79025097228175,-80.1923878126129,Miami
315973037.89241165,00000000-0000-0000-0000-000000047542,OTHERS,413.3764326827418,1799.8721657347012,MIA,25.790754441219104,-80.19233677828228,Miami
315973037.89241165,00000000-0000-0000-0000-000000047611,OTHERS,381.56211626260233,1775.3774722712917,MIA,25.790535034782902,-80.19265558065915,Miami
315973037.89241165,00000000-0000-0000-0000-000000047530,AGENT,411.76098028557465,1845.706451533532,MIA,25.79116837853632,-80.19235008639038,Miami
315973037.89241165,00000000-0000-0000-0000-000000047478,OTHERS,416.8780792440378,1770.8468313370945,MIA,25.790492171149246,-80.19230362977594,Miami
315973037.89241165,00000000-0000-0000-0000-000000047625,OTHERS,414.5917338650119,1888.839240077823,MIA,25.791557677178268,-80.19231921465551,Miami
315973037.89241165,00000000-0000-0000-0000-000000047643,OTHERS,385.48294080743545,1788.0795420252125,MIA,25.790649507521557,-80.19261569907782,Miami
315973037.89241165,00000000-0000-0000-0000-000000047575,OTHERS,391.30603039426177,1776.158082694834,MIA,25.79054154364258,-80.19255835080457,Miami
315973037.89241165,00000000-0000-0000-0000-000000047650,OTHERS,389.1145825399283,1788.6805401294191,MIA,25.790654733007443,-80.19257944166749,Miami
315973037.99485946,00000000-0000-0000-0000-000000000000,AV,415.7540899022384,1809.312072753744,MIA,25.79083954453865,-80.19231248689299,Miami
315973037.99485946,00000000-0000-0000-0000-000000047575,OTHERS,391.2473158803319,1776.175758946696,MIA,25.79054170649612,-80.19255893531994,Miami
315973037.99485946,00000000-0000-0000-0000-000000047643,OTHERS,385.48294080743545,1788.0795420252125,MIA,25.790649507521557,-80.19261569907782,Miami
315973037.99485946,00000000-0000-0000-0000-000000047530,AGENT,411.6132798581042,1847.3024227573228,MIA,25.791182797091068,-80.19235146187467,Miami
315973037.99485946,00000000-0000-0000-0000-000000047625,OTHERS,414.52391409775527,1889.587013672228,MIA,25.791564432746114,-80.19231984532324,Miami
315973037.99485946,00000000-0000-0000-0000-000000047478,OTHERS,416.9655387383091,1771.6796925606036,MIA,25.79049968639314,-80.19230270653756,Miami
