uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bab2faa6eb7953e9cc06a48e,海宁桑潮轧钢有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇广盛路1号,bab2faa6eb7953e9cc06a48e,1,1,120.508458,30.448613,,enterprise,http://api.map.baidu.com/place/detail?uid=bab2faa6eb7953e9cc06a48e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50847465257,30.449342879722,1
c01e207f576a05952ce67b5e,浙江凯达奔克起重设备有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市春潮路15号,,1,0,120.523222,30.435974,,enterprise,http://api.map.baidu.com/place/detail?uid=c01e207f576a05952ce67b5e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9e4dcc1b2db078aad72ce288,海宁市佰顺刀剪有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓南路12号,,1,0,120.511644,30.444329,(0573)87616977,enterprise,http://api.map.baidu.com/place/detail?uid=9e4dcc1b2db078aad72ce288&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51216369057,30.444476633711,0
299d5284eb8c885dce04efd3,海宁市新豪包装有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑洲路1号,299d5284eb8c885dce04efd3,1,1,120.510094,30.430496,,enterprise,http://api.map.baidu.com/place/detail?uid=299d5284eb8c885dce04efd3&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,120.50996469707,30.430423543218,1
dd9b0a0ad19bd817157643c6,浙江至广精密工具有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇桑梓南路18号,dd9b0a0ad19bd817157643c6,1,0,120.511669,30.440699,,enterprise,http://api.map.baidu.com/place/detail?uid=dd9b0a0ad19bd817157643c6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51192661337,30.440961482332,0
33fbfa83d2fa74c00af5eb88,亨旺电气有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市富邦路2号,,1,0,120.527593,30.450328,,enterprise,http://api.map.baidu.com/place/detail?uid=33fbfa83d2fa74c00af5eb88&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.5275811724,30.450127375222,0
267fff3d17884ea0cd04ef38,海宁市维诚家具有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇创新路3号,,1,0,120.508616,30.44331,(0573)87630177,enterprise,http://api.map.baidu.com/place/detail?uid=267fff3d17884ea0cd04ef38&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,120.50863485009,30.443563460938,0
e7c41b05778588e63010af81,海宁市米兰皮业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市富邦路2号,,1,1,120.527602,30.450746,(0573)87533688,enterprise,http://api.map.baidu.com/place/detail?uid=e7c41b05778588e63010af81&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,1
6d4656e7210475ec30169b98,海宁千谊服饰有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市富邦大道4号,,1,0,120.527902,30.450201,,enterprise,http://api.map.baidu.com/place/detail?uid=6d4656e7210475ec30169b98&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.52789664112,30.45011344064,0
3c0ea7c511ba169ffbf0cb44,海宁腾大皮业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓中路173号4楼,,1,0,120.513858,30.454975,,enterprise,http://api.map.baidu.com/place/detail?uid=3c0ea7c511ba169ffbf0cb44&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51381704702,30.454977573738,0
0523a14183d33d60b23c8175,海宁天达皮革有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市之江路10号,0523a14183d33d60b23c8175,1,1,120.501194,30.439908,,enterprise,http://api.map.baidu.com/place/detail?uid=0523a14183d33d60b23c8175&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50126125933,30.440018023393,1
b11ec37e25c4a7da25d2bbc1,浙江鸿圣纺织科技有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市华锦路5号8幢,,1,0,120.504738,30.440127,13456243688,enterprise,http://api.map.baidu.com/place/detail?uid=b11ec37e25c4a7da25d2bbc1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50473985758,30.440147498029,0
2e70f27dd70793a114948ef6,海宁勤丰纸制品股份有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市新丰路1号,2e70f27dd70793a114948ef6,1,0,120.511744,30.445794,(0573)87797302,enterprise,http://api.map.baidu.com/place/detail?uid=2e70f27dd70793a114948ef6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51173102801,30.445684378027,0
e9d14b543e5b8ca5901fc91c,海宁市振亿皮业家俱有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓南路6号,e9d14b543e5b8ca5901fc91c,1,0,120.512438,30.447498,"(0573)87538896,(0573)87539552",enterprise,http://api.map.baidu.com/place/detail?uid=e9d14b543e5b8ca5901fc91c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51257446412,30.447485046125,0
efb7d53d5284c5b757bfffce,海宁横达纺织机械有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙新丰路2号,,1,0,120.509441,30.445655,(0573)87539868,enterprise,http://api.map.baidu.com/place/detail?uid=efb7d53d5284c5b757bfffce&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,120.50944826663,30.445786117559,0
cee86e7918d8a59d9222e0e6,赛盈家县有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓中路1~3号,,1,0,120.513803,30.453518,(0573)87539099,enterprise,http://api.map.baidu.com/place/detail?uid=cee86e7918d8a59d9222e0e6&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,120.51361356375,30.453504600598,0
f64c3d3fd1844a4cbb17e722,海宁市齐恒袜业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇之江路10号,f64c3d3fd1844a4cbb17e722,1,0,120.501144,30.439862,(0573)87936698,enterprise,http://api.map.baidu.com/place/detail?uid=f64c3d3fd1844a4cbb17e722&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
53cebd509e29a8602a02e122,浙江卡拉扬集团有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇之江路8号,53cebd509e29a8602a02e122,1,0,120.501106,30.439442,"(0573)87938608,(0573)87938617",enterprise,http://api.map.baidu.com/place/detail?uid=53cebd509e29a8602a02e122&output=html&source=placeapi_v2,0.0,,0,,,,,,,,1,,,,,,,120.50118043159,30.439442525781,0
4af0ddd4d1f27494455726f8,浙江铮阳实业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市之江路3号,4af0ddd4d1f27494455726f8,1,0,120.501812,30.435568,,enterprise,http://api.map.baidu.com/place/detail?uid=4af0ddd4d1f27494455726f8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50142075886,30.435570394432,0
088ec495dff0cb45354aae24,海宁九米服饰有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑洲路18号,,1,0,120.510168,30.434751,(0573)87231116,enterprise,http://api.map.baidu.com/place/detail?uid=088ec495dff0cb45354aae24&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51008184689,30.434752110683,0
1eeed5466eefc5f3b4147f89,浙江越洋箱包旅游用品有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇之江路53号周王庙工业园区,,1,1,120.501869,30.444905,"(0573)87939662,15868163694",enterprise,http://api.map.baidu.com/place/detail?uid=1eeed5466eefc5f3b4147f89&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50169244597,30.445124233282,1
efc20f78ae74691b2b201ab9,新恒隆不锈钢制品有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑洲路82号,efc20f78ae74691b2b201ab9,1,1,120.509276,30.436929,"(0573)87934599,(0573)87934888",enterprise,http://api.map.baidu.com/place/detail?uid=efc20f78ae74691b2b201ab9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50945149154,30.436916311528,1
5165ef8405eb0a5ea5da39a5,车金喜汽配股份有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市创新路12号,5165ef8405eb0a5ea5da39a5,1,0,120.506156,30.443411,,enterprise,http://api.map.baidu.com/place/detail?uid=5165ef8405eb0a5ea5da39a5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50619295658,30.443326193235,0
2be15468f9cc5c484f6d46ec,海宁艾弗洛电器有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市和平路10号,2be15468f9cc5c484f6d46ec,1,0,120.508573,30.438811,(0573)87539680,enterprise,http://api.map.baidu.com/place/detail?uid=2be15468f9cc5c484f6d46ec&output=html&source=placeapi_v2,,,0,,,,,,,,3,,,,,,,120.5085517173,30.438372330442,0
abeedee5c485583d02294fa5,海宁富华电子有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市新丰路10号,,1,1,120.508611,30.445938,(0573)87658685,enterprise,http://api.map.baidu.com/place/detail?uid=abeedee5c485583d02294fa5&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,120.50833990674,30.445879244441,1
e5230acaf9ac57e8f1193706,海宁市恒润针织有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市富邦路1号,,1,1,120.528731,30.45023,(0573)87405879,enterprise,http://api.map.baidu.com/place/detail?uid=e5230acaf9ac57e8f1193706&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.52880330626,30.449957759283,1
c5c1a5891a5e2e194657263a,浙江泰亿能源有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇新丰路8号,c5c1a5891a5e2e194657263a,1,1,120.506864,30.445658,,enterprise,http://api.map.baidu.com/place/detail?uid=c5c1a5891a5e2e194657263a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50687403744,30.44586185987,1
27cda9d91132c7fced74f8be,浙江森禾种业股份有限公司(海宁分公司),公司企业,公司,浙江省,嘉兴市,海宁市,嘉兴市海宁市周王庙镇陈桥村二组34号,,1,0,120.519392,30.453103,,enterprise,http://api.map.baidu.com/place/detail?uid=27cda9d91132c7fced74f8be&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2ae1bce7e391b2984c776e45,峥阳门业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市之江路3号,2ae1bce7e391b2984c776e45,1,0,120.501812,30.435568,,enterprise,http://api.map.baidu.com/place/detail?uid=2ae1bce7e391b2984c776e45&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1863bb4ad30477daaf31e5a3,海宁市龙邦皮业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇华锦路5号7幢底楼,,1,0,120.505442,30.439961,,enterprise,http://api.map.baidu.com/place/detail?uid=1863bb4ad30477daaf31e5a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
30ca495402d7517a17948ebf,海宁锦鸿机械制造有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓南路4号,,1,0,120.512553,30.448207,,enterprise,http://api.map.baidu.com/place/detail?uid=30ca495402d7517a17948ebf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51266434588,30.448196326144,0
a197ec1105fe233c1894c6f7,海宁市飞腾电子有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市腾飞路1号,,1,1,120.509139,30.444263,(0573)87935777,enterprise,http://api.map.baidu.com/place/detail?uid=a197ec1105fe233c1894c6f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50938083981,30.443521254957,1
b073bbd8237ee96bd92f28f8,海宁市龙邦针织有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑州路18号6组5幢,,1,0,120.510251,30.434708,(0573)87933688,enterprise,http://api.map.baidu.com/place/detail?uid=b073bbd8237ee96bd92f28f8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51008063148,30.434709371193,0
ed6ba67ee5571ce4b01e3695,海宁市龙欣线业有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇桑洲路18号二幢,,1,0,120.510208,30.434484,(0573)87933311,enterprise,http://api.map.baidu.com/place/detail?uid=ed6ba67ee5571ce4b01e3695&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
77fa90acb4d14f3fd8ecedf2,海宁瑞丰灯头股份有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市新丰路6号,,1,0,120.510057,30.446162,(0573)87611605,enterprise,http://api.map.baidu.com/place/detail?uid=77fa90acb4d14f3fd8ecedf2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51033414498,30.445793624916,0
85c79a00b905880ab5147fef,浙江美德过滤设备有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市桑梓南路4号,85c79a00b905880ab5147fef,1,0,120.512528,30.448172,(0573)87532999,enterprise,http://api.map.baidu.com/place/detail?uid=85c79a00b905880ab5147fef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51251855988,30.448058616634,0
bca9a8a6db793f433913fd74,海宁华诚达无纺布有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇桑梓南路4号一号楼,,1,0,120.512478,30.448201,,enterprise,http://api.map.baidu.com/place/detail?uid=bca9a8a6db793f433913fd74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51240395855,30.448207509025,0
af9c7682e6b899e93913fd02,海宁联达塑料包装厂,公司企业,公司,浙江省,嘉兴市,海宁市,海宁市桑梓南路8号北大门,,1,0,120.512156,30.44681,(0573)87538508,enterprise,http://api.map.baidu.com/place/detail?uid=af9c7682e6b899e93913fd02&output=html&source=placeapi_v2,0.0,,,,,,,,,,,,,,,,,,,0
7339b705dae109574151c095,铭孚科技,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇创新路2号,7339b705dae109574151c095,1,1,120.506498,30.447934,,enterprise,http://api.map.baidu.com/place/detail?uid=7339b705dae109574151c095&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50662565237,30.447888728764,1
d5464cf8f3595f56fca77889,艺通工艺品有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市之江路20号,,1,1,120.501331,30.444469,,enterprise,http://api.map.baidu.com/place/detail?uid=d5464cf8f3595f56fca77889&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50151992819,30.444510211977,1
b6002cf1adbed9fdf42310f8,海宁帝龙永孚新材料有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市周王庙镇华锦路6号,b6002cf1adbed9fdf42310f8,1,1,120.507414,30.44243,(0573)87932868,enterprise,http://api.map.baidu.com/place/detail?uid=b6002cf1adbed9fdf42310f8&output=html&source=placeapi_v2,0.0,,5,,,,,,,,1,,,,,,,120.5077024467,30.441673322535,1
c83faec294e7ba57b0077d2a,海宁大块服饰有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,嘉兴市海宁市G525海宁市周王庙镇卫生院西南侧约210米,c83faec294e7ba57b0077d2a,1,1,120.510899,30.450442,,enterprise,http://api.map.baidu.com/place/detail?uid=c83faec294e7ba57b0077d2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51096404129,30.450217763196,1
a4e89a528e313823601809a2,德威电子有限公司,公司企业,公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市华锦路5号1幢3楼,,1,0,120.505565,30.441551,(0573)87531815,enterprise,http://api.map.baidu.com/place/detail?uid=a4e89a528e313823601809a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
