uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
28989e32e094704f6e20b9f6,双联物流,生活服务,物流公司,浙江省,嘉兴市,海宁市,嘉兴市海宁市G525与之江路交叉路口往东约260米,28989e32e094704f6e20b9f6,1,0,120.504376,30.449728,,life,http://api.map.baidu.com/place/detail?uid=28989e32e094704f6e20b9f6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.50436208239,30.449816091224,0
9b7db30af23bdcf58adb7350,中通快递(丰士店),生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市镇北路15号,9b7db30af23bdcf58adb7350,1,0,120.599125,30.45033,95311,life,http://api.map.baidu.com/place/detail?uid=9b7db30af23bdcf58adb7350&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,2,,,,,,,,120.59910677595,30.450401023996,0
338f9d4ab648a84f77026932,浙江村邮邮政服务站,生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市袁花镇长啸社区村民委员会(新长路),338f9d4ab648a84f77026932,1,0,120.802332,30.431124,,life,http://api.map.baidu.com/place/detail?uid=338f9d4ab648a84f77026932&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4ad72d137b924003f50e77d5,顺丰速运(海宁周王庙镇营业点),生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市诚信路89号,4ad72d137b924003f50e77d5,1,0,120.51238,30.462514,95338,life,http://api.map.baidu.com/place/detail?uid=4ad72d137b924003f50e77d5&output=html&source=placeapi_v2,,08:00-20:00,0,,,,,,,9,1,,,,,,,120.512325311,30.462649020303,0
46def0fa3aa697eba8175a46,顺丰速运(嘉兴海宁盐官镇营业点),生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市建设路176号,,1,0,120.556304,30.458552,95338,life,http://api.map.baidu.com/place/detail?uid=46def0fa3aa697eba8175a46&output=html&source=placeapi_v2,,08:00-20:00,0.0,,,,,,,9,1,,,,,,,120.55617933197,30.458478548063,0
100d08d0ce76482d2f473341,海宁大厦配送中心,生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市南唐家路5号,,1,0,120.602827,30.487238,,life,http://api.map.baidu.com/place/detail?uid=100d08d0ce76482d2f473341&output=html&source=placeapi_v2,,08:00-18:00,0.0,,,,,,,,,,,,,,,120.60279223869,30.487385505288,0
f40078700bb7d04cf942b2f3,苏通快运(海宁公司),生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市707县道海宁卫生用品厂旁,f40078700bb7d04cf942b2f3,1,0,120.641449,30.469436,(0573)87212337,life,http://api.map.baidu.com/place/detail?uid=f40078700bb7d04cf942b2f3&output=html&source=placeapi_v2,,08:00-18:00,5.0,,,,,,,0,3,,,,,,,,,0
bce2b6ff438037a7badf8f13,海宁市农业生产资料有限公司(配送中心),生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市文苑南路628号,bce2b6ff438037a7badf8f13,1,1,120.690882,30.47454,(0573)87224286,life,http://api.map.baidu.com/place/detail?uid=bce2b6ff438037a7badf8f13&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,,,1
6ed3083af9e901c92a3a9f88,浙江海港配送中心,生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市经编五路28号,6ed3083af9e901c92a3a9f88,1,1,120.688014,30.481374,,life,http://api.map.baidu.com/place/detail?uid=6ed3083af9e901c92a3a9f88&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,120.68891404359,30.481425208056,1
c2539fefd86eb5ceed74f840,广益托运,生活服务,物流公司,浙江省,嘉兴市,海宁市,嘉兴市海宁市101省道南50米,c2539fefd86eb5ceed74f840,1,0,120.72389,30.459439,,life,http://api.map.baidu.com/place/detail?uid=c2539fefd86eb5ceed74f840&output=html&source=placeapi_v2,,09:00-19:00,,,,,,,,4,,,,,,,,,,0
e7997d9d919b380ba10464cd,海宁市民泰煤气有限责任公司配送中心,生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市塘南西路123号,e7997d9d919b380ba10464cd,1,1,120.691894,30.521913,(0573)87297222,life,http://api.map.baidu.com/place/detail?uid=e7997d9d919b380ba10464cd&output=html&source=placeapi_v2,,09:00-18:30,0.0,,,,,,,1,,,,,,,,120.69186264447,30.522022802205,1
f36989b2701bce0c5abbbce3,海发物流(环城南路店),生活服务,物流公司,浙江省,嘉兴市,海盐县,武原镇盐湖路14号,f36989b2701bce0c5abbbce3,1,0,120.942407,30.510897,(0573)86915166,life,http://api.map.baidu.com/place/detail?uid=f36989b2701bce0c5abbbce3&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,13,1,,,,,,,120.94238199975,30.510831918726,0
1aef99c86007cf47a4c75692,海宁市中运速递有限公司,生活服务,物流公司,浙江省,嘉兴市,海宁市,浙江省嘉兴市海宁市双学路23号2楼,1aef99c86007cf47a4c75692,1,1,120.668512,30.534412,,life,http://api.map.baidu.com/place/detail?uid=1aef99c86007cf47a4c75692&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,1
