uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
ef3a119a1e975efab75f1e18,01省道海宁超限运输检测站,政府机构,行政单位,浙江省,嘉兴市,海宁市,101省道南50米,ef3a119a1e975efab75f1e18,1,0,120.534677,30.449488,,life,http://api.map.baidu.com/place/detail?uid=ef3a119a1e975efab75f1e18&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9bf41bbdb38135d1b6147f6d,党员服务中心,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市新丰路与804县道交叉口东150米,,1,0,120.513815,30.445851,,life,http://api.map.baidu.com/place/detail?uid=9bf41bbdb38135d1b6147f6d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51379386714,30.445661857252,0
967d3f6dd963738b8bfc067b,陈桥村社区综合服务中心,政府机构,行政单位,浙江省,嘉兴市,海宁市,新丰路与804县道交叉口东150米,,1,0,120.513825,30.445855,,life,http://api.map.baidu.com/place/detail?uid=967d3f6dd963738b8bfc067b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.51381141554,30.44565996856,0
30abb13d5bb8099a17b54b2c,公路管理,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市101省道南50米,30abb13d5bb8099a17b54b2c,1,0,120.534754,30.449491,,life,http://api.map.baidu.com/place/detail?uid=30abb13d5bb8099a17b54b2c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0209f783034c8d56b35c6a84,钱塘江电管站,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市万花街1号,,1,0,120.50521,30.434905,,life,http://api.map.baidu.com/place/detail?uid=0209f783034c8d56b35c6a84&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
a9b9e7636424de4a2d4733ca,周王庙镇之江村村务监督委员会,政府机构,行政单位,浙江省,嘉兴市,海宁市,周王庙镇之江路10号之江村,,1,0,120.501899,30.439779,,life,http://api.map.baidu.com/place/detail?uid=a9b9e7636424de4a2d4733ca&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.50159484867,30.439780654189,0
f94403152c255897e311039c,盐官镇桃园村村务监督委员会,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市桃翁路隆兴北苑-一区南侧约200米,,1,0,120.567157,30.44705,,life,http://api.map.baidu.com/place/detail?uid=f94403152c255897e311039c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.56728967782,30.447048214698,0
f06a6f6af8871ef10c0a70eb,国家税务总局海宁市税务局盐官税务所,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市盐官镇世纪路2号,f06a6f6af8871ef10c0a70eb,1,0,120.561439,30.452386,(0573)87611805,life,http://api.map.baidu.com/place/detail?uid=f06a6f6af8871ef10c0a70eb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.56181210457,30.452346980306,0
ed5e564042ddfb60465726dc,桃园村义务消防队,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市桃翁路隆兴北苑-一区南侧约180米,ed5e564042ddfb60465726dc,1,0,120.567122,30.447198,,life,http://api.map.baidu.com/place/detail?uid=ed5e564042ddfb60465726dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7d271437b6fb8c6545e2747b,盐官镇政务服务中心,政府机构,行政单位,浙江省,嘉兴市,海宁市,嘉兴市海宁市盐官镇世纪路2号,7d271437b6fb8c6545e2747b,1,0,120.561385,30.452357,(0573)87610685,life,http://api.map.baidu.com/place/detail?uid=7d271437b6fb8c6545e2747b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.56181603375,30.452417238347,0
